1.861200000000000077e-01 -3.145081423018372679e-02 -1.189920761405943023e-02 -2.222379933367168298e-02 -2.391549215951482149e-02 -1.904812728762556723e-02
1.871099999999999985e-01 2.481698094125298418e-02 1.365632469879938388e-02 6.577254986597048242e-03 -3.112589531513208080e-02 -1.748212319183906766e-02
1.880999999999999894e-01 1.088363657365011561e-01 -4.007417218379525498e-02 3.903877687241922700e-03 4.951851080689554513e-02 -1.695352915494454521e-02
1.890900000000000081e-01 6.131964089817254493e-03 -1.225882928969787913e-02 2.904920128546421842e-02 2.781105278864438868e-02 4.209655580020646437e-02
1.900799999999999990e-01 2.703043080311910012e-02 -2.750531239849978229e-02 1.429367976316058171e-02 -1.406076528734629197e-02 1.095355272880655685e-02
1.910699999999999898e-01 9.746432160067644221e-03 3.682330832250388765e-04 -1.042117826115247607e-02 1.765660147530447033e-02 -9.841681819950874599e-02
1.920600000000000085e-01 -8.975299716618249934e-03 3.335543659465072669e-02 5.116885742508527589e-03 3.487766329809106891e-02 -1.719411750301890829e-03
1.930499999999999994e-01 2.692056967166414193e-03 -9.723931057659129101e-03 2.713697437583439953e-02 -3.428605208199306947e-02 1.662653037098226969e-02
1.940399999999999903e-01 4.762355964200055275e-02 4.377985371325929242e-02 3.006245141380436275e-02 -1.005102469545184757e-02 -3.214699904681212611e-02
1.950300000000000089e-01 -1.484559431809798517e-03 -2.433468765246044052e-02 3.994216334718744994e-03 -3.257231680537498592e-02 3.568280761863799888e-02
1.960199999999999998e-01 -2.194229894094707617e-02 -7.049151002709292020e-03 4.092224639856778534e-02 -5.006914152089212214e-03 -8.024753462394411743e-03
1.970099999999999907e-01 4.761942480293361590e-02 1.939376902234056163e-02 -1.130894745999837248e-02 -5.528713229554334946e-02 -4.623925927527822860e-02
1.980000000000000093e-01 2.764112173541917461e-02 1.063158110914965045e-02 -1.786980862192080050e-02 8.686308110765015439e-03 1.261813732578801958e-02
1.989900000000000002e-01 -1.283237075770004426e-02 1.869847719662961691e-02 -5.625007105559911430e-02 -2.593021590461008080e-02 -3.944456324644032147e-02
1.999799999999999911e-01 1.447535467233930506e-02 5.518892414805778163e-02 5.556922541035429208e-02 -5.914275332391313866e-02 -1.804946112047470241e-02
2.009700000000000097e-01 -3.007117612860162048e-02 1.312759734194354072e-02 2.437779677699550979e-02 2.197451488707648139e-03 -6.904560951363172827e-03
2.019600000000000006e-01 -2.277948067233142443e-02 -6.633858455556028953e-03 -2.266230213949553193e-02 2.736339563758481697e-02 3.541466242266815695e-02
2.029499999999999915e-01 9.201203373501287003e-03 -3.757301903289059913e-02 -3.010571916477149806e-02 3.330335261648387918e-02 -2.329368206923782339e-02
2.039400000000000102e-01 -1.137271185224136144e-02 6.645652620871396986e-03 -4.391208156016546821e-02 -2.357306272422898807e-02 -3.557496572313069427e-02
2.049300000000000010e-01 -1.924372694324222397e-03 -2.084382686996217801e-02 1.545884228092246106e-02 -8.341407284402408209e-03 -2.382026981662748941e-02
2.059199999999999919e-01 -1.908156937658348623e-02 9.578912901445670036e-03 -3.098788386856995633e-02 5.837959630236956576e-03 7.820823977493198548e-03
2.069100000000000106e-01 -4.199039106250250508e-02 -2.498463170875131478e-02 -2.328881644653835181e-02 -3.444014374330436890e-02 3.531037788746564481e-03
2.079000000000000015e-01 1.077992404969667882e-02 -3.861872538444650893e-02 2.735902928833910952e-02 -3.036890659398755465e-02 1.040450125868893662e-02
2.088899999999999924e-01 -1.416565544163975177e-02 -1.592614457303085512e-02 2.822281173857600980e-02 -1.554700547264760077e-02 4.003034505165446039e-02
2.098800000000000110e-01 5.747609868558554297e-02 3.982112485834338883e-02 -1.421417774519312914e-02 1.300470703229401892e-02 -8.360896605089242206e-03
2.108700000000000019e-01 2.138638036892049829e-02 4.372489699121050871e-02 5.086411168234256097e-02 1.462113758789090195e-02 -3.473046126701609393e-02
2.118599999999999928e-01 -1.254494202122342569e-02 -4.509084984519217895e-03 -7.300604067511628700e-03 -2.588655596329720796e-02 -1.980510267999865612e-02
2.128500000000000114e-01 -9.028883679416241717e-03 9.620756414888033056e-03 -2.151668779079738900e-02 -6.469834359106678423e-02 3.482696079089759450e-02
2.138400000000000023e-01 1.863184381845194373e-02 3.121760027200543366e-03 -1.776516195004523152e-02 3.521219776644467832e-03 2.298022115748858674e-03
2.148299999999999932e-01 1.405930173986652716e-02 -4.522735331811480325e-02 1.867971402057679725e-02 -1.221309736267200789e-02 1.307460809675506548e-02
2.158200000000000118e-01 -1.895927956055557580e-03 1.657172737622909743e-03 -3.417812029570505006e-02 1.096109223846796800e-02 -1.756181856110618916e-02
2.168100000000000027e-01 -3.162956848216214034e-02 -3.266105560138648362e-02 2.400173229005336459e-02 4.686984792004421363e-02 -6.480160554139050184e-03
2.177999999999999936e-01 3.191468104655512117e-02 4.988761065470077166e-02 -2.967871377079259188e-02 2.248998080692850288e-02 2.100635435416900454e-03
2.187900000000000122e-01 -7.294151112699674699e-02 7.545226065947699921e-03 -5.237429100660070946e-02 -1.252077149354077421e-02 -1.688505983195484270e-02
2.197800000000000031e-01 -1.700673218756541816e-02 -5.019074952639915321e-02 1.887902300922300255e-02 4.762921653804114142e-02 -5.620842266342440316e-03
2.207699999999999940e-01 -1.582677892439961209e-02 -3.219795727115391110e-02 -2.354811247962801737e-02 1.443031406024318508e-02 6.967731225037988863e-02
2.217600000000000127e-01 4.777269026218038117e-02 4.321223220011650989e-02 3.056247847577878152e-02 -2.326513717377104093e-02 2.019971338935886568e-02
2.227500000000000036e-01 4.384158888468806317e-03 1.478187140539035695e-02 -1.074408492886973383e-02 3.238419795620620101e-02 2.678990713184091228e-03
2.237399999999999944e-01 4.210371415300918213e-02 -4.612986454737710504e-03 -1.682851686717097561e-02 1.612698979953011355e-02 3.431021936715323434e-02
2.247299999999999853e-01 5.739385542523667326e-04 2.501243979212669933e-03 -2.297154489909150610e-02 2.808271190192906941e-02 -2.174916394847090616e-03
2.257200000000000040e-01 2.563809721460921505e-04 1.787670504931969384e-02 3.231331759522994979e-02 -9.726739341569125286e-03 1.282901339469266419e-03
2.267099999999999949e-01 3.174480778171921702e-02 -6.077212955929284233e-02 -3.967375256212320872e-02 -3.935757721021911071e-02 3.254681410377791712e-02
2.276999999999999857e-01 -3.775420448877157831e-02 1.070831063539936893e-02 -3.851307204273501233e-02 -5.975891776690821222e-02 2.545497800881443493e-02
2.286900000000000044e-01 1.062459920069562004e-02 -2.782123182321814825e-02 -1.503230977581269251e-02 -3.051411344233039349e-02 -6.803979386620584435e-02
2.296799999999999953e-01 1.378111494430457433e-02 -1.375347334554328366e-02 -1.793542295228086475e-02 -2.416512633466028764e-02 1.456496982172681386e-02
2.306699999999999862e-01 -2.438915157518828716e-02 1.086448870608279103e-03 -3.367634205197799629e-02 -7.770758837124484321e-03 -8.440144456209665649e-03
2.316600000000000048e-01 -6.138982907043601979e-03 -5.527667634952678974e-03 -2.974776123026133534e-02 4.301276520278675755e-03 -6.140585060240101589e-03
2.326499999999999957e-01 1.749355586057245449e-03 -1.737106539159373811e-02 5.279596531025468331e-02 4.341317611611626714e-02 2.664492750019799988e-02
2.336399999999999866e-01 -2.755462636407244800e-02 -3.586970117294991517e-02 1.255798696082176084e-02 2.815232269605592516e-02 2.644415455477088991e-02
2.346300000000000052e-01 5.651363015941723161e-02 2.799377218417712331e-03 3.562366897299375917e-02 -5.263287698040781948e-02 1.606151852658128931e-02
2.356199999999999961e-01 -2.195868794927690812e-02 -2.744345919760495228e-03 -7.497801787875193157e-03 -2.362483035234431636e-02 1.250782364930248629e-02
2.366099999999999870e-01 -4.185814586144183391e-02 3.206049250984909643e-02 -4.629519032411996173e-03 -2.072166677961716219e-02 2.230625924540984711e-02
2.376000000000000056e-01 4.160740539133082200e-02 -3.498523865562312013e-02 -3.704381669527564112e-03 -1.250438173743395089e-02 3.606727668237854484e-02
2.385899999999999965e-01 -5.243062773882838090e-02 5.561552384674945532e-02 1.048118700141596835e-03 8.443065603467274013e-03 2.995312072656016594e-02
2.395799999999999874e-01 -2.286366853064137478e-02 -1.974697326246387802e-02 2.269930932650408503e-02 -2.727451096967139273e-03 8.354252722520164737e-03
2.405700000000000061e-01 1.814013350894203361e-02 4.488450175941403886e-02 1.956446190744502798e-03 -9.284368044224475952e-03 1.004427713270994969e-02
2.415599999999999969e-01 -3.175906448116241898e-02 -5.430176372354048042e-02 1.230234226060110923e-02 8.594732196101802224e-04 4.441025102891230786e-02
2.425499999999999878e-01 9.602969430534730524e-03 1.442807248298295583e-02 1.222661235475304073e-02 -4.441116619316186342e-02 -2.857808230694046728e-02
2.435400000000000065e-01 -2.089295827424077212e-02 -1.095940951228051644e-02 1.291636792497299728e-02 -3.144371658931225961e-03 -8.729914961968765486e-02
2.445299999999999974e-01 -4.815429939164643514e-02 1.323223998466387368e-03 -4.097170333605781173e-02 8.867602475010795057e-03 -8.036480611167062804e-02
2.455199999999999882e-01 -3.882884499312104498e-02 4.871656364058399129e-03 -2.497346545448126537e-02 -1.929260147944376544e-02 1.057021638058313999e-02
2.465100000000000069e-01 -3.363517045312409970e-02 -3.120854014339220078e-02 2.988110383750706284e-02 -1.136777704418110227e-02 2.024597800066489303e-02
2.474999999999999978e-01 -1.161624703482901262e-02 -8.944676546507058720e-03 -2.188492510387765946e-02 -1.874063752543241035e-02 -1.543014703871577360e-02
2.484899999999999887e-01 1.728774942648544921e-02 2.371552106861974860e-02 2.001614395102166433e-02 -1.367685245088807143e-02 -2.684472779248232507e-02
2.494800000000000073e-01 5.199874793306900889e-02 -6.060415087395559786e-02 -3.136557783807153617e-03 -5.693869497589383599e-03 -1.905817101627375540e-02
2.504700000000000260e-01 1.941061795219518882e-02 -4.536718898684667829e-03 -8.745142339984319363e-03 3.622484484889106873e-04 -2.218247429098763393e-02
2.514600000000000168e-01 1.735874377436673680e-02 4.148898736001849219e-02 2.503001066351511622e-02 3.674223428931981845e-03 -6.474294336821236062e-02
2.524500000000000077e-01 3.272775986050504172e-03 -7.657460140444574855e-03 2.884024462724319934e-02 1.673610185865275629e-02 -1.093741015556029886e-02
2.534399999999999986e-01 1.577002489981653779e-02 -1.765336128357715417e-02 -3.675411989433055582e-02 1.426807869066388373e-02 -8.027326372300296053e-03
2.544299999999999895e-01 -1.885070989227212793e-02 -2.753005529502919671e-02 1.438571418176833386e-02 -4.652234949655292134e-02 1.005923684124584820e-02
2.554199999999999804e-01 -5.466766358715260954e-02 -2.060567533770757756e-03 3.644449152303192579e-02 1.972416640171225158e-02 -2.268130970004845256e-03
2.564099999999999713e-01 1.171146449699464985e-02 -8.491612765226688384e-03 -1.407734160508038700e-02 -4.135618591397961785e-02 -3.135569366842404920e-02
2.574000000000000177e-01 1.313271165796104159e-02 8.185335903116625067e-03 2.316818800611245704e-02 3.656401404358246288e-02 -8.942130172677835095e-03
2.583900000000000086e-01 4.089516711749845851e-02 3.299992439657307292e-02 2.385888494844214114e-02 -1.155478011677344742e-02 -1.297973021810014914e-02
2.593799999999999994e-01 -1.922551262072944717e-02 -1.560585200799107300e-02 3.767584255586059472e-02 -2.762334799164577193e-02 -7.144024829129943209e-03
2.603699999999999903e-01 1.951667168485759661e-03 -6.842748149851424211e-02 -2.944137402357831571e-02 -3.843754536748012623e-02 -9.048319229504921124e-03
2.613599999999999812e-01 -5.785813572331454692e-03 -1.943711792758045023e-02 2.116369548270594439e-02 6.029500317091072287e-03 -3.575636436295624027e-02
2.623499999999999721e-01 1.012277724227571112e-02 2.224585774225857487e-02 -1.493228352461306585e-02 -3.426349420659906969e-02 -1.590360397016715374e-02
2.633400000000000185e-01 4.949679632990651446e-02 -3.384057921890434861e-02 -5.985585314389813005e-02 -5.535050428645747062e-02 -1.000693541827977866e-02
2.643300000000000094e-01 -1.762280388814078946e-02 -2.078762702796749934e-02 -2.749816444068083759e-02 3.738876312482852099e-02 4.177548016462206276e-03
2.653200000000000003e-01 3.414165196368532107e-02 -8.744706566013582885e-03 9.152576110053455439e-04 -2.654300185979129381e-02 -5.732529043501076449e-02
2.663099999999999912e-01 -4.961502128622455147e-03 -3.305171098212650316e-02 -2.958666134251571739e-02 2.585934829366260193e-02 1.615299798093707689e-02
2.672999999999999821e-01 -8.208329471076594719e-03 -1.839546652703451246e-02 1.018511327509477420e-02 -2.482032956550195985e-02 -1.146662420575820206e-02
2.682899999999999729e-01 -1.839844001960683206e-02 5.333723504904160778e-02 2.776784880493152891e-02 2.482101727951610028e-03 -1.909804674309815986e-02
2.692800000000000193e-01 -2.104625186996262470e-02 -2.803625358864533703e-03 4.211789038041703105e-03 4.589335134687250878e-02 1.092931940742415328e-02
2.702700000000000102e-01 5.874800914307563154e-03 2.723417131332122113e-02 -1.805516529124024392e-03 7.064328530763354201e-03 1.104289966570986062e-03
2.712600000000000011e-01 3.925948946517231891e-02 8.036399469110246802e-03 4.443756232782770238e-02 4.884018466549618770e-02 -1.572782530044779248e-02
2.722499999999999920e-01 -1.755191711047861996e-03 1.431745452108400957e-02 -7.483498863269016053e-03 -2.022086010488755373e-02 1.673578951695589914e-02
2.732399999999999829e-01 -8.772048433993435979e-03 -7.789484581972670740e-03 -2.432851103570269832e-02 -7.416346454344643901e-02 4.682219900299283005e-02
2.742299999999999738e-01 -2.763938585109840251e-02 2.076230780398805389e-02 1.973575988884843785e-02 5.898604903655698881e-03 7.628442739083025718e-03
2.752200000000000202e-01 -6.764738503007543778e-03 -3.911423497418013012e-02 8.110025412793839261e-02 -2.977511277672808751e-02 -1.194438734418729227e-02
2.762100000000000111e-01 -1.751012838003787814e-03 1.622063866184722189e-02 1.958979333267554454e-02 -1.438093040726939366e-02 -3.035892468944522207e-02
2.772000000000000020e-01 -1.810373439806039000e-02 1.127766677004387111e-02 3.746052295163695717e-03 1.916326819388985969e-02 1.477630840043818276e-02
2.781899999999999928e-01 -1.479125919167376731e-03 1.375801098352829460e-02 -1.374485676883950742e-02 2.586079988830721627e-02 -1.650141436227388402e-04
2.791799999999999837e-01 -1.519792742511024558e-02 -1.743235977182704469e-02 -5.931873270673748873e-03 -6.309332531242797977e-03 -5.111404400454096913e-02
2.801699999999999746e-01 -4.315995851058438554e-02 -5.378814668894368878e-02 3.395105351060120208e-02 -3.795328536645337092e-02 -3.010713241816987892e-02
2.811600000000000210e-01 -6.218853422447644021e-04 -8.911347713317854672e-04 2.964160233122611204e-02 4.285083444691645781e-03 -1.726478535035596770e-02
2.821500000000000119e-01 -1.697312673928247362e-02 -6.533351601402324904e-02 3.619426111405590289e-03 -3.996319706433766605e-02 3.396011608209862503e-02
2.831400000000000028e-01 -1.997842396529665721e-02 1.707465384382373871e-02 -5.041068688686514698e-02 -3.530741336460761770e-02 1.085608051412674177e-02
2.841299999999999937e-01 1.920659556405158661e-02 -4.849432574417662789e-02 2.342229357653205848e-02 3.077977913922899135e-03 -2.437104284297433171e-02
2.851199999999999846e-01 -7.635614741509446658e-05 2.280767673071734322e-02 1.593615196356828675e-02 4.292131159337191776e-02 -2.145955304650599277e-02
2.861099999999999755e-01 1.906024459981752947e-02 3.395748996922227231e-02 1.333396216272423468e-02 -2.161055324954694226e-04 -6.059074156361371997e-03
2.871000000000000218e-01 1.270379209240176180e-02 3.162835067353164664e-02 -4.392927527762911094e-02 -2.038030178017638527e-03 1.665018174449826643e-03
2.880900000000000127e-01 7.185355005412753619e-03 -8.523765402409913539e-03 -3.282122314394580326e-02 6.468607595050959377e-03 5.555375428873811448e-04
2.890800000000000036e-01 1.471232469823076892e-02 -2.836361105479303160e-03 4.477268466505420624e-02 1.952655934336851307e-02 2.735815613369459772e-03
2.900699999999999945e-01 3.181350627494353156e-02 1.585419008817719536e-02 3.028559542035584584e-02 2.766748461272186543e-03 5.237183771666070742e-02
2.910599999999999854e-01 -5.191404946033592593e-02 6.233168875527780872e-02 -2.773949332255555913e-02 2.819487803004072993e-02 -4.145522174384617953e-02
2.920499999999999763e-01 -1.195417862046637726e-02 3.660939487225498695e-02 7.019738814582274222e-03 -1.633897699935996789e-02 -7.597314628731524286e-03
2.930400000000000227e-01 4.781090495883653924e-02 -3.005502774171264595e-03 1.289055078657330884e-02 -9.524456295661103827e-03 1.261452373227208226e-02
2.940300000000000136e-01 -1.574856210622510924e-02 1.948423716092838320e-02 -3.860139640077581841e-02 2.407185701132870739e-02 -3.229296833884538753e-02
2.950200000000000045e-01 -1.280483363166418824e-03 -2.499779652015151482e-02 -1.155021528822939431e-02 -3.510531584732399374e-02 3.433601493370816438e-02
2.960099999999999953e-01 -9.936039092055945141e-04 1.209706076977245387e-02 -3.374207531751588496e-02 -3.348348192086176428e-02 -1.922030979807108977e-02
2.969999999999999862e-01 -1.949464477403913681e-02 5.061596418982261536e-02 4.660972067144745351e-02 -1.715837948728100512e-02 7.752348558436641598e-03
2.979899999999999771e-01 -4.637187172101658872e-02 -1.185356775233305411e-02 1.271053619962541487e-02 1.036872536050096466e-02 -1.650318126368543678e-02
2.989800000000000235e-01 8.247361552598276311e-04 -1.654091842998156635e-03 2.481724345939531617e-02 -2.855946901152998929e-02 -6.469646481151715423e-02
2.999700000000000144e-01 -2.114571427366437883e-02 -3.479350367587425580e-02 8.614201810732066700e-04 3.146489287366379534e-02 1.398961730725487018e-02
3.009600000000000053e-01 -1.852484396873861627e-02 -6.843015632254485781e-03 -2.856752940444620779e-03 -4.993646027351877903e-02 3.785440840154644104e-02
3.019499999999999962e-01 5.754757840846213071e-03 -4.105004058918546722e-02 -1.757557098899718492e-02 1.498763955055652276e-02 7.752617928982538306e-03
3.029399999999999871e-01 1.627294258812024899e-02 1.978944852017762608e-03 1.853265199971295546e-02 3.657282830564453132e-03 4.184977680839237213e-02
3.039299999999999780e-01 1.362849351937012871e-02 1.431513219244591809e-02 -4.245158410698150579e-03 -2.190801896895399822e-02 5.590734867728384960e-02
3.049200000000000244e-01 3.234299303844104245e-02 5.754762873680330411e-03 3.339165877400001453e-02 1.909399311192632939e-02 3.209876721956856239e-03
3.059100000000000152e-01 -5.899069667184415194e-03 -1.942723161513560878e-02 2.579120158300653859e-02 2.083233191283775931e-02 -5.146048659288861640e-03
3.069000000000000061e-01 1.622550412355671171e-02 -1.979475940686452676e-02 5.383855323992779024e-02 3.913904766961944642e-02 1.146983956854055742e-02
3.078899999999999970e-01 -4.845139009638154033e-03 2.336178851104071721e-03 -2.682085692012583372e-02 2.490448177754362585e-03 2.150761042526510083e-02
3.088799999999999879e-01 1.015976139412573011e-02 -1.417788764201786261e-02 -1.559680116665050804e-02 5.570882269810092761e-03 -3.015138471287054367e-02
3.098699999999999788e-01 2.438665411857894594e-02 1.317638564134872986e-02 -4.531329501632124640e-02 -1.557713249138906620e-03 -5.202701453172108026e-02
3.108600000000000252e-01 -1.445105248733140856e-02 -2.233266363198790211e-02 3.949675847164592357e-02 -1.562814184164333653e-02 -1.500845039828835152e-02
3.118500000000000161e-01 8.749493803909533240e-03 -1.330298086785211770e-03 3.025014938236508799e-02 6.178414189125644093e-03 -4.394835996896522684e-02
3.128400000000000070e-01 4.131807681006583084e-03 2.430166959266261140e-02 -4.656219534853769091e-04 3.451809309217750144e-02 2.143806218962987769e-03
3.138299999999999979e-01 -3.476400702624737882e-02 -1.114677042481783745e-02 -1.459349128300820725e-02 -1.835919805777926463e-03 -1.010854574485215568e-02
3.148199999999999887e-01 1.417500800811967877e-03 4.285790091254240014e-02 -3.119138939827123189e-02 -7.797054253517144221e-03 -7.378987945902611492e-03
3.158099999999999796e-01 1.115730694542382308e-02 -1.330549923905029359e-02 1.232354365412742514e-02 1.500034317983563875e-02 -1.920454764074666643e-02
3.167999999999999705e-01 6.898954963735447893e-03 -2.174495394164022155e-02 4.613264657679792824e-02 -1.610213022607389841e-02 4.716502636375650981e-02
3.177900000000000169e-01 -1.367178402093857268e-03 1.362047512267578094e-02 -3.986939744059991853e-02 -3.979799320130510652e-03 3.759249476269066470e-02
3.187800000000000078e-01 -2.877522541490253050e-02 -3.900330569474522689e-03 -2.119647422273997998e-03 3.771636397319366729e-02 -3.921123443146993376e-02
3.197699999999999987e-01 -4.966240169106053703e-02 -1.619749753891340169e-02 -3.383216996676521870e-02 7.723112066871951412e-03 -3.928251491542854301e-02
3.207599999999999896e-01 -3.142815346779003621e-02 3.038478395206721180e-02 -5.107541546701347551e-02 8.470568409894378356e-03 3.969024140144686297e-02
3.217499999999999805e-01 -1.462985999855945587e-02 -1.728696281208291080e-02 2.200440401929247385e-03 5.226527801766993331e-02 4.114062315161205047e-02
3.227399999999999713e-01 2.527026160827163144e-03 -5.184069501013010423e-02 6.483187896791799305e-03 -1.960717999699579384e-02 -5.173602640438278166e-02
3.237300000000000177e-01 2.070047161437901448e-02 4.708915253795529360e-02 -2.552192871508281169e-02 3.597103630537346226e-03 4.793872373342466381e-02
3.247200000000000086e-01 -1.567804543585219271e-02 -8.593540529214500553e-03 -5.911426253789628382e-02 3.181713025540572337e-02 -1.741176550299424614e-02
3.257099999999999995e-01 2.032010668446399687e-02 -5.774642265807512082e-02 -1.348595350448891783e-02 5.525379278806014094e-02 -7.800901284418812129e-03
3.266999999999999904e-01 -3.208773075087648780e-02 -9.148454064933107810e-03 -5.848704004194319600e-02 2.981242173246501093e-02 2.723203676207465885e-03
3.276899999999999813e-01 -2.073322831967965366e-02 -8.565261089314626236e-03 6.206544754550911286e-02 5.421496507821963774e-03 -3.863586226045540375e-03
3.286799999999999722e-01 1.239297700238513496e-02 7.923489752507385103e-03 -1.401813931233851767e-03 -1.097831223739141257e-02 2.243128566563862628e-02
3.296700000000000186e-01 3.816163573776047008e-02 1.924864025718043062e-02 2.152366136450160200e-02 3.864579490171102943e-02 -1.587968689739619951e-02
3.306600000000000095e-01 4.628537252079106129e-02 1.959427172368378989e-02 4.462513932019346319e-02 2.457903867090803149e-02 -3.038169049550176401e-02
3.316500000000000004e-01 -1.802219064681669439e-02 -2.611343827367100523e-02 -1.384112660609547636e-02 -1.637450774446477450e-02 -1.583894191012005445e-02
3.326399999999999912e-01 4.123997193727513277e-02 2.837768963821463240e-03 2.672626306596544501e-02 2.490809485566332360e-02 1.952763725921430327e-02
3.336299999999999821e-01 -2.743226135128445584e-02 5.463661745758871535e-02 1.401350100817323578e-02 9.383987425567182072e-03 1.129736551439409868e-02
3.346199999999999730e-01 3.679304962116358713e-02 5.011573946348481939e-02 -9.872226721416747092e-03 -6.936049538529950875e-02 -6.796536932070180309e-03
3.356100000000000194e-01 -2.182981896566203381e-02 3.230177438196196044e-02 6.701145110714283593e-03 -1.005725639824696892e-02 -2.135857082141946750e-02
3.366000000000000103e-01 8.483074312810257034e-03 6.016780555732529441e-04 -1.659589190664874370e-02 2.300059195943789797e-02 1.053626587387080510e-02
3.375900000000000012e-01 -1.736378168407998884e-02 -8.903255042763539781e-03 2.114706011402863947e-02 1.902464770018627571e-02 -1.486329071950001808e-02
3.385799999999999921e-01 -1.943361733359604817e-03 -1.265169216246253212e-02 4.565833135285248673e-02 -5.246321822137299182e-03 -3.119036823530054944e-02
3.395699999999999830e-01 -4.244205659333839115e-02 -2.013858696419188951e-02 2.247932935727678730e-02 -4.683745733538881295e-02 2.530278548876891374e-03
3.405599999999999739e-01 1.054232053135002609e-05 -2.952423455566724822e-02 -6.520689195171140186e-03 9.663527439318333329e-03 -2.682580683729814466e-02
3.415500000000000203e-01 9.390135182425100174e-03 1.111498349193970614e-02 -9.000138123450256503e-03 -1.641436537311041430e-02 -1.471949716424059834e-02
3.425400000000000111e-01 1.787251361284546147e-02 3.139960442184083766e-02 -3.071217519492779524e-04 -1.362475295918186280e-02 6.701722457649584262e-03
3.435300000000000020e-01 -2.340209329297124677e-02 3.084357983372769309e-03 5.504490348340290544e-03 -9.085664341242759984e-03 -1.699136293342271356e-02
3.445199999999999929e-01 1.187240246212265156e-02 -4.742327038906730963e-02 -2.919776952284175442e-02 -3.901135965103830899e-02 -1.675736851504502564e-02
3.455099999999999838e-01 -3.446881721461561229e-03 -6.760770555477439714e-02 -5.275431858678419732e-03 2.763384697478032948e-02 1.629167981674923410e-02
3.464999999999999747e-01 -4.114303417022019058e-03 -7.862978362381768324e-03 -1.392857189259602210e-02 1.829357697653899092e-02 2.352669791165615948e-02
3.474900000000000211e-01 -1.046283272198738484e-02 -2.176075666705525394e-03 1.346237314485604526e-02 2.732251480485074421e-02 -2.336083247743972122e-02
3.484800000000000120e-01 3.216583711850232868e-02 -4.055059060801510275e-04 7.337622803965227966e-03 -1.175750156809978429e-02 -3.158163766925292226e-03
3.494700000000000029e-01 1.475405920406553176e-02 2.023411072210160380e-02 -5.078369942411889958e-03 -2.133028360758151484e-02 3.468138189451837414e-03
3.504599999999999937e-01 -1.665053223370733040e-02 -9.585656105402506075e-04 -5.218461023237198904e-02 -1.632470347414393883e-02 -1.176100022474345363e-02
3.514499999999999846e-01 2.356334475500411474e-03 -2.488024404883375576e-02 2.835819217792212923e-02 -8.813328411995803406e-04 1.665957528491638501e-02
3.524399999999999755e-01 2.943570273681076974e-02 4.441376172443653458e-02 -4.802800677837491122e-02 2.080110411850593158e-02 -2.011988634366777828e-02
3.534300000000000219e-01 -7.122886500782123383e-04 -4.902955814999393133e-03 1.681480701699468103e-02 4.872597329475408107e-03 -1.258041121770365686e-02
3.544200000000000128e-01 3.545589405173003861e-02 -1.250703502692795607e-02 2.862310184295573448e-02 8.303470481525852473e-03 1.425667147612046104e-02
3.554100000000000037e-01 2.270941554304792970e-02 -8.869645771620980222e-04 5.654095245905256528e-02 2.281317791136116060e-02 -6.221249387170409151e-02
3.563999999999999946e-01 2.808154637746860735e-02 4.722253731595604104e-02 -3.671645949464791281e-02 -4.543445683185529972e-03 -8.894792135924003279e-03
3.573899999999999855e-01 -6.370508392908176033e-03 -2.885106233594884884e-02 -3.096366247116472473e-02 -1.405705170002805558e-02 5.949323066117443402e-03
3.583799999999999764e-01 -1.905637081784402123e-02 4.275317215274847260e-02 -7.514236576715717375e-03 -7.136330652803488106e-04 -1.025246556356061364e-02
3.593700000000000228e-01 -2.486556747878573143e-02 -3.652280263562433793e-02 4.932892886429567081e-02 -4.293766299142861426e-02 3.435845728799698934e-02
3.603600000000000136e-01 -1.787865531465208588e-02 -2.496226445744627667e-02 -7.473828855759058302e-03 -2.831200524820196712e-03 -4.003754854495883420e-02
3.613500000000000045e-01 3.227923329223697513e-02 -1.452918865898308702e-02 -8.658817993380318184e-03 2.007409282120076535e-02 1.723427195191834169e-02
3.623399999999999954e-01 1.128231556239147303e-02 -3.465093852536573621e-02 1.308468363313876857e-02 -3.322704910426373115e-02 -4.017699165606742479e-02
3.633299999999999863e-01 4.637130607730821641e-02 -2.647242385833709771e-02 -5.443587056469393129e-03 2.961743333800537920e-02 4.667712905646266563e-02
3.643199999999999772e-01 1.042666010214387921e-02 -1.859068254707129525e-02 -6.804872868404539255e-03 2.558494676420812464e-02 -6.654990466888917669e-03
3.653100000000000236e-01 2.106387468028624466e-03 -2.144739811296952903e-02 2.322735803115832595e-02 2.854908871234765680e-02 -8.307568580781901288e-03
3.663000000000000145e-01 -1.673693227713373213e-02 -1.113339479924881949e-02 8.050516955401714955e-03 5.034536502124516838e-02 9.092005937392896170e-03
3.672900000000000054e-01 4.419925633454451115e-03 8.672710315829187597e-03 -8.830888136101784636e-03 3.168336440501324115e-03 -6.256129388890244690e-03
3.682799999999999963e-01 -1.418387936102477424e-02 -2.794071622917276496e-02 -1.689381951361412434e-02 1.347881469136806738e-02 -1.527367259129058970e-02
3.692699999999999871e-01 -1.461136186721649285e-02 2.912170817240233162e-02 -2.413356932317359607e-02 -2.361068289467805476e-02 -9.987131145638502780e-03
3.702599999999999780e-01 -4.097466429934801431e-03 -1.081341408850703192e-02 -2.273154308045828229e-02 2.051493252273464685e-02 4.387129942474161243e-02
