3.297069999999999723e-01 2.853212301833362163e-01 2.305436870076953415e-01 3.008561530839350406e-01 2.390326625244686698e-01 2.557801209960895439e-01
3.306911999999999630e-01 3.043220503007739164e-01 2.582402293953918737e-01 2.781562874151222720e-01 2.603207176100750808e-01 2.606565621465442018e-01
3.316754000000000091e-01 3.228851443083086137e-01 1.862016508958568295e-01 2.678403807227797140e-01 2.773137025946274536e-01 2.374324434236626258e-01
3.326595999999999997e-01 2.606976978716155080e-01 2.146204355352350213e-01 2.753720878398491778e-01 2.249404278635114829e-01 2.292265351681850305e-01
3.336437999999999904e-01 3.523475679376138481e-01 1.923463683447522443e-01 3.317724515535885321e-01 2.311632118534509561e-01 1.868457265330781270e-01
3.346279999999999810e-01 3.474798144024405233e-01 2.004470061193747432e-01 3.034271897911453020e-01 2.397582242327965796e-01 1.947261398185777814e-01
3.356121999999999717e-01 2.912048478899438297e-01 1.994198891762304082e-01 2.357439631274257652e-01 2.337362949600140238e-01 2.196943248084299583e-01
3.365963999999999623e-01 2.567189307937696729e-01 1.974646128178433879e-01 2.401800945951244604e-01 2.270733364059788484e-01 2.088855102293515620e-01
3.375806000000000084e-01 2.539315496978014064e-01 2.029871728738309455e-01 2.271934489101208599e-01 2.271420653332178186e-01 2.144969710438381916e-01
3.385647999999999991e-01 2.912741746539907473e-01 2.043326571342385656e-01 2.460174508602040178e-01 1.688699910915983093e-01 2.533496924825607843e-01
3.395489999999999897e-01 2.479191046212529115e-01 2.047499905057226510e-01 2.503326169867324258e-01 1.702850616452279420e-01 2.434757314508800008e-01
3.405331999999999804e-01 2.811561529313371666e-01 1.623633454727402003e-01 2.389246207325161631e-01 1.867664399685735055e-01 2.026299358376859872e-01
3.415173999999999710e-01 2.633135739287464916e-01 1.860394508981035866e-01 2.311591338642991211e-01 1.925414177143998651e-01 2.065064285249144926e-01
3.425015999999999616e-01 2.606910185224475263e-01 1.486550533423115494e-01 2.388136102957169882e-01 1.993423513163621597e-01 2.223313737217312569e-01
3.434858000000000078e-01 2.475020796294717107e-01 2.126607239093770696e-01 2.932745775390464549e-01 1.894101672009191606e-01 2.131251052716603978e-01
3.444699999999999984e-01 2.573624185408215914e-01 1.733166081338164688e-01 2.346962979302602281e-01 1.798626870660374466e-01 2.364933038978789259e-01
3.454541999999999891e-01 2.544116766037996524e-01 1.809030681981827759e-01 2.193425000054764207e-01 1.374253649517054032e-01 2.007870362263352304e-01
3.464383999999999797e-01 2.152169495186117276e-01 1.525436372060723911e-01 2.283331471337489149e-01 2.560398909379284493e-01 1.788313659269788469e-01
3.474225999999999703e-01 2.475249861317650180e-01 1.362005174446780098e-01 2.068477394243544154e-01 1.251903688712528995e-01 1.306421443663765281e-01
3.484067999999999610e-01 2.695952249178403815e-01 1.955666000231353341e-01 1.777734977902008517e-01 1.303890213964084277e-01 1.869864112325321515e-01
3.493910000000000071e-01 2.334663827406961434e-01 1.631844596080178345e-01 2.251333224372751574e-01 1.908541363487808451e-01 1.616263325662593009e-01
3.503751999999999978e-01 2.080136370406798219e-01 1.511220977752379402e-01 2.423205818110552023e-01 1.922706452323216242e-01 1.332622395853452490e-01
3.513593999999999884e-01 2.430055439749073953e-01 1.406585156189922858e-01 2.080860138147298810e-01 1.888786842435143387e-01 1.484210170928967343e-01
3.523435999999999790e-01 2.054528556295701636e-01 1.134333533492639101e-01 2.190203490886535043e-01 2.139538762259783622e-01 1.327399529810023293e-01
3.533277999999999697e-01 1.951112836831293551e-01 1.754832649243646681e-01 1.600152355505967683e-01 1.914558509204783432e-01 1.571111417673043686e-01
3.543119999999999603e-01 2.024544829359546938e-01 1.230382152808629503e-01 1.714353607876562546e-01 1.192039069909386906e-01 1.501082296306847641e-01
3.552962000000000065e-01 2.023516235297293242e-01 1.505338663611594519e-01 1.552316772730178984e-01 1.508834291874435185e-01 1.839591546472211236e-01
3.562803999999999971e-01 1.804027525404604815e-01 1.444544597745378300e-01 1.816481288830467666e-01 2.180839199634726500e-01 1.855679325912818478e-01
3.572645999999999877e-01 1.892246634437241004e-01 1.351258388214397199e-01 1.545769447585806089e-01 1.680156736165368536e-01 1.782983865417810954e-01
3.582487999999999784e-01 1.673304529112595307e-01 1.325020801847488772e-01 1.698834029445336069e-01 1.526343531654482666e-01 1.226977302858914265e-01
3.592329999999999690e-01 1.418771451552696405e-01 1.383368887924163737e-01 1.653975232665909900e-01 9.128068329460442554e-02 1.626245355521907243e-01
3.602171999999999596e-01 2.265876666042247745e-01 1.553639682320041016e-01 1.411189528098656387e-01 1.346309762816330080e-01 1.590934384870602847e-01
3.612014000000000058e-01 1.844347264692512145e-01 1.079204163278010692e-01 1.481687973504942912e-01 1.220066077578709218e-01 1.556959267933233082e-01
3.621855999999999964e-01 1.955024312454412272e-01 1.476416575051481550e-01 1.583760071680899717e-01 1.574071198165701013e-01 1.648488675502527701e-01
3.631697999999999871e-01 1.650117191312620024e-01 1.066448660920383124e-01 1.775692933503304483e-01 1.340109467097941598e-01 9.916658438755115990e-02
3.641539999999999777e-01 1.450336670811764317e-01 1.347618318384790903e-01 1.222043233371697679e-01 1.331846662791995595e-01 1.196016413214757018e-01
3.651381999999999683e-01 1.838078186696394389e-01 1.343050193343813259e-01 1.513552546876029692e-01 1.532615935340153057e-01 1.060569314856952966e-01
3.661223999999999590e-01 1.897840029557270325e-01 1.076980556142458634e-01 1.304157487038960783e-01 1.472419015871388459e-01 1.635438013248927402e-01
3.671066000000000051e-01 2.092851027750984305e-01 1.321022416663582555e-01 1.469989892121793262e-01 1.559059084867651379e-01 1.460606145051275839e-01
3.680907999999999958e-01 1.585342258304108520e-01 1.097761923998222672e-01 1.519248825854126461e-01 1.604663858936505594e-01 1.670978068828252172e-01
3.690749999999999864e-01 1.601849268972830309e-01 1.295903719310697588e-01 1.497470062482379183e-01 9.045351062720018154e-02 1.544213841169625456e-01
3.700591999999999770e-01 1.479274656377428387e-01 1.124737791150407923e-01 1.729493142754059132e-01 1.250229819268418308e-01 1.486212706168848485e-01
3.710433999999999677e-01 1.193522173619532140e-01 1.188776231906814584e-01 1.566243994976178056e-01 1.188110788003570173e-01 1.620484630327989894e-01
3.720275999999999583e-01 1.213315582904105072e-01 7.808544840409668841e-02 1.440032118726322918e-01 5.738924221387924768e-02 9.035459713848557894e-02
3.730118000000000045e-01 1.664605494863462543e-01 7.566900978498168617e-02 1.132268942621831725e-01 1.108759783236498292e-01 1.361615183041184063e-01
3.739959999999999951e-01 1.811444968331475114e-01 1.193663452315578549e-01 1.488168734948916994e-01 1.523724199182319161e-01 1.365037324415005471e-01
3.749801999999999857e-01 1.094189499033529495e-01 1.074593542123822854e-01 1.601801489430531300e-01 1.235250350332756514e-01 9.198110104153321698e-02
3.759643999999999764e-01 1.063608355469692762e-01 1.212917603743096373e-01 1.863595401253814732e-01 1.379616771552575061e-01 1.302450670847326852e-01
3.769485999999999670e-01 1.835260578207369431e-01 1.200623961761676101e-01 1.525470087711268963e-01 1.409843176766838457e-01 8.452016906878628832e-02
3.779327999999999577e-01 1.389603477353621164e-01 9.402174553890826902e-02 1.742942951716544842e-01 7.981702955594015270e-02 9.040391574562736676e-02
3.789170000000000038e-01 1.516190571970457701e-01 1.038311908415097545e-01 1.356236044612580127e-01 1.116963874319686356e-01 1.225266613304595714e-01
3.799011999999999944e-01 1.233166928813642232e-01 1.082761907045710625e-01 1.476557178989598706e-01 1.426144524857151374e-01 9.402655759781236577e-02
3.808853999999999851e-01 1.462708877103461591e-01 1.005475120460833510e-01 1.615098244889774937e-01 9.587472863049016636e-02 7.353807774987856927e-02
3.818695999999999757e-01 1.373540230797818673e-01 9.297356651918715909e-02 1.365012200381671148e-01 8.729052043197085831e-02 1.157435951902095611e-01
3.828537999999999664e-01 1.367062652757614349e-01 1.245843633492168569e-02 1.572174938410561829e-01 1.307145255247990079e-01 7.081823703990025587e-02
3.838380000000000125e-01 1.651377617534628695e-01 7.400829096375556582e-02 1.770233536419155707e-01 1.198861558850784770e-01 1.541538013639306426e-01
3.848222000000000032e-01 1.499781232077840032e-01 7.453322246761509562e-02 1.285747213092376107e-01 1.005925997765892560e-01 1.219810435243062069e-01
3.858063999999999938e-01 1.496593627112992875e-01 7.975261634607135053e-02 1.718816793363183160e-01 1.232399515532982964e-01 1.338755556020283788e-01
3.867905999999999844e-01 1.311589199646150117e-01 9.425781339569218320e-02 1.561030200363164311e-01 1.045234799890119720e-01 7.933439198166278294e-02
3.877747999999999751e-01 7.448713364529700731e-02 5.511269234591380933e-02 1.255069031012018554e-01 1.063929291421911311e-01 1.055178180083458789e-01
3.887589999999999657e-01 1.151325200672454752e-01 5.795932144930043134e-02 1.427633411392068841e-01 5.387870464531031162e-02 1.082651829268201221e-01
3.897432000000000119e-01 1.038059288169503325e-01 1.020249910554719835e-01 1.912342201051539237e-01 1.149421668276196518e-01 1.080079772700988372e-01
3.907274000000000025e-01 8.738596559933554941e-02 8.831235990238400779e-02 1.998076311123321291e-01 7.031564202058979141e-02 9.720086111211057034e-02
3.917115999999999931e-01 1.000470039184694765e-01 6.257933564842783902e-02 1.339278208375417611e-01 1.618440062691808012e-01 8.779587928421468679e-02
3.926957999999999838e-01 1.266192831060255486e-01 1.003526227970259893e-01 1.315090701100479764e-01 7.559422250247314901e-02 1.358159712153847176e-01
3.936799999999999744e-01 1.692939081988651673e-01 7.694098336422840190e-02 9.793593711459523676e-02 1.137002600974121036e-01 5.169121777426138181e-02
3.946641999999999650e-01 1.400037870775665272e-01 9.970247636055845630e-02 1.495671317027865987e-01 3.148915570068538256e-02 1.404446148874279598e-01
3.956484000000000112e-01 1.214479209255015513e-01 5.441602251429174253e-02 1.355491397738051162e-01 1.103861700795089745e-01 1.189537610257672129e-01
3.966326000000000018e-01 1.122573735316973881e-01 7.846771380454271860e-02 1.200126927133548932e-01 9.025789028689315541e-02 9.692839158980959269e-02
3.976167999999999925e-01 1.130348798048586012e-01 6.547694362354097852e-02 1.313804185697233784e-01 8.045541223868170333e-02 8.284911120513277494e-02
3.986009999999999831e-01 1.091570094496984167e-01 6.007010706822121099e-02 1.228281053736368506e-01 7.199973500530375270e-02 6.095671793116130138e-02
3.995851999999999737e-01 1.212722991132844652e-01 4.790458118732015408e-02 1.115427213884783442e-01 6.809781829874804460e-02 6.070002741183268269e-02
4.005693999999999644e-01 9.340468667409546066e-02 6.499240507446331361e-02 1.207853060170276660e-01 1.016531521901528068e-01 4.915784987260060634e-02
4.015536000000000105e-01 1.065609252256643352e-01 6.335204576094108364e-02 1.521355713822732658e-01 7.292956363857601432e-02 4.916833978187078180e-02
4.025378000000000012e-01 1.192793432387325298e-01 4.282815702774423611e-02 1.421866148500597893e-01 1.283576788371565136e-01 9.672620625356065371e-02
4.035219999999999918e-01 1.765835162077235287e-01 1.303439377395671783e-01 2.011727358490427997e-01 9.777388156003871678e-02 1.136328479402646530e-01
4.045061999999999824e-01 2.028870014789861398e-01 1.134321900702225522e-01 2.684203247755436728e-01 1.648773585407448672e-01 1.205895235140139049e-01
4.054903999999999731e-01 2.781046241048046319e-01 2.129209774253973397e-01 2.256137958044070468e-01 1.757294677998102739e-01 1.587336089744275924e-01
4.064745999999999637e-01 3.047385652932578792e-01 2.021499321045596709e-01 2.924380779149328702e-01 1.715082907399320400e-01 2.191839894248685805e-01
4.074588000000000099e-01 3.208015043037792946e-01 2.826025677612950537e-01 3.174758739906967109e-01 2.847983900795185708e-01 2.127188240948337805e-01
4.084430000000000005e-01 3.996930519286131522e-01 2.467557456229131085e-01 3.561805864958750845e-01 2.767939597104228100e-01 2.518671347005776440e-01
4.094271999999999911e-01 3.788380968033951413e-01 2.555923689840602364e-01 3.226060435357682166e-01 2.761661486310119651e-01 1.820236389195748206e-01
4.104113999999999818e-01 4.229486275176495558e-01 3.381640116632925186e-01 3.588822484369629806e-01 3.257645597998926612e-01 2.510257742013249360e-01
4.113955999999999724e-01 3.741570048422210304e-01 2.753820733753258865e-01 3.668540572375109665e-01 2.668283496014107192e-01 2.344763649335966094e-01
4.123797999999999631e-01 4.207884800025325500e-01 2.713712175115674530e-01 3.528984215554203385e-01 3.114244703642491396e-01 2.917930554824483824e-01
4.133640000000000092e-01 4.051920971784443992e-01 3.323254319245454447e-01 3.007356808983082108e-01 3.642326027221736706e-01 2.421840351679855341e-01
4.143481999999999998e-01 4.442107980177669169e-01 3.214007792078512615e-01 4.004293346515669372e-01 3.060008298508526958e-01 2.696478545942478933e-01
4.153323999999999905e-01 4.062094292298004117e-01 2.919509898526969072e-01 3.639380442803421545e-01 2.485376565035565810e-01 3.389891940885538801e-01
4.163165999999999811e-01 4.575549392740675403e-01 3.293771584450579382e-01 3.818729718745955126e-01 2.775475114472812921e-01 3.512936056654306638e-01
4.173007999999999718e-01 4.023517001252266967e-01 3.604571284448787050e-01 3.136112194626908267e-01 3.288184290728750625e-01 2.390337945461252500e-01
4.182849999999999624e-01 4.769261770610836448e-01 3.221829107963491978e-01 3.489194710285283829e-01 2.849539836648531943e-01 1.965685781777745389e-01
4.192692000000000085e-01 4.069855617622102351e-01 2.365870366389385970e-01 2.579975783136582157e-01 3.052408424879400339e-01 2.633077348477286250e-01
4.202533999999999992e-01 4.595938882699941996e-01 2.991977325042999847e-01 3.505299915324089355e-01 2.546392587624100035e-01 2.751447010841457930e-01
4.212375999999999898e-01 4.638840335372968471e-01 3.072116644663249185e-01 2.921670502040322193e-01 2.760170452223056348e-01 2.398924431845802507e-01
4.222217999999999805e-01 4.385906675582135206e-01 3.107877821179214073e-01 3.320332322372354095e-01 3.060562781777618757e-01 2.822547064071146417e-01
4.232059999999999711e-01 4.250756578993720725e-01 3.045072545980019862e-01 3.233617956715061359e-01 2.421730939845966046e-01 2.677084459534102567e-01
4.241901999999999617e-01 3.905226231198869469e-01 2.950786460181454296e-01 3.495607390648991508e-01 2.346815857435194941e-01 2.903005761313317556e-01
4.251744000000000079e-01 3.933881302077339437e-01 2.579365974184847921e-01 3.734518788053799998e-01 2.484900254140355313e-01 2.262577420271751627e-01
4.261585999999999985e-01 4.033213665352405330e-01 3.158045855953717229e-01 3.453404650363472994e-01 3.125342123341606770e-01 2.649483507489935330e-01
4.271427999999999892e-01 3.976403803382689839e-01 2.482644388853451622e-01 3.082371503586743833e-01 2.127197924695081732e-01 2.447236855474569095e-01
4.281269999999999798e-01 4.099300195533156499e-01 3.067532074676574960e-01 2.892981483282466293e-01 2.373716142701022269e-01 2.220270436471282471e-01
4.291111999999999704e-01 3.142303928605767460e-01 3.080594403817150662e-01 3.169568236202296996e-01 2.792831227607524558e-01 2.184347783681734323e-01
4.300953999999999611e-01 3.375870747111229253e-01 2.273046374735291086e-01 2.930357882386196433e-01 2.345147340449914575e-01 1.940674075056866565e-01
4.310796000000000072e-01 3.584240565277949653e-01 2.702089151691538516e-01 3.404407943310260865e-01 2.296537338030409658e-01 2.367685256306519825e-01
4.320637999999999979e-01 4.198072178600781856e-01 2.927275756701667730e-01 2.931286171157198028e-01 2.761224767089949794e-01 2.214193016286906679e-01
4.330479999999999885e-01 3.307331876884649358e-01 2.083569471725774114e-01 2.791707549136805966e-01 2.736360760048099916e-01 2.163575114930160193e-01
4.340321999999999791e-01 3.993503578698888168e-01 2.079592315011995485e-01 2.903662027259291678e-01 2.554937231641097872e-01 2.471027840881744042e-01
4.350163999999999698e-01 3.250134314157693272e-01 2.454462758511669063e-01 2.200852811181482904e-01 2.115568093679884021e-01 2.289475445573488366e-01
4.360005999999999604e-01 3.154413018690349624e-01 2.477331438661604657e-01 2.394828911767330482e-01 2.295385297478104714e-01 2.105247015682289446e-01
4.369848000000000066e-01 3.285540495315221188e-01 2.272061735648335801e-01 2.749824071303567097e-01 2.314792182780595620e-01 2.197595045322519036e-01
4.379689999999999972e-01 3.361328750180637148e-01 1.996073648894967634e-01 2.809533005323608945e-01 2.536968396487654931e-01 2.352745467738991680e-01
4.389531999999999878e-01 2.943406199154821046e-01 2.291991832511511562e-01 2.713087733999489104e-01 1.731180888342299662e-01 1.970091667517999134e-01
4.399373999999999785e-01 3.508529899780069017e-01 2.113038993573002622e-01 2.444076422623225608e-01 1.993783152283212234e-01 2.194726502107039734e-01
4.409215999999999691e-01 3.319106083807114027e-01 1.592371074149236398e-01 1.987301581234317549e-01 1.974046753476948191e-01 1.848139802722431890e-01
4.419057999999999597e-01 2.578954990719433682e-01 2.456103216474301021e-01 2.314974630023558244e-01 2.409278961952437403e-01 1.623809238697171142e-01
4.428900000000000059e-01 2.951205815282597622e-01 1.975174521785551252e-01 2.324858799648616692e-01 2.367730722977628433e-01 1.999445779246092902e-01
4.438741999999999965e-01 2.861505183898908622e-01 2.312411469823853760e-01 2.281270515217929951e-01 2.195912705426972811e-01 1.478463259796348461e-01
4.448583999999999872e-01 3.028817243855818631e-01 1.255898553463941636e-01 2.498975959821547188e-01 1.855957652462916219e-01 1.967692688713336691e-01
4.458425999999999778e-01 2.762108816063576500e-01 2.144969150229858179e-01 2.231160428631191461e-01 1.881143354356688280e-01 2.021303857586877195e-01
4.468267999999999684e-01 2.694325094391897824e-01 1.671240716116386416e-01 2.361974600241529554e-01 2.257365963230269224e-01 1.486939768004153783e-01
4.478109999999999591e-01 2.264294471656481123e-01 1.789613682652358706e-01 2.362140646582679415e-01 1.909057352202598867e-01 1.306021324089681468e-01
4.487952000000000052e-01 2.220617139867672174e-01 2.069055775706435119e-01 1.986752841797161107e-01 1.861085660366968153e-01 1.481235424858711458e-01
4.497793999999999959e-01 2.410405070270223993e-01 1.959775932366713824e-01 2.456060843665888449e-01 2.103194656010007324e-01 1.839537065894144841e-01
4.507635999999999865e-01 3.084126245335842009e-01 2.134946913363289789e-01 2.457445610782852952e-01 2.379325294134486957e-01 1.788915422096512553e-01
4.517477999999999771e-01 3.067863122699793221e-01 2.721579303573699038e-01 2.865394555400633259e-01 2.819762438939294458e-01 2.055020456995438893e-01
4.527319999999999678e-01 3.911512920430186280e-01 2.675289921071453692e-01 3.027833801678314618e-01 2.165944737755723382e-01 2.064540562115639299e-01
4.537161999999999584e-01 3.648629803172132591e-01 2.709538053469004448e-01 2.720499096418201868e-01 2.544136936588256015e-01 2.654076232087831388e-01
4.547004000000000046e-01 3.610452628361365268e-01 2.186724607367669937e-01 3.096260010074730062e-01 2.246507055034583089e-01 2.440417628575407283e-01
4.556845999999999952e-01 3.474715605036827193e-01 2.587013821433223337e-01 3.046605767947145327e-01 2.651668715659423192e-01 2.180645295126776573e-01
4.566687999999999859e-01 4.361719773617398488e-01 2.713163921714223936e-01 3.302654132856771563e-01 2.404738229314079545e-01 2.036473150806757393e-01
4.576529999999999765e-01 4.184883091825674639e-01 2.989561083718437762e-01 2.958234857177702848e-01 3.257279540356571856e-01 2.142893853094046397e-01
4.586371999999999671e-01 3.523513067010376476e-01 2.535909877693428016e-01 2.799178585808470565e-01 2.847963115204169560e-01 2.300774585810105299e-01
4.596213999999999578e-01 3.516029289398909241e-01 2.945005978778685307e-01 2.759244429832125589e-01 3.224274391160938946e-01 2.165287357885404274e-01
4.606056000000000039e-01 3.978837340209053774e-01 3.010761013197460478e-01 3.395176898762917728e-01 3.115342644197868771e-01 2.828397344652416878e-01
4.615897999999999946e-01 3.211100569623727696e-01 2.922136454169131925e-01 3.229435989358713788e-01 2.820263285667587438e-01 2.373470133491772938e-01
4.625739999999999852e-01 3.711192140063520051e-01 2.764321033272363337e-01 2.859466318978101662e-01 2.690783437011187162e-01 2.186520416626944463e-01
4.635581999999999758e-01 3.182971862951721187e-01 2.517174420325016260e-01 3.333748757157961040e-01 2.569003221811811954e-01 2.385851012415932393e-01
4.645423999999999665e-01 3.561387663783008306e-01 2.410468443223204305e-01 2.939457992629905814e-01 3.302882185469879217e-01 1.934909649346939486e-01
4.655265999999999571e-01 3.426733152874179567e-01 2.543349670644436400e-01 2.833271427785892249e-01 3.251077148246635518e-01 1.916366964104038451e-01
4.665108000000000033e-01 3.562872296143109185e-01 2.414954695529608619e-01 3.068691854049303558e-01 2.246011852429139199e-01 2.042854429887019097e-01
4.674949999999999939e-01 3.359144326905693645e-01 2.667639082638003090e-01 3.240294780004094322e-01 2.768722708679188793e-01 1.998247979430783361e-01
4.684791999999999845e-01 3.474456297774668467e-01 2.244906845790026750e-01 2.642347786168055546e-01 2.964057685948859322e-01 2.059241770058517773e-01
4.694633999999999752e-01 2.993883333530880098e-01 2.394319598132737259e-01 2.830363027905936080e-01 2.128421925733690601e-01 2.284657001659491371e-01
4.704475999999999658e-01 3.710025535328028701e-01 2.304646494020335667e-01 2.007477701326195463e-01 2.185090301548058278e-01 2.115066274407343405e-01
4.714317999999999564e-01 3.322090766151650221e-01 2.717430292694376082e-01 3.021004748181422284e-01 2.160872294088678480e-01 2.031025004575519599e-01
4.724160000000000026e-01 3.394649637840581047e-01 2.215665396883229887e-01 2.988975608750074620e-01 2.750387990743385913e-01 1.717720496091621196e-01
4.734001999999999932e-01 2.973806221520586268e-01 2.504004255117734390e-01 2.497975605210595029e-01 2.692152837311925784e-01 2.106237485792536446e-01
4.743843999999999839e-01 2.963579405742139961e-01 1.732132381768774765e-01 2.372319564535982639e-01 2.391240419249484328e-01 2.263493052691014362e-01
4.753685999999999745e-01 3.416618575654546963e-01 2.544651937139140174e-01 2.647283167684897909e-01 2.305392701102410569e-01 1.711550095037171482e-01
4.763527999999999651e-01 2.976569421726590892e-01 2.113608968516002551e-01 2.693671852770994635e-01 2.571369108766939915e-01 1.689663531859836032e-01
4.773369999999999558e-01 2.999787211124607111e-01 2.195385822752483895e-01 2.536401225581393915e-01 2.403342641551491354e-01 2.310156120007303138e-01
4.783212000000000019e-01 3.468747805824394792e-01 1.543283042799860338e-01 2.363927510709357693e-01 2.605125264426411680e-01 1.744821388189685407e-01
4.793053999999999926e-01 3.048419032665989903e-01 1.982446613965956062e-01 2.748341644534269546e-01 2.134690834230404954e-01 1.976953438466405033e-01
4.802895999999999832e-01 2.836426116387367191e-01 1.650533552472698562e-01 3.112096483663385760e-01 2.521388420504607764e-01 1.723777220250867770e-01
4.812737999999999738e-01 3.176009172573058259e-01 1.910494515450844588e-01 2.487287992471577114e-01 1.496194321387984694e-01 1.729967332075753872e-01
4.822579999999999645e-01 2.680541250744670756e-01 1.814088508618237061e-01 2.707565121596971491e-01 2.381787302124412364e-01 2.537687495075141575e-01
4.832421999999999551e-01 2.898956521450729018e-01 1.711998489789073874e-01 2.342955576340866597e-01 1.945995500849521942e-01 1.652100327536908109e-01
4.842264000000000013e-01 2.543291075902783804e-01 1.735931899321540017e-01 2.597894052271049192e-01 2.062392510856419503e-01 1.060635119752899452e-01
4.852105999999999919e-01 2.793514204371511100e-01 1.801186956981400411e-01 2.582273482728589253e-01 1.900762064146781782e-01 1.642419618343178844e-01
4.861947999999999825e-01 2.612755335841850934e-01 1.925327056240780099e-01 2.562396533244878927e-01 1.821317622947324633e-01 1.557020553662961382e-01
4.871789999999999732e-01 1.971933060008271843e-01 1.447720677186572491e-01 2.512117550674913824e-01 2.269696588646369084e-01 1.252335342416715513e-01
4.881631999999999638e-01 2.409695087464246155e-01 1.282601899130865197e-01 2.266655556274062289e-01 1.848640911352174288e-01 1.473796561547270068e-01
4.891473999999999545e-01 2.644578132416772198e-01 1.741458017859371099e-01 2.299066151978058081e-01 1.563707098225912973e-01 1.664510477606691574e-01
4.901316000000000006e-01 2.439679031233744078e-01 1.592868598512068301e-01 2.141154819166956602e-01 2.130259028544182753e-01 1.530301257527247882e-01
4.911157999999999912e-01 2.638925666731433139e-01 1.167401447567694150e-01 2.374836128916793521e-01 2.191446622752291351e-01 1.521114208274671198e-01
4.920999999999999819e-01 2.533826290352603205e-01 1.481122920279885624e-01 1.937813158036811589e-01 2.103010227692015677e-01 1.462450772484295558e-01
4.930841999999999725e-01 2.213206430518930568e-01 1.886286966574115265e-01 2.320480459982724730e-01 2.077505114066284242e-01 1.880503555409017702e-01
4.940683999999999632e-01 2.553397666002590327e-01 1.534159621555268305e-01 2.079859374772907166e-01 1.604392227675548455e-01 1.633962269360191288e-01
4.950525999999999538e-01 2.598007876880131239e-01 1.272940947821931679e-01 1.987001132740611187e-01 1.413833541518923209e-01 1.399449006513480698e-01
4.960367999999999999e-01 2.600940002713738597e-01 1.111933725936419398e-01 2.175089798448381906e-01 1.931627321895852401e-01 1.554745149844284635e-01
4.970209999999999906e-01 2.017059036361777968e-01 1.174093667769614963e-01 2.131488580965517077e-01 1.759050229988094183e-01 1.265394656386324701e-01
4.980051999999999812e-01 2.503151249188041438e-01 1.377289968075900428e-01 1.735168242303215813e-01 2.124656614183546566e-01 1.620622686666489953e-01
4.989893999999999719e-01 2.265865597007961085e-01 1.519015046341056219e-01 2.091717705661950699e-01 1.571871633513273470e-01 1.291813171994262710e-01
4.999735999999999625e-01 1.804805862994328658e-01 1.745987628016534843e-01 2.093116845992308295e-01 1.935559671590713349e-01 1.334779374001019703e-01
5.009578000000000086e-01 2.165869017303853894e-01 1.632506074830588627e-01 1.652990548823889128e-01 1.691681822280455549e-01 9.243756592373049419e-02
5.019419999999999993e-01 2.496229113838870362e-01 1.279299860928206078e-01 1.498083250436609837e-01 1.589738028281151572e-01 1.498953696872720176e-01
5.029261999999999899e-01 1.923263549703329300e-01 1.214889528468074964e-01 2.270038132451649149e-01 1.848751649708190448e-01 8.083508898699506839e-02
5.039103999999999806e-01 2.069340208918465096e-01 1.177343412289301727e-01 1.812865373236505484e-01 1.308766743672594435e-01 1.303367019281338746e-01
5.048945999999999712e-01 2.022352831086195735e-01 1.171312699079043729e-01 1.924344624302141427e-01 1.822776259079494920e-01 9.417554146837681106e-02
5.058787999999999618e-01 2.660986959043006306e-01 1.580169430298077327e-01 1.313276214356526861e-01 1.633474577041176268e-01 1.030194778866241473e-01
5.068629999999999525e-01 1.993646132231781110e-01 1.124633210645340636e-01 1.634586219145275077e-01 1.667051265298589435e-01 1.313243064185652398e-01
5.078471999999999431e-01 1.720667329719445526e-01 9.243268831334106039e-02 1.584279631519024678e-01 1.473245199374783043e-01 1.176318581528539159e-01
5.088313999999999337e-01 1.739494610527117235e-01 1.087768082548212639e-01 1.873366961918240814e-01 1.475345953093384066e-01 1.344349152441726147e-01
5.098156000000000354e-01 1.963473234234147380e-01 1.216078380242041207e-01 1.661269302645895507e-01 1.867993396205281931e-01 9.151639397067345971e-02
5.107998000000000260e-01 1.980659071684221784e-01 1.289104435243033364e-01 1.926036322935031908e-01 1.528366625668330647e-01 7.989596314795813226e-02
5.117840000000000167e-01 1.772392082669827229e-01 1.341980612914144833e-01 1.601404252943439688e-01 1.692344401507427376e-01 3.617274769441423954e-02
5.127682000000000073e-01 1.917937644705690337e-01 1.505954581891257860e-01 2.351579653705374862e-01 1.621859970951592123e-01 8.487784281652430152e-02
5.137523999999999980e-01 1.951580324772573261e-01 1.065353996816577192e-01 1.685698074821630477e-01 1.624605264876949895e-01 8.870652763371052185e-02
5.147365999999999886e-01 1.874412180266809558e-01 8.112840067680135436e-02 1.655460170612362558e-01 1.751975199182137233e-01 1.050424587073473526e-01
5.157207999999999792e-01 1.979919191025437952e-01 1.380389291931168605e-01 1.978643556039035023e-01 1.671209743705460715e-01 1.195061195962049128e-01
5.167049999999999699e-01 1.574143755944720224e-01 1.225016968109156751e-01 1.579773595233526784e-01 1.043104619788379345e-01 6.935918795326377617e-02
5.176891999999999605e-01 1.501354877618015504e-01 8.004048681530590015e-02 1.491133841225997791e-01 1.544362090727912640e-01 8.703325975822082117e-02
5.186733999999999511e-01 1.713290278004654943e-01 1.015028752545564378e-01 1.821020630051581324e-01 1.015170672363037152e-01 8.176556693500854067e-02
5.196575999999999418e-01 1.948273733837691257e-01 9.629997932639738911e-02 1.585164092583607187e-01 1.401445189564294869e-01 1.261955894031331904e-01
