1.666340000000000182e-02 -2.767408678153387633e-02 -5.726783746854589158e-02 3.274876651553123436e-02 -3.577112343332268518e-02 5.420495423014941305e-02 2.115075997091185340e-03 3.806216671113873528e-03 3.272187588873487485e-02 4.780779493431550065e-02 -5.054885480894522054e-02
1.764360000000000234e-02 -1.718298754511822513e-02 -1.556153332451673532e-02 3.957579673874177945e-02 -1.051474018357299520e-02 -3.231931052568028789e-02 -1.856956949619718161e-02 -3.249316627969368182e-02 5.460566828022233275e-03 -2.299397981356174001e-02 -5.340802703033039299e-03
1.862380000000000285e-02 -1.992859044242340644e-02 3.542492366863069387e-03 -1.223121564348987785e-02 6.102084284780397161e-02 4.658880676610450966e-02 -9.473956839466075863e-02 -3.836031707022219406e-02 8.021382135687096793e-02 3.345759335471248930e-02 2.803610932588031582e-02
1.960400000000000337e-02 9.135878267438867981e-03 -3.410823072193979594e-02 -3.390485408212429858e-02 2.410008414844123231e-02 -4.057709938207930411e-02 -6.545850298674840695e-02 -5.483219942945943837e-02 -2.178786429085632741e-03 2.040943719016739127e-02 -4.341193686208399266e-02
2.058420000000000041e-02 -2.316264235751757175e-02 -1.797735071673820656e-02 -5.172537447179257480e-02 1.033078565761312573e-02 2.508748670075124608e-03 -6.669834531165357017e-02 -9.429820890748496012e-03 5.885507496045683240e-02 7.219828407191686281e-02 3.091657245781063643e-02
2.156440000000000093e-02 -6.838946243790001989e-02 -6.332719951728510432e-02 -4.360232908766085297e-02 -3.416146664009860751e-02 -5.700395576578710932e-02 -2.078889208518937357e-03 -2.413197069979027692e-02 -1.521140203329809058e-02 3.493193258806333995e-02 -6.669153348700361528e-02
2.254460000000000144e-02 -4.129983208743355505e-02 -4.095994016466480286e-02 4.853174274495785506e-03 -1.850888962658610651e-02 4.468210737473963211e-03 -1.052148064091263102e-01 7.601911478353821916e-02 3.355693166863830956e-02 1.512938710608467685e-02 7.584354717250886557e-02
2.352480000000000196e-02 -7.470653519894602905e-03 -1.147663150736259741e-02 1.040236904901814530e-02 4.106634796136640619e-02 3.321239792805472796e-02 4.184823436190072271e-02 -6.376031868345000131e-02 6.358322531256746513e-02 4.802216941598998895e-02 2.509937092953989923e-02
2.450500000000000247e-02 -2.792434478786333038e-02 -1.969714022939030723e-02 -1.828795807184505420e-02 -4.401790877670794938e-02 -1.093963283600483082e-02 7.545257068375483753e-04 -4.982753854235114771e-02 -4.895122531004533761e-02 5.805046852900721741e-03 1.456199456399180636e-02
2.548520000000000299e-02 -7.591925616824378442e-02 -1.115908536609526297e-01 5.181467151915687859e-03 -3.959494141045992455e-02 -7.059474295700123719e-03 2.686711929887879505e-02 -3.130848425107508881e-02 -2.107727542338072926e-02 7.569544414145129574e-02 7.258736873116028443e-02
2.646540000000000351e-02 5.400870270201266199e-03 -1.862085148077217631e-02 5.455039702165424137e-02 4.305666034850153673e-02 1.248076465500521683e-02 2.907838317034619133e-02 -1.850491609892821040e-03 5.932058630872952959e-02 2.541296846570947204e-03 6.683770782242894060e-02
2.744560000000000055e-02 -2.543657834426879191e-02 -3.750888753440113910e-02 2.363415430416649157e-02 -5.055156859910420880e-02 -7.179980274959693598e-02 -4.590951409146537543e-02 -3.876819646401736402e-02 -6.465106515668654630e-02 -2.644485701508979183e-03 4.967037511166625535e-02
2.842580000000000107e-02 4.291837030443877016e-02 -1.961601622072273177e-02 -2.791893618502625570e-03 -2.896895916507551821e-02 -9.240756817958498126e-02 -4.160477940110560158e-02 4.044541574759073083e-02 3.496455775655296812e-03 -1.102729755203760674e-02 1.630373848903889089e-02
2.940600000000000158e-02 -2.442845867865646101e-02 2.851267493594304009e-02 -1.002638312007982611e-02 5.396382122118963814e-02 -8.553264087262958670e-03 1.772091060370800664e-02 -2.963191246255517802e-02 -1.576585633546527185e-02 7.971768740536502515e-03 -2.699151892784995219e-02
3.038620000000000210e-02 7.535629301995959428e-02 -2.979383799574264816e-02 -3.035967875100800337e-02 8.277544567620656601e-02 7.458838187460709035e-02 7.910007596701849886e-02 -3.441328018641420794e-02 -3.020624683103942301e-03 -4.164178882629208933e-02 4.940069501323555295e-02
3.136640000000000261e-02 -7.971753092881731645e-03 3.699187138901362942e-02 7.808636884325027838e-02 9.508991096538957355e-02 4.716613814938709626e-02 1.765929363810623057e-02 2.077028948436428647e-03 -2.874104608964897153e-02 -2.264112598609072449e-02 -7.869859882940428986e-03
3.234660000000000313e-02 -3.511833042789823389e-02 -2.958648395390630834e-02 -2.631843304033151549e-03 3.981652264403662267e-02 2.043658225240540388e-02 -3.960533851633405572e-02 8.686756943675920384e-02 1.131839508831923753e-02 1.447559114983497548e-02 -4.008764006696505233e-02
3.332680000000000364e-02 2.195103147911331432e-02 1.140229058836102725e-02 3.230691194770579644e-02 2.609844480122306548e-02 -1.613240642629643507e-04 -1.148258829102428297e-01 2.107451548900718050e-02 -7.763128100338974324e-02 6.650049427891731313e-02 -6.014734368655662300e-02
3.430700000000000416e-02 -2.146351624536368963e-02 3.504872419889809576e-03 1.144961635361304020e-01 -2.155645142986438445e-02 2.139811442089970331e-02 3.296356219787115877e-02 -6.619433237708841067e-02 3.211951834405626927e-02 5.279603394285398155e-02 7.580093232383025570e-02
3.528720000000000467e-02 7.907300859522084502e-02 -5.739617695963671745e-02 -6.419482243769979168e-02 7.909474870204043911e-03 -7.089336808589839778e-02 -2.322836186351318749e-02 3.900706526706852056e-02 1.001112113820057554e-02 -8.697095807263958978e-02 -9.187971818800089435e-04
3.626740000000000519e-02 -1.763022031491050592e-02 -3.773825226521261567e-02 -6.692674070158181887e-02 -1.270691226002236725e-02 4.581042804902055177e-02 -1.201047220283429570e-02 5.008532280137700105e-02 3.890676856133271078e-02 -6.546536708486986461e-03 -6.142497186858088265e-02
3.724760000000000570e-02 2.705888475782344468e-02 5.296001051010684746e-02 2.162321655178050736e-02 7.636496438948914278e-02 3.829581067772133696e-03 -4.329224703813045610e-02 1.923636334550975213e-02 6.025356346052242185e-02 4.261007231879784113e-02 1.782370793960765670e-02
3.822780000000000622e-02 4.434464990927007057e-03 4.595639250036324952e-02 1.122160434775077570e-02 -1.505282483304834669e-02 -2.590644039728524223e-02 -4.796136796381086226e-02 3.771534593603122210e-02 5.287636692188143334e-02 4.206075833735474501e-02 -1.177744500557106021e-02
3.920800000000000674e-02 -3.668330116365104560e-02 -1.697045589415318093e-02 6.568587144918478123e-03 -5.803602726580973231e-02 -4.170671869660036446e-02 3.130012575610448960e-02 -4.030791670174840857e-02 -1.299826226871183057e-02 2.377074901899151396e-02 8.992075221459606277e-03
4.018820000000000031e-02 -9.432223213235600701e-02 -2.356623281177587254e-03 3.732623471579850361e-02 9.933098553321428187e-03 8.706689786007535195e-03 -9.803589319931167723e-02 9.860308712901559580e-02 -4.511534681886584380e-02 -4.914890975790509042e-02 2.791851396028163096e-02
4.116840000000000083e-02 -3.422988659056316191e-02 2.171984885911289534e-02 -2.726117483360221330e-03 -5.080761392202300802e-02 3.398416510051709832e-02 -2.534997012813413123e-02 1.285627368015377150e-02 -6.897982372197003671e-03 -9.579003328978934195e-02 -3.877357583798748952e-02
4.214860000000000134e-02 -4.699720375583700538e-03 1.473559699120497411e-02 2.866415771481508820e-02 -2.498045455526357733e-02 -3.441849185921323079e-02 3.868220317274664172e-02 -3.554669906250527284e-02 4.135185430634132769e-02 -3.382624420763534565e-03 2.093757634377177088e-02
4.312880000000000186e-02 -6.202717602652844942e-02 -1.412600629921821789e-02 -2.954024435536887344e-02 -4.785337041214104276e-02 9.186124840822656665e-03 -2.155323128652008105e-02 -7.266874422815262913e-02 -1.478105209104688296e-02 -6.596845746331542193e-02 -6.422956351095535955e-03
4.410900000000000237e-02 5.377576716394792677e-02 3.123323446912184068e-02 1.172950191014508932e-02 1.777136226668130092e-02 5.618178832099042161e-03 2.106576456187193858e-02 3.308234412948678205e-02 4.672549145743525034e-02 1.931456710216976347e-02 1.087203067532119122e-01
4.508920000000000289e-02 -2.398207226724439339e-02 2.218854586350592351e-02 -3.178711537228915557e-02 4.029067542277564584e-02 4.089033655814177867e-03 3.986651655952565959e-02 -1.177411857478093300e-02 -4.559577424223941466e-02 6.912212084577988580e-02 -8.968702672724102390e-03
4.606940000000000340e-02 1.925533529423819473e-02 -3.295671526380285904e-02 2.285652020152530162e-02 6.902217829626219707e-03 3.308726763502570917e-02 1.140456503111174011e-02 4.926294330707424451e-02 4.959552905490109687e-02 -2.710734567161610792e-02 1.619526849089664849e-02
4.704960000000000392e-02 -7.791520539399220298e-03 -6.148606918843427943e-02 1.658853619891576068e-03 4.257177738630803926e-02 -2.575015071672035263e-02 3.648277853975172378e-03 -3.988923288852275206e-02 -1.652660027437859516e-02 2.198716785621892753e-02 -8.124536408904939333e-02
4.802980000000000443e-02 1.359949028448849927e-02 -6.548116421747704474e-02 -1.372596228071299492e-03 -3.517962667965948004e-02 6.359889545202580818e-02 2.038051678921841067e-02 -2.352031961726787010e-02 3.379398731162787037e-03 4.520346399993184494e-02 -4.689821881631910799e-02
4.901000000000000495e-02 3.302677900326346505e-02 -6.031517728856523874e-02 -1.331841279142892930e-02 2.481186936819735137e-02 8.848521315787180944e-03 2.642141155952154249e-02 1.429158910384854993e-02 -2.723786230645498449e-02 5.637019549177033767e-02 3.514238990950436375e-02
4.999020000000000546e-02 2.362753870666550737e-02 -1.106759762594140412e-01 9.447505562947119961e-02 -4.270463507061224122e-03 3.105770036058780326e-02 -7.233474316236297719e-02 2.256624699405950299e-02 4.676154991502676911e-02 -4.120120046956733673e-02 -3.693180493203611359e-02
5.097040000000000598e-02 2.906254288584461318e-02 2.502785618133657880e-02 2.839662721886283478e-02 3.500178946465454938e-02 5.190678998638417058e-02 3.643675865349528531e-02 -6.756886303939965699e-02 -1.894949031740779041e-02 2.982970219073843160e-02 -2.791242434961083846e-02
5.195060000000000650e-02 -4.215186695411838463e-02 -1.912528848829659484e-02 -2.365174862620660762e-02 -5.517302477669548677e-02 -7.396365310712207930e-02 -1.851826988815596237e-02 6.828211295734494535e-02 1.456240538942695298e-02 -4.681121831726708232e-02 -5.323038192128532256e-03
5.293080000000000701e-02 -3.362677722056608282e-02 4.419811379005916113e-02 5.513600832798078166e-02 -7.239724561889761267e-02 4.040433385561936069e-02 -2.521437278405021937e-02 -4.782757788318063585e-02 1.082739605045415776e-02 -3.385716536105187052e-02 2.960061353853567483e-03
5.391100000000000753e-02 -1.363576102645183870e-02 3.990941589267650580e-02 -1.853615947147761039e-02 2.631902997708740477e-02 4.126488353173957818e-02 -3.087248371529632829e-02 1.212333246856114877e-03 -4.051996431843301466e-02 3.254563136282846020e-02 1.637636540206637709e-02
5.489120000000000110e-02 -2.440638996756798462e-02 -3.333073160581024805e-03 2.173050258607099258e-02 2.853539511539082783e-03 -3.001170952889787441e-02 -4.823836132721687209e-02 4.226332358965797370e-03 -5.676938799154360171e-02 9.716169621143214141e-02 -6.479265483418120142e-02
5.587140000000000162e-02 2.381983776891424820e-02 2.839271487364855226e-02 7.503218792624637146e-02 -3.964550817261696530e-02 6.060202991411962892e-02 -5.250893223362070733e-02 5.008839928239276068e-02 2.433997073826320301e-02 -4.277631609614777203e-02 -2.460719486042406423e-02
5.685160000000000213e-02 -5.096263340504583045e-02 -3.618619984216540301e-03 -3.423074278662712605e-02 7.938367127005648005e-02 2.151404956421730866e-02 4.136902166271181486e-02 6.222956444594512915e-02 -9.802141546868751998e-03 2.962122909955662575e-02 -8.082005809351656966e-02
5.783180000000000265e-02 6.489787372495522955e-02 -6.452920206023736449e-02 -2.864027484203349183e-02 -4.746510699935783256e-02 -3.008626197574330863e-02 1.057935894246729742e-02 -7.835904770046425716e-02 1.152840447593309232e-02 1.957206171828891964e-02 -3.514219084986641706e-02
5.881200000000000316e-02 -3.436683805434153673e-03 -8.736971627814690833e-02 2.942410362929507792e-02 -5.678473045381928624e-02 2.630927801451848902e-02 4.004855942335169144e-02 5.772351969753517636e-02 -1.043341151179740314e-02 -7.297091029466704374e-04 6.108845228464771654e-02
5.979220000000000368e-02 -7.202974613212226665e-03 9.244226522007147062e-03 -4.225850720786968745e-02 4.087586770129267300e-02 -3.611822760549831222e-03 -2.652680251547901921e-02 -3.613709880812993741e-02 -4.848380098554290474e-02 9.958029269159754393e-02 9.391741436889006200e-02
6.077240000000000419e-02 4.016235335435191373e-02 -1.890309738148586438e-02 -5.605569988759521310e-02 -3.931796637496154379e-02 -8.056033858110585311e-02 2.359555904843093840e-02 -1.696116287343643614e-02 1.040581534083170022e-02 3.684306399099421259e-02 4.029801040610597740e-03
6.175260000000000471e-02 6.042088301217413832e-02 -2.787519725021487746e-02 6.765227481498227100e-03 2.518582101168034479e-02 1.507661560131633334e-02 6.372754860189634718e-02 1.589800653483454743e-02 -1.525973752163887727e-03 5.580286741376511844e-02 -5.872903103578962225e-02
6.273280000000000522e-02 1.419959174623315785e-02 -2.210176407111637265e-02 1.903423877622374694e-02 -2.709859525413769316e-02 1.052787419765998933e-01 -7.129154204365571734e-02 -2.738742463087648002e-02 -4.134291485071644318e-02 1.678008160671681792e-02 2.025273448671316770e-02
6.371300000000000574e-02 -4.820585705743715699e-02 1.550876634643676318e-02 -5.768475937745016352e-02 6.395874540968173039e-02 1.008691588801758840e-02 -2.289526996386774885e-02 -3.312100131592270874e-02 8.581921717819868123e-02 -2.116979298503275653e-02 9.873966246442369629e-03
6.469320000000000626e-02 -8.388576255932872136e-03 1.096466801766482133e-02 -1.203935083340557273e-02 -6.348759978005550503e-03 1.847003440522786057e-03 -4.021405455531346096e-02 -8.901280867962871324e-02 3.465744750357769178e-03 7.591128537893405970e-02 4.709564924014946613e-02
6.567340000000000677e-02 -2.051228969703674729e-02 9.630994843535417571e-02 4.916682885106954393e-02 2.829082749062521510e-02 -2.972362926446816753e-02 8.006125859232950115e-02 -3.826299007349082820e-02 -4.312090278357320200e-02 6.447469035704413154e-02 4.111444337812319300e-02
6.665360000000000729e-02 -2.481345178792985010e-02 7.781150508629328458e-03 3.697274560547762767e-02 5.079416248699419878e-02 -4.539106549003461832e-02 1.447331542177862445e-04 -1.031816804515382248e-02 -2.000049421767056274e-02 7.353906254854469804e-02 4.648436600486468423e-02
6.763380000000000780e-02 -4.251032386498737603e-02 3.182757603876066460e-02 3.018448361252200340e-02 -2.210160211441245665e-02 9.613812793441145477e-03 -8.909552671172105143e-03 -1.744338701903276612e-02 1.455282008874534197e-02 1.147572596552060981e-01 3.428829627824289683e-02
6.861400000000000832e-02 3.246735757225258090e-02 1.609941577160404688e-02 3.832902652332340065e-02 -2.450414859833727893e-02 3.080121849327258077e-02 5.459354396927035280e-02 4.485911263947143374e-02 -1.950497247580913057e-02 1.167538546755836626e-01 -1.047183800644697731e-02
6.959420000000000883e-02 -5.946475678939822096e-02 -2.731268862846912560e-02 -8.470684120955074324e-04 1.340993942681868722e-02 -3.489006614760394032e-02 -4.591406372985771395e-02 1.974962528490989064e-03 1.161575159953575770e-01 3.891774264722775573e-02 -4.497409229429159133e-02
7.057440000000000935e-02 1.578287543035444829e-02 3.296659686067962558e-02 -1.269693270631974636e-03 6.749021106131168971e-03 1.097732888984915590e-02 3.957224662898730771e-04 3.236738228573361048e-02 4.959217607751281731e-02 7.271724161047589396e-02 -6.292101472800680148e-03
7.155460000000000986e-02 -1.473578987423395867e-02 5.082608308886818471e-02 1.259921101190141640e-02 -1.563668689888767296e-02 -1.379823025079082374e-02 -1.139408371067173603e-02 7.993137810854844538e-02 2.055054736793749531e-02 -8.624075042116022619e-03 -7.517080267778865343e-02
7.253480000000001038e-02 3.454969496342626123e-02 -3.732972774297698554e-02 -8.211600138121478987e-02 -1.049253312076363701e-02 -5.275956282919049001e-02 -2.386630287923009047e-02 2.655086966056260933e-02 -1.455447448634060795e-02 -2.249568527747916255e-02 4.106057525292992200e-02
7.351500000000001089e-02 5.844124392749339841e-02 -7.452473130753345387e-02 3.843196428166673062e-02 -2.762490739012099517e-02 -1.534412681855295071e-02 -4.767477608055229604e-02 -8.604147717108448501e-02 -3.429294285933504743e-02 4.979694094227980067e-02 -1.756255003264392892e-02
7.449520000000001141e-02 2.598285331019346833e-02 6.583004131078477872e-02 -2.388368067962051353e-02 3.485262349700904427e-02 8.288393777465016821e-02 -6.769609064267585741e-02 -3.251496412110890799e-02 5.346396269125198997e-02 -1.498437791013280517e-03 -7.049303884638797799e-03
7.547540000000001192e-02 5.238653959905108931e-02 5.968697190966857150e-03 3.958467817209250159e-03 -4.189115125127524514e-02 -4.019012584469755511e-02 -4.407253663669475491e-02 -1.858868602345701768e-02 -8.232079040571287087e-02 1.011457830976561084e-01 -9.237217261341494059e-04
7.645560000000001244e-02 4.171028009254804298e-04 8.528320892965395028e-03 -8.150597916476857996e-02 -1.544675358093612616e-02 -9.197042493947453143e-03 2.912766665911403503e-03 4.403598328412609841e-02 1.471269652235981940e-02 6.998239760682917199e-02 2.750873788811416740e-02
7.743580000000001295e-02 2.459275852220621852e-02 -1.510694402841346838e-02 -8.277360700106043551e-03 -4.669456855631685943e-04 -1.197378224900222943e-01 -4.698898427392217414e-02 -4.748511231115991327e-03 -3.178656371638339390e-02 1.906029262168711449e-02 5.082008903375381803e-02
7.841600000000001347e-02 -2.289829357098483245e-02 -1.960448544040359342e-02 -2.454416008137200872e-02 5.806691264845034728e-02 -9.785766699412314085e-02 -3.641978621305176633e-02 2.173706272838720442e-03 -2.008746556241977621e-02 4.156373310236294305e-02 5.763191659867161754e-03
7.939620000000000011e-02 -9.909848256153586110e-02 6.225505387994731714e-04 1.029306452877595535e-01 -5.433339970930103902e-02 -1.079743828147210899e-02 2.533086195508672464e-02 7.599695873820017100e-02 -5.889067640674867758e-03 3.010315933598824070e-03 -9.672501469001839117e-03
8.037640000000000062e-02 -3.671624336054891968e-02 1.437486051012258279e-02 -1.772020010988242800e-02 -5.342554885400427334e-02 -4.633382756063320757e-02 3.727153975013251797e-02 -1.024474809218310634e-02 -2.738271850163535512e-02 9.283525255684432764e-03 -4.520786953029701932e-02
8.135660000000000114e-02 4.154973575983127165e-02 6.490958813357494694e-02 4.095303156767439098e-03 2.867888986201993715e-02 -8.186223044509485791e-02 1.761647791749711492e-02 2.154863232210322416e-02 -3.138257234906132592e-02 -4.202295787004084286e-03 -3.029447874944283386e-02
8.233680000000000165e-02 4.035814614977598774e-02 5.747551030683243495e-02 4.557819042552380129e-02 4.431717702347856558e-02 -4.681408673710824725e-02 2.406661902983417770e-02 -2.965262605701635135e-02 1.779437912623007406e-02 2.853899530463005138e-02 -2.013211518249594101e-02
8.331700000000000217e-02 3.805443447396889695e-02 5.798898822351123555e-02 6.072987374845487119e-02 -4.021286797674045177e-02 1.557917756601298782e-02 1.746959706736324336e-02 -2.409333916409416281e-03 2.628652649602163799e-02 3.587528833514434107e-02 5.746102337245181761e-03
8.429720000000000268e-02 1.458513321324638734e-01 -4.563907061587847008e-02 1.656910510034697789e-02 -2.293010110165172658e-02 -8.914710537542236413e-02 4.692978432286092766e-02 -1.263125047397225913e-02 -6.976833608442126189e-02 1.851762067594973221e-02 -7.252569244472061027e-02
8.527740000000000320e-02 -3.055006297879231999e-03 1.166200896090705853e-02 -1.235938634731944749e-02 9.081589674993239408e-03 1.409276741086694026e-02 6.196819556403358048e-02 -3.300238491665059143e-02 -9.887521424732913580e-03 3.044491255541002112e-02 2.095859905043520599e-02
8.625760000000000371e-02 -2.847895656410413812e-02 -8.488463143479227369e-02 3.261231733597997479e-02 -6.364503646253480938e-03 -3.186808964347789298e-03 3.752512608460319837e-02 -4.846722116011430159e-02 -2.136684133603794847e-02 3.284908081365196797e-02 -3.318330335275966603e-02
8.723780000000000423e-02 -4.219292289811893415e-02 9.183720786256547100e-03 3.064700655687068939e-02 -1.624265699176751648e-02 -5.961623686948226003e-02 3.711894732373011152e-02 1.063600282100505418e-02 2.352474717293588646e-02 5.289196329753866749e-02 4.531176931125003443e-02
8.821800000000000475e-02 3.438272686649666149e-02 2.441935496811538375e-02 4.105158704385697410e-02 -6.800457954905222979e-02 -3.570695861272245308e-02 -2.061285916314598704e-02 7.393530412531126861e-02 -4.966482874016571458e-02 -3.955021733088511307e-03 -1.539613890414691551e-02
8.919820000000000526e-02 4.742153062667951724e-02 -2.445871963797706383e-02 1.879773907098513178e-02 3.933688305138072216e-03 3.389566290959343964e-03 -1.380196930113995572e-02 -2.273114734840163062e-02 -3.509239228004569500e-02 -8.442310376116422821e-02 -7.779010890582933185e-03
9.017840000000000578e-02 -6.659322694578724555e-02 2.960172220424339348e-02 4.220684376848390928e-02 -2.295077280959278293e-02 -1.320029848356705365e-02 8.877628623161540333e-02 -8.438404342208351283e-02 -6.608063858642088811e-03 -3.897737273556426546e-02 -1.586833626270306441e-02
9.115860000000000629e-02 4.703444841749073596e-02 1.984528489840314477e-02 8.546530421798410534e-03 -4.066859458492978058e-02 -2.788724712961936254e-03 -2.626032790456873239e-02 6.916665155658881410e-03 3.471611634187887069e-02 -2.421459110247238880e-02 -5.244671958751061236e-02
9.213880000000000681e-02 7.958050504917549284e-02 -2.813531973594973756e-02 4.717671353560771996e-02 -1.486764386539556580e-02 -4.805487726833840983e-02 6.086877171486662630e-02 -3.442836517664578377e-02 -9.994544599528419702e-04 2.616519745140712463e-02 -5.614493900709723734e-02
9.311900000000000732e-02 -1.073145133194078858e-02 -1.935825542551282419e-02 -3.593120564193123118e-02 -1.114256008147260085e-01 -2.882094217908383587e-03 -1.811478349719046477e-02 -3.692206853359132623e-02 1.607383701696856251e-02 -7.380289804987016228e-03 -4.322131189514500337e-03
9.409920000000000784e-02 1.931216301585434933e-02 1.852968037445544905e-02 -6.196760313272577786e-02 -3.504831668757145500e-03 -5.556255907137862271e-02 -1.266622748942705136e-02 4.702212316688099414e-02 -9.290498167393881207e-03 -8.182229596461888799e-02 -4.365077415594115738e-03
9.507940000000000835e-02 -8.307292718584239830e-03 6.611960570086415634e-02 3.245933625748220058e-02 8.478118689094681082e-02 9.518334926740876570e-03 -9.274732994540893158e-03 -1.530737163982726252e-02 5.664247116212441785e-02 3.696264485209433542e-02 -1.061436736694736788e-02
9.605960000000000887e-02 5.303924833426615706e-03 -2.682823855825859291e-02 4.826905765441613649e-02 -3.891280988255609724e-02 7.074730727512024359e-04 -2.681354367112393985e-02 5.183821245028023827e-02 1.559316854207927136e-02 1.047982717291604492e-02 -2.672138237176195294e-02
9.703980000000000938e-02 -1.367318633283920795e-02 -3.186114039433071699e-02 2.731119245747311297e-02 -1.212417592637352916e-02 -3.714383875744243970e-03 -4.544213320695805053e-03 -2.783983824637893418e-03 8.758708622756272710e-02 4.781517497765004621e-02 3.824834033982784515e-02
9.802000000000000990e-02 5.234179361857594498e-03 -1.366624087289387487e-02 -2.533906290869984007e-02 5.506145264329380916e-03 1.581967565270696319e-02 1.223584989649033165e-02 1.957548407310180302e-02 -5.935782761768416266e-02 -5.869017467927178239e-02 3.419655466656625759e-02
9.900020000000001041e-02 -9.673789155741756296e-02 -8.395817962745889818e-02 3.009737420689875820e-02 3.425876553723750800e-02 -5.674414252196342129e-02 1.872361764754333288e-02 3.178946213676300120e-02 1.228577143564328405e-03 -9.644120958346491523e-02 2.722610697680803368e-02
