1.372280000000000028e-02 -6.792375454285796976e-02 -1.065932717948833569e-01 3.712538258742092284e-02 -5.194894929233628139e-02 -3.513077913823692278e-02 -1.427701972129967294e-02 2.110727714888996267e-03 -7.053471238953144817e-02 8.433220893023493647e-03 -1.650396164036858904e-02
1.470300000000000079e-02 4.619938088202699134e-02 4.432197078203600760e-02 -2.414983375933273460e-02 -3.977779684586529863e-02 -7.712249038534278733e-02 3.027312444143386710e-02 -5.319166248087592308e-02 1.052948421896677395e-02 1.202787442239637433e-01 4.649675112110814371e-03
1.568320000000000131e-02 5.120340897560562987e-02 1.168575420326748993e-01 1.225660917332900696e-01 8.864514769269944694e-02 -3.254243768842349921e-02 5.277112015299392778e-02 -2.514576278418843153e-02 1.878821423991696229e-02 8.675615484730807292e-02 1.642476769014072566e-02
1.666340000000000182e-02 2.404101088135030331e-02 7.775901918774381916e-02 -1.610721433660469801e-03 -5.940336972361216078e-02 4.000072319530875199e-03 -1.767236336798056959e-02 2.577070656827731149e-02 2.598427619355946072e-02 -1.142212683885504426e-01 -2.276490965352125431e-02
1.764360000000000234e-02 -5.199935757298915218e-02 -3.405283772248898777e-02 3.213790632683607290e-02 3.867539687461219160e-03 -4.598844212966955031e-02 -1.581987078292932530e-02 1.052623972908220684e-01 -1.096003134167464546e-02 -2.903254664019051454e-02 -1.098800627181648233e-02
1.862380000000000285e-02 4.869262708834597858e-02 -7.806518318426286518e-02 1.776686911369188687e-02 -2.531265533308752619e-02 -2.615595883431812499e-02 -3.839474095285027450e-02 1.710845344563396986e-02 1.353329235882324288e-01 4.355597907916353845e-02 5.247165856662042854e-02
1.960400000000000337e-02 -2.235363761888617407e-02 6.363249238344451109e-02 -1.357211792334534796e-02 5.549489272505159221e-02 2.739199597456830337e-02 -5.579887573482543960e-03 -5.977341982665668185e-03 -9.620484711728336316e-03 9.505529074989076121e-02 3.939851712979143897e-03
2.058420000000000041e-02 -5.057048683937173141e-03 -7.819359849809326760e-03 -2.415427464981243985e-02 -5.760940058946592557e-02 2.049593674616538228e-02 -7.904260422981571055e-02 -4.191268277614735444e-02 -3.629781914126926912e-02 -9.341930626914379809e-03 3.704549327996644464e-02
2.156440000000000093e-02 -5.411719695651251438e-02 -8.536852793415426743e-02 3.031148551753447967e-02 1.569192397775027656e-02 -2.310895493136332426e-02 -8.130154509444871558e-02 2.645672983707481399e-02 6.298671863965892015e-02 -8.378090824444460460e-02 1.736093362538470089e-02
2.254460000000000144e-02 -1.906011270279761582e-02 2.181270109127754833e-02 5.836663766237661088e-02 -2.972053582926599546e-02 1.376527876626231894e-03 -5.399601125544430114e-02 3.766578860574818638e-02 6.981608363312551135e-02 -3.485865029403420988e-03 5.681337888666942310e-02
2.352480000000000196e-02 -1.511251912262961484e-03 -1.632597907312641553e-02 -3.262618483785616891e-02 8.483255213362871083e-02 4.019797427718742322e-02 1.824337718016329430e-03 -7.715042445983898156e-02 2.727253723440836372e-02 -5.500605691849498602e-02 2.478821734357724085e-02
2.450500000000000247e-02 -1.320695379384097951e-02 1.875841811945480955e-02 -1.964019004067337967e-02 3.812679937234633720e-02 2.289909517157982365e-03 2.875937012435234724e-02 4.472522470502884873e-02 3.093563276326746769e-02 -1.608361317792452588e-02 3.953622261066685323e-02
2.548520000000000299e-02 -3.494422567423072137e-03 8.923534587107279786e-03 -2.141415015447710804e-02 4.018525701836247327e-02 8.278118241426388191e-02 5.396670654887151392e-02 4.807613970560238592e-02 -8.759523389516080810e-03 2.835851026550552031e-02 3.258786267204967502e-02
2.646540000000000351e-02 -1.335575414052601190e-02 1.891846884183931779e-02 5.434376359288334984e-02 -2.273363406905660328e-02 -1.793698212014135668e-03 4.825312702911678520e-02 -3.419990540455530165e-02 3.050755502809156250e-02 7.093894943128696562e-02 6.378283986549128370e-02
2.744560000000000055e-02 4.703997325343306675e-03 6.374645348712265408e-04 -3.939186367803201166e-02 -4.079978228208101798e-02 3.667747031333786541e-03 -2.853918778802292874e-02 -1.442296768572522842e-02 -4.369955775463844200e-02 2.535245470169257206e-02 -1.830600860870954319e-02
2.842580000000000107e-02 2.771374504311980083e-02 3.511176421996544533e-02 -6.311978807560121585e-02 -4.099559879898511533e-02 5.462446524546712631e-03 6.224324940396697148e-02 -6.778252053728272934e-03 1.000503285186052360e-02 -1.431381444811672884e-02 4.802285086257612051e-02
2.940600000000000158e-02 -9.265636916828424649e-03 -2.890528446815042452e-02 -2.452986837207094765e-03 4.355421259662478617e-02 -2.306313043871483642e-02 3.674819416611398333e-03 -7.151692691524616508e-02 4.643073400755419466e-02 2.161727208253957228e-02 -2.954213932760930972e-02
3.038620000000000210e-02 -1.415807079292557592e-02 4.022862940600584192e-02 2.525960881708856978e-02 -1.411420297466210901e-02 3.370587557354181446e-02 6.904877901071360125e-03 4.985902244607146039e-02 2.790884885219100178e-02 -6.005042372656744371e-02 2.406245288643459740e-02
3.136640000000000261e-02 -3.833756979032015150e-02 -1.181968533466066715e-02 1.345312479206176547e-02 1.976801265034250008e-02 -4.610272266799244484e-02 -3.000938997839045635e-02 2.612610651640781198e-02 5.164489675330023039e-02 -1.122281944259533905e-02 -3.783318678197389665e-03
3.234660000000000313e-02 3.679500439444918780e-02 4.767750793025202216e-02 4.805195739599899679e-02 -4.046537297606481870e-02 -2.065041660443012878e-02 -5.936032040499732848e-02 1.772723829307040061e-02 9.548449077156215964e-03 1.511089353625037594e-02 -4.727211968245906455e-03
3.332680000000000364e-02 1.413369600415604862e-03 -1.728137721774349956e-03 4.251800751941835210e-02 5.992063051371671750e-02 -8.523795800718544230e-03 -2.696141122150345903e-02 3.676676671635887433e-02 4.911930491389501080e-02 -1.665545637774725873e-03 -5.794328221952969871e-02
3.430700000000000416e-02 2.805357925340610722e-02 2.369216894277608246e-02 7.083354382748213718e-02 1.722244127629933563e-02 3.755247819234223960e-02 1.880026117454614704e-02 1.163090018906881400e-02 -7.383119737318044780e-03 -9.594054545952069440e-03 1.056376928215908666e-02
3.528720000000000467e-02 -4.351576681852644540e-02 1.243678451348657898e-02 9.216139983532224342e-03 -6.437423972728228971e-02 -3.619693808486652148e-02 -5.167970284427967492e-02 -2.987583208270324503e-02 4.308510154163674999e-02 2.188470375951438729e-02 -9.003299818803625620e-02
3.626740000000000519e-02 -1.400876290384427299e-02 4.686805783724486835e-02 3.439838583007990419e-02 1.780591733483944533e-02 2.284755171847384705e-02 -2.717983559007421807e-02 4.293416620197872818e-02 3.022413303461912379e-02 -7.763992706272714733e-03 -2.788650350546971815e-02
3.724760000000000570e-02 1.100075427994999105e-01 -5.892718836546056299e-02 6.176551337853666834e-02 1.404809112848566695e-02 -6.288259077359447009e-03 -3.147578791653224406e-02 3.419351891368222623e-02 -3.643489940059908144e-02 -1.899419185069840463e-02 -1.538423057728110707e-02
3.822780000000000622e-02 7.387460160172995560e-02 1.884495552565023171e-02 -9.688471276640707452e-02 2.098974975243253147e-02 -2.975670896966727680e-02 3.002157492977646988e-02 6.949390299293584441e-03 -5.103017226348503799e-02 2.241126859249467640e-02 -3.720367891189516746e-02
3.920800000000000674e-02 -5.490432470224142214e-02 -2.932419745030544894e-02 -1.063867542129055994e-02 -9.262090692105759415e-02 5.647816569282786657e-03 -5.376081566975682291e-02 -3.912470017380117668e-03 4.757636815563220239e-02 -9.422747854566265388e-03 -5.938606434375341692e-02
4.018820000000000031e-02 -2.540952081482964614e-02 2.515844705237017462e-02 4.208335056461567220e-02 -3.252142569241894127e-02 -4.939717853461265268e-02 6.492443390902304101e-02 -2.437511182868947607e-02 5.546922872160177376e-02 2.534750532742217205e-02 -1.406429914102442710e-02
4.116840000000000083e-02 7.276702780621158162e-02 4.038031058148435631e-02 -7.578322154318302417e-02 1.751595653955181214e-02 -9.079039749104754475e-02 -8.555569880570865204e-03 -9.965415192410599643e-03 -2.000499929129993196e-03 -1.566719524380123796e-02 2.863330546275466224e-02
4.214860000000000134e-02 2.076876862638095140e-03 5.123936514446486568e-02 -2.932269544072839060e-02 -7.853627475384072909e-02 2.670877040766852367e-02 2.550862271066688114e-02 3.289565892885611825e-02 -1.974544870197875168e-02 -5.519401733486646588e-02 -4.051076952338213133e-02
4.312880000000000186e-02 -3.711412884641360210e-02 5.722909765928683307e-03 3.044584350428866399e-03 2.233726581840659794e-02 4.979047231448995720e-02 -5.923130929632948460e-02 3.197782896342246661e-03 -1.781008942611746540e-02 -3.991642569756058412e-02 5.162194316926682104e-03
4.410900000000000237e-02 4.307532386670502589e-02 -1.304602518812711213e-02 2.226472955346596796e-02 -1.928347565302796982e-02 6.414496948610022564e-03 3.268066762826835059e-02 -6.062088484178466269e-02 7.298617364117422623e-02 -6.995168448080017927e-03 2.846351835680991857e-02
4.508920000000000289e-02 2.443599058009285688e-02 9.165077103407459624e-02 7.025417525677413177e-02 -4.632025555498970465e-02 -2.897139776300211578e-02 -9.248128762005793091e-03 3.413540002870819878e-02 1.165153081687203161e-03 -4.224632424925511311e-03 4.803343412462490747e-02
4.606940000000000340e-02 1.022473868924217606e-02 -1.512449283573008216e-02 -8.728123226729984571e-03 6.923378830017115799e-03 -5.172147175587435419e-02 4.738478330134857086e-02 -1.651115113764822784e-02 -2.077245989420334338e-02 2.500854393394428415e-02 1.470337754953232948e-02
4.704960000000000392e-02 -1.593581940239996442e-02 -1.761175687805819484e-02 -3.265600999959605583e-03 -7.285288584933144462e-02 -1.733742180451890765e-03 -5.713447836607825348e-02 9.029305936401947619e-02 1.346673874811821735e-02 -1.117308240092565637e-02 -3.425575077053981399e-02
4.802980000000000443e-02 3.146038058932819348e-02 4.145659118945550781e-02 6.565535813359782424e-02 3.279837250835744566e-02 5.753680274356773316e-02 5.080079016275427378e-02 -1.648131386493175213e-02 3.084958477937786714e-02 6.912432057184648981e-02 -8.720094115987217509e-03
4.901000000000000495e-02 2.479744572530134111e-02 -1.967397346689918683e-02 -2.027977721106901873e-03 3.845425599626888652e-02 9.089584680609154310e-02 -2.666183845621165199e-02 -4.561722223863529102e-03 1.555450053309048253e-03 -7.577963730605409565e-02 2.984082304674871150e-02
4.999020000000000546e-02 2.229583204407297944e-02 -2.505480889028167610e-02 -1.718715730240548065e-02 9.165860085978623506e-02 2.466778910227938534e-02 1.182299689148428277e-02 2.738775809778996612e-03 9.823705466027765620e-02 -2.104050310521936827e-03 4.977871122603035048e-02
5.097040000000000598e-02 1.823895047100954764e-02 -3.333361678228114605e-02 -5.468376183640274481e-03 1.202700682135158655e-01 4.926065611226240065e-03 -6.456294614797468585e-03 3.738573971416567221e-02 4.649412388600866058e-02 -3.751398491393748841e-02 6.189655087932492694e-02
5.195060000000000650e-02 -4.373055646142071096e-02 3.093206135019581707e-02 -3.654999461975097508e-02 -1.700504652905382441e-02 -3.405299305115937897e-02 -4.567514894178720383e-04 4.326193962214258670e-02 -4.100817179822581482e-02 1.410736478700136062e-02 1.558629056991717686e-02
5.293080000000000701e-02 -2.803582829291691170e-02 -2.898824878314168463e-02 -2.139113911857767197e-02 -4.786848881143347667e-02 -9.980270919205580862e-03 6.535649720169516008e-02 2.499628401675521583e-02 6.616375583854049169e-02 2.572752603505124545e-03 2.473404407698117161e-02
5.391100000000000753e-02 3.494393235160247763e-03 -2.043139666519870265e-02 1.885592511724944490e-03 -3.217138532465295409e-02 4.868630926128995852e-04 1.633861044349306686e-03 4.933693491287040322e-02 5.162722209821853092e-02 5.564550257420239343e-02 7.554935284602863621e-02
5.489120000000000110e-02 -2.104762300797459462e-03 -4.928824347730371286e-02 -5.756066534779485239e-03 -1.324443241052822295e-02 -4.111999208889666191e-02 -1.588648937605362721e-03 -1.399551542695651185e-02 5.497862520953369914e-02 5.805923319833839608e-02 -1.980462451826484321e-03
5.587140000000000162e-02 -3.546800849118549905e-03 -6.102510190930179879e-02 3.624957577177950058e-02 1.414074392354098819e-01 -9.664074526818700051e-02 1.979025234381566120e-02 -2.513937167011187634e-02 -3.561757787831534156e-02 2.744975531855228801e-02 -7.204665156728604081e-02
5.685160000000000213e-02 -3.716684507015640543e-02 -9.838173025790812598e-03 3.324273177975113798e-03 3.267843491613031670e-02 -3.409989576619263524e-02 3.467540972065714239e-02 -2.598744795851648873e-02 1.541955787032229901e-02 -5.891627132948152462e-02 -9.820947157731990673e-02
5.783180000000000265e-02 6.260164447443143654e-02 -1.858886752222878519e-03 1.566958143576759402e-02 2.639612223559585288e-02 5.130183111166317089e-02 2.189410552073868879e-02 3.323675619850356699e-03 3.069816739504089426e-02 1.468799314578831533e-02 -3.066385249265579302e-02
5.881200000000000316e-02 7.971317844721340085e-03 -1.127113140222778774e-02 5.543833163480289816e-03 4.135530629246348929e-04 -2.276450812662098727e-02 3.370662436358012187e-02 -3.157748920172506746e-02 6.980311278799004870e-02 1.051443651575608394e-02 -1.109268969272377350e-02
5.979220000000000368e-02 -4.923577448090996761e-02 -6.038442318340996734e-02 1.383407585511976096e-02 -2.846624297227217867e-02 3.510746016348539195e-02 2.673888135652022560e-02 -1.559175774480245445e-03 2.691517917750867878e-02 6.905778454993817539e-02 -1.048198832767174328e-02
6.077240000000000419e-02 -3.846682161035048370e-02 7.881817079074890028e-03 3.897295215164618687e-02 5.149520080165194413e-02 -1.308219741470021714e-02 -9.585147447729879672e-03 4.299395354000368902e-02 -1.420710588175161729e-02 -4.439179979127692161e-02 -3.885921041509746154e-02
6.175260000000000471e-02 -2.277052970340005811e-02 -7.540655580940616720e-02 -3.588129282050259682e-03 3.779779589136987583e-02 -5.694904680256555191e-02 2.576071758228424581e-03 -9.897798118164349845e-02 -1.023931598681392932e-03 2.111493643896984740e-02 -2.932100112246519008e-02
6.273280000000000522e-02 2.741345055079778478e-02 1.229305271808034256e-01 4.463420738194793375e-02 2.249230757937509262e-02 -2.890616829888977002e-02 -6.766195781196978655e-03 -1.010012914183909538e-02 -3.161999574285967451e-02 -4.866843660997716842e-02 4.933043108830496848e-02
6.371300000000000574e-02 1.276637581720231791e-02 -3.247577840181253839e-02 -7.338781543620286063e-02 -4.428135222506107867e-03 7.886278555138888672e-04 -2.327030409890274570e-02 5.500626806150956533e-02 9.231770223121212732e-03 -2.569309631188512397e-02 3.694010399398766492e-02
6.469320000000000626e-02 -1.717040189149654852e-02 -3.896508022290524204e-02 -3.514273456224616815e-02 -9.981189515320329497e-04 3.379115564047269205e-02 1.209974729163292712e-02 4.190468252287368224e-03 -1.855166639506635254e-02 -4.450318965209953265e-02 3.867196361393460124e-02
6.567340000000000677e-02 2.315192650515841485e-02 3.592969958416127041e-02 6.837458224448408894e-03 -1.467156865673758560e-02 2.803834489486836667e-02 -2.009062396217029499e-03 -6.915488199269211392e-03 3.349708218803539028e-02 -4.388342507725853658e-02 6.194972023749632101e-02
6.665360000000000729e-02 -6.664720771685647693e-02 -2.210525007189402188e-02 -7.620765764626037664e-03 1.942092959441312980e-02 2.162727565672641419e-02 1.459192424059831301e-02 -4.991031842185408851e-02 -2.193208294550128695e-02 2.635968915627271217e-02 -2.805154913585882620e-02
6.763380000000000780e-02 -1.647511335100887431e-02 -3.090215041919691999e-02 -2.737262899682479239e-02 7.044245607507752631e-03 7.273444089751905997e-03 -2.270443724650472728e-02 1.659787924861960348e-02 4.411113769298818932e-02 -4.080482921455680367e-02 -3.930218794650190695e-02
6.861400000000000832e-02 -8.240398515354488418e-02 -7.819938142838987749e-02 1.112286905583466656e-01 -7.585426339986308351e-03 1.131095333224902966e-01 -2.688820040287517865e-03 -5.402005112923781438e-02 1.424733416260361499e-02 -3.177340303361171972e-03 2.260126930104675025e-02
6.959420000000000883e-02 4.523672429055337202e-02 3.459805753619706742e-02 -7.776404244471522842e-02 -9.950599925680652866e-03 3.651701385246235165e-02 9.822169752087977351e-03 7.519443743725294678e-03 -5.480100259577860150e-02 -2.929244824425993390e-02 -2.911618990903330761e-02
7.057440000000000935e-02 8.596601494635239607e-03 5.446121966467204478e-02 -1.304016354488902324e-02 1.768569627944040212e-02 2.416046570229761145e-02 -1.381336487728262834e-02 -9.849952229428489414e-02 1.683060298641660124e-02 -1.694146925801635548e-02 1.013271804962469387e-02
7.155460000000000986e-02 -4.409452460316626299e-02 3.062079472694572910e-02 2.767917030320670227e-02 1.113079722709388840e-02 -2.029596806983614485e-02 -7.017450859164084398e-02 -1.252427029297905822e-02 3.561944419920960725e-02 -3.388874339063271957e-02 9.657990518266369034e-03
7.253480000000001038e-02 -2.217264892498923418e-02 2.241498599361697180e-02 -1.697874537097358166e-02 -4.637471081920784693e-02 -4.190539604906723392e-02 1.530761994512884819e-02 -5.760021744397497007e-02 -6.464323338578048528e-03 6.452048874215970953e-02 2.922871432182208573e-02
7.351500000000001089e-02 -2.019565136821213289e-02 4.720075975293828302e-02 -4.137480913432753371e-02 -3.743832276773437912e-02 -3.670384230063629405e-02 -2.979022837533082044e-02 -6.796121711957717193e-02 1.477708545261918402e-02 2.670292348389064624e-02 2.096395886283015930e-02
7.449520000000001141e-02 -1.148302582375576066e-02 3.900041371839760296e-02 3.952873201214533033e-02 -7.865212682261117291e-03 -6.022621121485678859e-03 1.886258331564579990e-02 1.409831851338447066e-02 -4.512940403598601768e-02 2.990097993256942907e-02 -1.067515469720865112e-02
7.547540000000001192e-02 8.268530036821727935e-02 8.238319667878931871e-03 -3.501223737917293771e-02 -4.954674529830700724e-02 -2.795031126488042861e-02 -1.088404295299951786e-02 -4.087291420030255557e-02 -4.381817405689603789e-02 5.506646017853048664e-02 -4.824264455057431650e-02
7.645560000000001244e-02 2.536505014553124340e-02 -5.549371068092787129e-02 -3.790146722688992470e-02 -3.157841034735564545e-02 4.408274905235306379e-02 3.231045310732511000e-02 -3.741828034519489171e-02 -8.167174274921396027e-02 1.909887774570556349e-02 6.583756273316529635e-03
7.743580000000001295e-02 5.712198130194767742e-02 -6.425319553434910569e-02 -3.705046360041296810e-02 5.827324469815108043e-02 -6.649352604848256243e-02 -1.231743678500420158e-01 -1.697020538325576255e-02 -1.325804516995456733e-03 -3.406282248915739469e-02 8.351562197858966932e-03
7.841600000000001347e-02 1.923583015239643118e-02 -4.206081223794760904e-02 7.995752792492662187e-02 -9.105085361803906541e-02 1.897152272810420561e-03 3.213443649987202805e-02 -2.377796263173220792e-02 7.026789739844184479e-02 -3.377790931802822361e-02 3.423406119054726165e-02
7.939620000000000011e-02 -8.545638171100810102e-03 -4.213870209981396275e-02 -2.413157659473324709e-02 -3.440063166138493389e-02 -8.768036472155068400e-03 -1.531000825837899176e-02 2.038407957385133737e-02 -2.351676530939527179e-02 5.763439167009183628e-02 2.265116974249626117e-02
8.037640000000000062e-02 6.648201333831333520e-03 -4.799780560851770600e-02 3.526074803686190390e-02 -4.607836227428625808e-02 6.721850081879141015e-02 -6.342567955858374740e-02 5.427852362362144828e-02 -5.414894267442023346e-03 -3.393249644483348204e-02 1.515270384868485504e-02
8.135660000000000114e-02 -2.681684324903082714e-02 2.653423126753351804e-02 3.051199751905061056e-02 9.112599577339453027e-02 -5.852496734923351429e-02 -2.670451987566109173e-02 2.907308338611224591e-02 -1.947311455547996034e-02 3.295495927633877720e-02 1.952593577518041065e-02
8.233680000000000165e-02 -4.372194935537991947e-03 2.674795584430260040e-02 1.206899319989117141e-02 -2.302098017088197515e-02 -9.992737637284637708e-02 -8.040528961548616682e-03 2.581282291413202964e-02 -7.232543192025696344e-02 -4.176043882917583605e-02 1.759681032587975813e-02
8.331700000000000217e-02 -3.886155634433455242e-02 -2.883639818532354390e-02 6.865167843799648006e-02 -2.663442035102686622e-02 2.895939923976699124e-02 -2.922935247509392265e-02 7.633716567657727881e-02 -3.464372231846072486e-02 -2.243809070480439621e-02 -7.295491149737408365e-02
8.429720000000000268e-02 -8.214182775760454913e-02 3.187725119722046706e-03 -2.853652002300763671e-02 7.704035851324142481e-02 4.423259956848962608e-03 3.099020397416815675e-02 -1.112526625334673593e-02 6.804030532185822988e-02 9.688106713216806942e-03 4.786020584818073687e-02
8.527740000000000320e-02 -2.734645098570769040e-02 -9.169778148955239072e-02 -1.266429378100563385e-01 1.584931914630852536e-03 1.030802162472330835e-02 -1.233065321877042757e-02 5.083541990329345887e-03 5.230534869453551264e-04 4.134680502807665248e-03 -1.931772471141686084e-02
8.625760000000000371e-02 -7.863778845456463606e-02 -2.144733464887237876e-03 7.435430716892331426e-02 4.823143963001808726e-02 3.007885634763095631e-02 -1.205247248592768508e-02 1.669400840508778253e-02 -6.878468090253054591e-03 -2.775175648546790094e-02 1.011314359359285521e-03
8.723780000000000423e-02 1.768684755528668676e-03 5.618255533136318203e-02 4.223480005488860350e-02 -2.334200398897360793e-02 -4.030966071215585922e-03 -9.758624973432812599e-02 -4.527110830285321214e-02 3.079907615599456264e-02 -3.914922735742740884e-02 3.691073054755172889e-02
8.821800000000000475e-02 4.051645285683457692e-02 3.733417983904459281e-02 -4.504169848435981768e-03 6.356776130116456591e-02 -2.359054168556294628e-02 -9.786107810711102903e-03 1.020651814924940573e-02 -1.293616655385337356e-02 -1.287184732967223619e-02 4.537664540986589140e-02
8.919820000000000526e-02 -2.680122000642140567e-02 3.958869136212332662e-02 2.531309288262625912e-02 7.413733729629155833e-02 4.345073122877437383e-02 1.008197089194994150e-01 6.967165351378550378e-03 -2.452064974324483920e-02 9.747854977925353784e-03 1.207624777160413738e-03
9.017840000000000578e-02 -2.323133272190500143e-02 -3.791847790345172220e-02 5.761893726852917313e-02 3.639899744063629372e-02 1.199769158872125360e-02 6.977795042536791281e-02 -9.353003607151424981e-02 1.211096801401332669e-02 4.041300700903281695e-02 -2.775700127217716265e-02
9.115860000000000629e-02 4.086824757082405807e-02 -2.929752657461426324e-02 3.547454111472093941e-02 4.786039666414322775e-03 3.342811049061060469e-02 4.452988671717721808e-02 1.676529711644223972e-02 1.230050935833507369e-03 4.950244086954139200e-02 1.518833773944137759e-02
9.213880000000000681e-02 -2.462088433686231148e-02 3.105091009503819707e-02 3.293578508657142578e-02 -6.855367900931225687e-03 -1.057400277418810500e-02 5.328730979109253148e-03 3.050842151212624850e-02 6.231482426099180932e-02 1.142308958998259315e-02 -1.858723968497185894e-02
9.311900000000000732e-02 -6.560485569725433078e-03 -9.739236358818077754e-03 1.919981416859205953e-02 -2.364550463311705653e-02 -2.688194997442430820e-03 8.800682830051302641e-02 -7.633311557296154626e-02 2.873217678579216561e-02 8.340925834331781863e-02 -1.213434407167741360e-03
9.409920000000000784e-02 -4.798408671021845567e-02 3.644941616143968638e-02 -2.875318246393515978e-02 6.258639727415077694e-03 -9.009577165959530357e-03 -5.994084145684458638e-03 -5.268114414990940353e-02 2.309900861654228324e-02 2.595857362527655490e-02 6.248518452651610072e-02
9.507940000000000835e-02 -1.414372086399379169e-02 -6.125254967574134818e-02 -3.439224019619886719e-02 -6.333207989337846788e-02 5.324694435703132252e-04 -9.862310212950961552e-02 1.198813842605668013e-02 5.623949717853152230e-02 1.238904886300654096e-02 -4.836033839842898002e-02
9.605960000000000887e-02 -1.768215368017235891e-03 -1.481381017466111821e-03 3.991725810615118913e-02 8.433008992432449238e-03 1.238907898074791472e-02 -1.185915222027701318e-02 2.049124939045669173e-03 -1.430845861236406443e-03 3.172716819638720515e-02 1.978664109413482211e-02
9.703980000000000938e-02 3.362416625691098948e-02 -2.058545628158618690e-02 3.334764520050052111e-02 -1.092112110616232437e-02 1.829999581530984340e-02 2.401095865480298332e-03 -3.122226963301255945e-02 -2.521633103907836709e-02 -6.738427694561603676e-02 6.236315214619749664e-02
9.802000000000000990e-02 6.901655394442660074e-02 1.347230892906790475e-02 2.553674298085492275e-02 -7.051592750587962199e-02 1.231884195890751640e-02 -1.113135524884075606e-01 -3.337606181076956113e-02 -2.210575287007062600e-02 2.160499640862982931e-04 2.230964493076499633e-02
9.900020000000001041e-02 2.001197742963066906e-04 3.135219469955879967e-02 -6.127584772059881807e-02 -6.120846137528611342e-02 -5.883628974937517991e-03 -5.832135090564725434e-03 -3.941643244203492380e-02 2.047072469009851570e-02 -1.553437060779369258e-02 -5.034503635872761979e-02
