9.705300000000000038e-02 2.549522342641621225e-02 4.632928780616128034e-02 1.526423032485054940e-02 -1.444453366697578955e-02 -2.192027463275202093e-02
9.757200000000000595e-02 2.062532735735570291e-02 -3.778827280026559460e-02 1.747006452913359847e-02 3.642443781786634804e-02 -3.417729488783297770e-02
9.809100000000001152e-02 -6.781241887622379378e-04 3.391862209799709899e-02 9.593717097582235565e-03 -1.305909861914842079e-03 2.852597949782242556e-03
9.861000000000000321e-02 4.554736654192623191e-02 2.681546331172948716e-02 -2.774402867835377290e-02 -1.041854088032381082e-02 -1.022864592645389252e-02
9.912900000000000877e-02 -2.017788270037844910e-03 1.986292675171481489e-02 -9.899211008040256776e-02 -3.706881084051365238e-02 -1.234817868281202005e-02
9.964800000000001434e-02 -4.111056458345305892e-02 2.204867046021079940e-02 -8.872631865694648526e-03 -2.831733823848803927e-02 -3.449126111190733979e-02
1.001670000000000060e-01 5.324202201461491687e-03 -8.316216228647684006e-02 -4.307721527591099747e-02 9.606850504109051489e-03 5.990351005305676567e-03
1.006860000000000116e-01 4.701834386776132524e-02 -9.901510919398970670e-03 -2.328946478368834269e-02 -3.190872444892763060e-02 1.680579625090250148e-02
1.012050000000000033e-01 -9.144195277933628296e-03 -1.490325396238926028e-02 -1.787925860441630030e-02 -1.435151933612706376e-02 1.344928114526451612e-02
1.017240000000000089e-01 -2.747542747147785434e-03 -8.101630830646914389e-04 5.143345718087217328e-02 2.089861983065997159e-02 -1.346825386398066773e-02
1.022430000000000144e-01 -1.076940887628111305e-02 -4.557037916464892757e-02 9.812394074726442372e-03 -3.466837762709990695e-02 1.877194323560138316e-03
1.027620000000000061e-01 -1.219151730911631308e-02 -3.993746274098129018e-02 4.841720688610116896e-02 -2.042650851539480616e-02 1.713844624020864973e-02
1.032810000000000117e-01 -8.736366100399677037e-03 1.098864967295232198e-02 3.351400783227777985e-02 3.129778815279369436e-02 -1.381043836376937700e-02
1.038000000000000034e-01 -3.934729781863090248e-02 -3.511166004042540895e-02 -2.489045910398856101e-02 6.080144909526070257e-02 -1.452841608761697503e-02
1.043190000000000089e-01 2.398945842682908072e-02 1.827840601356769262e-02 2.464327863633553745e-02 5.003163221733358812e-03 3.318018886769522058e-02
1.048380000000000145e-01 1.130748028468210251e-02 -1.846019004785747278e-02 1.232139969940861937e-03 -5.557080273440542610e-03 2.208308619766656544e-02
1.053570000000000062e-01 -4.599629695797035484e-03 -6.702032104049136796e-02 6.942162751863041603e-02 -3.832649489363632034e-02 3.116263958840940346e-02
1.058760000000000118e-01 3.514752407611061551e-03 -2.860647614559069102e-02 6.709334703707148240e-02 2.196399401203342442e-04 6.480468433986867789e-03
1.063950000000000035e-01 2.381651899773457384e-02 -3.569927837060094672e-02 3.501080526662198717e-04 -4.562852526004426701e-02 3.202763714068214418e-02
1.069140000000000090e-01 -1.180348603433773250e-02 4.169704493570111636e-02 1.637386388513478383e-02 -3.179621593845290140e-02 -2.871351743069363097e-02
1.074330000000000146e-01 1.874819784635162884e-02 1.761460550357501348e-02 -3.232412580897028181e-02 -1.328220754146487194e-02 4.071390583968528820e-02
1.079520000000000063e-01 4.736088636736986157e-02 2.473740900525861833e-02 1.781431678565126298e-02 -4.151955916051690287e-02 3.307830644088496225e-02
1.084710000000000119e-01 -3.255141785332475723e-02 1.794270532632225024e-02 -4.641186886166333986e-02 -5.296027567769177880e-02 -1.102347186584187386e-02
1.089900000000000035e-01 3.971088810874560254e-02 -3.290742456166391265e-03 9.809995961143243293e-03 -3.638562842400074049e-02 2.324280030499382976e-02
1.095090000000000091e-01 -2.449551672214609135e-02 -3.185319463827976372e-02 4.621694942301021692e-04 -2.118521108065646308e-02 -6.872994536917019850e-04
1.100280000000000147e-01 4.686653403673969077e-03 -7.298532419631133597e-03 -4.236650413730075337e-02 2.404217608166557205e-02 2.213423944377206770e-02
1.105470000000000064e-01 1.007375286132003098e-02 -2.598310861665034319e-02 8.304458955323336736e-03 5.287868908691491926e-02 -2.376665508380491204e-02
1.110660000000000119e-01 3.437794423251222531e-02 9.638797814546427867e-03 2.026294173543687765e-02 3.893417905744270269e-02 -1.979164440016609530e-02
1.115850000000000036e-01 5.416523247470929336e-02 -1.338244978512510668e-02 -6.516501105588133613e-02 -1.988221373750100746e-02 1.569990906571571213e-02
1.121040000000000092e-01 -1.919367409678069195e-02 -6.900948103691539881e-02 -6.620436273245595797e-03 6.778482300367758007e-02 -4.121832928927238876e-02
1.126230000000000148e-01 2.660183285310595627e-02 -2.354780097195940860e-03 -1.580728146890468880e-02 3.818675200846524675e-02 -6.069242450064789990e-02
1.131420000000000065e-01 1.858983512706615174e-02 9.851235374490055138e-03 -1.797119099988643554e-02 2.755532223886116711e-02 -1.269852409019938191e-02
1.136610000000000120e-01 -5.969669457752885267e-02 2.751470597257323070e-02 -3.066670877925517166e-02 3.459619039503846610e-02 7.296973210464939574e-02
1.141800000000000037e-01 -5.111505219435439782e-04 -1.853028568484201694e-02 -1.878739674598458101e-02 3.082466557551927222e-02 2.140922347161927988e-02
1.146990000000000093e-01 8.098028756175079321e-03 -3.184763485569669719e-03 -2.095034943760978874e-02 1.261204245511355834e-02 1.113941186554326694e-03
1.152180000000000148e-01 1.240890512878523207e-02 1.358192876391843829e-01 5.669536370313132782e-03 -7.990012257673877183e-02 4.975172318158369716e-02
1.157370000000000065e-01 1.872480114159916567e-02 4.514476823241128645e-02 3.665432043754400515e-02 -3.163148197611819618e-02 2.230158915721760712e-02
1.162560000000000121e-01 -1.529415346806958917e-03 1.726444178113879487e-03 -6.456920901291512450e-03 5.712601672327587143e-02 3.647154593049250354e-02
1.167750000000000038e-01 -3.216487864725611767e-02 6.356326428064602851e-02 4.160464193611536354e-02 -2.623828591511931374e-03 1.692087119617807431e-02
1.172940000000000094e-01 -3.004140081058254055e-03 5.654357723705177863e-04 -1.046969915913771067e-02 2.667824071754026222e-02 -3.823610359339207204e-02
1.178130000000000149e-01 1.978070611040837548e-02 -1.765404476647484955e-02 -1.395709706173430160e-02 -7.334709401799071465e-03 -3.753198109718841342e-03
1.183320000000000066e-01 -3.190054442232835574e-02 1.173724011745694296e-02 8.443588179246291556e-03 -2.239147002563444955e-02 1.567826365647279410e-02
1.188510000000000122e-01 3.226598101428629350e-02 2.117127799127430446e-02 1.135325714448586409e-03 -2.680149087662778151e-02 4.760562546656414706e-02
1.193700000000000039e-01 1.051551565587627995e-02 -1.081179851489894690e-03 -5.092421237764718778e-02 5.963440329657811872e-03 4.253122008918079622e-02
1.198890000000000094e-01 2.771132777705704459e-02 -2.646944317413857037e-02 4.156246395549560019e-02 -3.287796626151996693e-02 1.147797411800949470e-02
1.204080000000000150e-01 2.085332073674577014e-02 1.945041986162836288e-03 -4.378072300973256947e-02 4.939037832234229042e-02 5.252597784335735071e-02
1.209270000000000067e-01 1.040370333635996965e-03 -1.014043326420749347e-02 -4.141757350390128101e-02 -1.839303580786226522e-02 -6.226958455010158343e-03
1.214460000000000123e-01 2.560668897316474568e-02 -1.310932371912575285e-02 4.302495906946457449e-02 -8.076714556714365001e-02 4.016085165992853284e-02
1.219650000000000040e-01 -3.508240051557128501e-03 -5.821377205728447968e-02 -6.210121393536333773e-02 4.599063145092205374e-02 -1.176223089863595930e-02
1.224840000000000095e-01 -5.853439177906440659e-03 -1.232206371586246595e-02 -1.375253122771546814e-02 -1.654096775985912371e-02 2.221029288348022254e-02
1.230030000000000151e-01 -7.396525262355257979e-02 -1.723198126198683539e-02 3.357786155846659987e-02 -9.340453497654492565e-03 2.889334511520900983e-02
1.235220000000000068e-01 3.217875074909927469e-02 -3.334571281748392735e-02 -1.487395762004367107e-02 8.418406029175989555e-03 -3.551158954044764809e-02
1.240410000000000124e-01 -3.063213933388786794e-02 1.144188586178051664e-01 -1.188860489118865639e-02 -2.548787621629139064e-02 -1.131859666948027004e-03
1.245600000000000041e-01 -5.494099555588188161e-02 4.893077792633193646e-02 -1.760460320182143752e-04 -1.506369093454975293e-02 2.675947300548410512e-03
1.250789999999999957e-01 7.326236267995278606e-03 6.276533550094109959e-02 -1.752807330302440236e-02 -3.365260767982176937e-02 2.387392878539224667e-04
1.255980000000000152e-01 4.075460968991043847e-02 -4.280695177938754169e-03 -3.176144760014205232e-02 -1.460609006935955495e-02 -4.662914561236897876e-03
1.261170000000000069e-01 3.404542834339954055e-02 -4.391290155187342614e-02 3.900664152455186884e-02 -4.253996332419596876e-02 -9.131280595350856066e-02
1.266359999999999986e-01 -3.919184753882529182e-02 -2.044212437988335990e-02 5.351942268769381561e-02 2.275626821052324431e-02 3.630804381134236647e-02
1.271550000000000180e-01 4.974375754367984376e-02 -2.723133417857237070e-03 1.778436069222712537e-02 1.520857041935616896e-02 4.800042442313583874e-02
1.276740000000000097e-01 -1.940894445877671196e-02 4.142556270793126133e-02 -2.223103131927536141e-02 -4.253185536145001611e-02 -2.853370368695199236e-02
1.281930000000000014e-01 -1.910311058546042967e-02 -3.821798681930062280e-02 4.338141930266609797e-02 9.211987790377351715e-02 3.088602017593432281e-02
1.287120000000000208e-01 -2.776274486829870703e-03 1.234888411701699773e-02 3.148738871625992447e-02 -4.553290642085881801e-02 -5.073121391495436644e-02
1.292310000000000125e-01 6.826416480163493249e-03 -1.290970682947535555e-03 2.380064703987851138e-02 -2.485876748638924869e-03 -2.568426382200059751e-03
1.297500000000000042e-01 -2.605096786392717065e-02 -3.209848071327969787e-02 -1.752969297956881792e-02 3.491832731077557789e-02 4.278471053664014041e-03
1.302689999999999959e-01 7.293818504494321842e-03 -3.282048987128590584e-02 1.466046084601584434e-02 2.874309716896848374e-02 2.664655015836720972e-02
1.307880000000000154e-01 -1.113537433795563567e-02 2.957489221868920583e-03 -5.501043322876439379e-02 1.870270908417175429e-02 9.348159726569306438e-03
1.313070000000000070e-01 2.191967011278379146e-02 1.626609712094297805e-02 3.090845520993602824e-02 3.831294991634869116e-03 -4.711786781814153446e-02
1.318259999999999987e-01 -7.151061415313700320e-02 7.823484200842567571e-02 -1.453959500273588508e-02 -6.499635457479481515e-02 7.520333696992032371e-03
1.323450000000000182e-01 3.226563372410875576e-03 5.086539064205095051e-02 -8.127264018148065011e-03 1.250669108364319340e-02 -3.038286514363477270e-02
1.328640000000000099e-01 5.722372302965939017e-02 -2.209765843779725944e-02 3.768039155227297099e-02 -5.413970798947555230e-02 -6.869249645529115766e-02
1.333830000000000016e-01 2.993338210655847528e-02 2.076100750471879253e-02 -8.227448571605679509e-03 9.908237142547697898e-03 4.135672033834155575e-02
1.339020000000000210e-01 1.565627997502339400e-02 -2.123492954708219860e-03 -8.122199819193605397e-02 1.025339143633706845e-01 1.077528247568278067e-03
1.344210000000000127e-01 5.742216474101742574e-02 4.431190720754500656e-02 -5.814771168012839581e-02 -1.587672438560238167e-02 1.235627808232648076e-02
1.349400000000000044e-01 4.457519731921411044e-02 -2.423309644019289513e-02 2.774269416899806037e-02 -3.822683250589267723e-02 9.597160203034155873e-03
1.354590000000000238e-01 4.998426642992648099e-03 2.488518584329194386e-02 -2.819553829925785030e-02 -4.461739937533019257e-03 9.383169128766138609e-03
1.359780000000000155e-01 -1.070298476247597518e-02 -4.961989720506365664e-02 -5.237176527683969768e-02 -2.616568426517168824e-02 -4.048873637790034036e-02
1.364970000000000072e-01 -2.997596075398590437e-02 -5.615653083316671929e-02 3.218332791825388034e-02 -4.255436902296159951e-02 9.284336427877988920e-03
1.370159999999999989e-01 8.138552500072199214e-03 -7.947654208005355825e-02 -1.931002318635566262e-02 3.080993033701821815e-02 -3.623238290900275549e-02
1.375350000000000183e-01 -4.879250452597155840e-02 -3.207978296373698024e-02 -7.528353503307105843e-03 -5.544508144504063651e-02 5.411463074842461259e-03
1.380540000000000100e-01 -2.804425690660973178e-02 3.507889107182800975e-02 -7.031292122148341539e-03 -2.426167296048360039e-02 3.195183036353464734e-02
1.385730000000000017e-01 5.621362534340338226e-04 2.630289269852002787e-02 5.128263935388300415e-02 -4.652150295496395443e-02 -5.762929055164017419e-03
1.390920000000000212e-01 2.623662015675674170e-02 9.249354687150601606e-03 -3.972887914741535936e-02 3.552166110502211899e-02 -5.102297806008783410e-02
1.396110000000000129e-01 5.897307663659346298e-03 -1.115834856204367745e-02 -2.864771724444923132e-02 2.211389511997724835e-02 1.363478765533687872e-03
1.401300000000000046e-01 2.892625776256647907e-02 4.905214249837402951e-02 7.548639316042915492e-02 4.057429874756621202e-02 -1.706234176440273032e-02
1.406490000000000240e-01 4.159999469425384143e-03 9.107192819304029199e-03 -1.037775594421884787e-02 2.040883666450437478e-02 -2.662537794345485806e-02
1.411680000000000157e-01 -2.181810432144700579e-02 7.438232760545468447e-02 -3.765259316092868513e-02 2.728136566101940427e-02 -2.724483712305041452e-02
1.416870000000000074e-01 -3.279253620974657141e-02 -3.043108949709056807e-02 -8.149461572931829267e-02 4.405012876775141889e-02 -1.572252901507039183e-02
1.422059999999999991e-01 1.430694949604254841e-02 4.493832695960916189e-03 -2.078296690082792608e-02 1.181968616291038075e-02 -1.740833097134855331e-02
1.427250000000000185e-01 5.597396780751009993e-02 7.319069935621730361e-02 3.603408891052645169e-02 4.797728997629648745e-02 8.878278919577009889e-03
1.432440000000000102e-01 2.414263050072723918e-02 -1.080665433300501480e-02 -4.031763626733676775e-02 -9.027902039813377830e-04 -3.881398300291986469e-03
1.437630000000000019e-01 1.631169073955719001e-02 4.170757955198065720e-02 4.356284808988462876e-02 -1.076212968986963760e-02 -2.951708443400669762e-02
1.442820000000000213e-01 -1.558584903639082149e-02 -2.602874083052492127e-02 4.732715034382020680e-02 -9.120546105350778223e-04 3.564395912140771311e-02
1.448010000000000130e-01 -2.898404840017409709e-02 -5.559180522274798086e-02 1.819376172470592301e-02 -5.581540232059258727e-02 -4.362817222390551197e-02
1.453200000000000047e-01 5.892929326612644791e-03 1.160289994248282427e-02 -1.428081863890461739e-02 -1.258324880407634717e-02 6.110197512868293344e-03
1.458390000000000242e-01 -1.528792522933222243e-02 1.163300972917846038e-02 3.917845474794683092e-02 6.362216054408283139e-02 -1.232642701196504228e-03
1.463580000000000159e-01 -6.160106212277144389e-02 -2.448607112052195167e-02 4.792020803401927931e-02 7.531818780208418551e-02 -1.357679144251039589e-02
1.468770000000000076e-01 -8.162040894835641963e-03 -5.128526834845657800e-02 -1.231037734907763220e-02 -7.335235905884890384e-02 5.732486846494502276e-03
1.473959999999999992e-01 1.871243187597685514e-02 1.224671349451970578e-02 2.893510887795159442e-02 1.080823442215979660e-02 -3.768707597479677152e-02
1.479150000000000187e-01 -5.779558323094898670e-02 -1.447668411917246191e-02 7.353794628161744278e-03 5.185821358681217547e-02 3.319582556417944447e-02
1.484340000000000104e-01 -4.191515430668858039e-02 2.363677763334078030e-02 -4.734630366784009503e-02 2.230160239411969197e-02 1.839375860697869264e-02
1.489530000000000021e-01 -1.304295033816854112e-02 2.851180408710039804e-02 1.100020270556601940e-02 1.510189583403788449e-02 5.597415891872201642e-04
1.494720000000000215e-01 -4.946314266119344709e-03 -6.206817834086399838e-02 -4.439455752646479653e-02 -2.984447146647609410e-04 -2.989784056423778341e-02
1.499910000000000132e-01 -1.983550773525440819e-02 2.678652320316418992e-02 6.129042585818592070e-02 1.991609540940687297e-03 -1.796927571196298146e-02
1.505100000000000049e-01 -1.316631594352941047e-02 8.121064035197871067e-02 4.958616402796114930e-02 5.815004246360105239e-02 -1.450771489997718404e-03
1.510290000000000243e-01 -3.876000012092435665e-02 -4.814489159366687303e-03 1.658448194795500083e-02 4.074077219561316604e-02 -1.983648836802900592e-03
1.515480000000000160e-01 -3.615837882583854829e-02 1.719796134633147164e-02 3.869581974371316679e-02 -2.265205699453452792e-02 3.139676510275652994e-03
1.520670000000000077e-01 3.260480726870183810e-02 -2.210508861881213191e-02 3.795418120166724890e-02 -3.764432256205889338e-02 1.309885712531951019e-02
1.525859999999999994e-01 4.069928166600601110e-02 4.482889506952729419e-02 -3.436213012197088853e-03 -2.466030897229940649e-02 -3.826223443640183741e-03
1.531050000000000189e-01 -2.799631838082384735e-02 -3.454964255981522736e-02 -2.655884083337659365e-02 -3.145155946792506374e-02 1.543277885336602658e-03
1.536240000000000105e-01 7.004377783014460561e-03 -4.032381565718008709e-02 2.415157747632215232e-02 5.065932858964525970e-02 -3.070521594046249012e-02
1.541430000000000022e-01 -2.343477360386479399e-02 -2.881587541125036137e-02 1.672842122187340880e-02 2.272684117437327733e-02 1.228184806904910296e-02
1.546620000000000217e-01 2.857931362046239963e-03 3.341627860959178742e-02 -3.289075777115118421e-02 1.709053371103979885e-03 5.846185855249114854e-02
1.551810000000000134e-01 1.908785588136612324e-02 6.562290149911199043e-03 -1.552180376394818144e-02 -8.063027756714263861e-02 -1.811726194626828157e-02
1.557000000000000051e-01 -7.977388618278367927e-02 1.598245049280184321e-02 -2.612759188994370069e-02 -2.714035967975764532e-02 -5.158799261083971827e-02
1.562190000000000245e-01 -2.986465012469464303e-02 3.411600582180031316e-02 8.179278672688373650e-03 5.857222261601607860e-02 -9.998675161278263585e-03
1.567380000000000162e-01 -1.092333290375409674e-02 7.489368353610320432e-03 -3.987683409932476358e-02 -1.556201753552780356e-02 -2.920955934503002491e-02
1.572570000000000079e-01 2.242827971456602676e-02 -3.544424439334090821e-02 2.706073961192901126e-02 2.337510061185432350e-02 4.564149600017906178e-02
1.577759999999999996e-01 -1.577749980156065851e-02 -1.112905145076274749e-02 3.580159824867724938e-02 -1.451099144898836991e-02 2.085922584117512468e-02
1.582950000000000190e-01 -1.274650189972745089e-02 -6.306859442212578437e-02 5.813784579495194504e-02 5.768998636727014351e-02 -2.456673464716596644e-02
1.588140000000000107e-01 2.031694916221578329e-02 -2.252064970183634968e-02 4.395978079283582862e-02 -8.557649831738158019e-03 -7.808096546301487167e-03
1.593330000000000024e-01 -2.159299971591275777e-02 -1.309991823213591672e-02 -2.222881863153400219e-03 4.692610757535991411e-02 1.812483591707378730e-02
1.598520000000000219e-01 -9.245987354624088383e-02 -3.040996378276490664e-02 1.778271859608846622e-02 1.290240292752555494e-02 -5.342730823831834397e-02
1.603710000000000135e-01 6.225527938658136258e-03 1.496374270476847051e-03 -2.536561053553875941e-02 1.527616310655302567e-02 4.532920879264545899e-02
1.608900000000000052e-01 2.551960146409348006e-03 -1.037736884907239539e-02 -2.718699180418478537e-02 -9.618987152440520993e-02 -1.319403848554766279e-02
1.614090000000000247e-01 6.214245339332112594e-02 2.338659188419278754e-04 -4.524166126198446436e-02 6.848945116239281601e-03 -3.673723227375590844e-02
1.619280000000000164e-01 2.544633836848710778e-02 -3.211142936903248202e-02 -6.578024388854440685e-02 -3.230865282796232391e-02 2.509377545699613779e-04
1.624470000000000081e-01 -4.776174901838790149e-02 2.577271572818997172e-02 2.886407671226569327e-02 -2.872757304054095531e-02 2.509344094689297359e-03
1.629659999999999997e-01 -2.509347986197717120e-03 -1.944913899282038269e-02 -3.602183962453335553e-02 1.887295008275629085e-02 4.326158543306261872e-02
1.634850000000000192e-01 -1.830381073298526298e-02 4.040060141483400348e-03 1.854167445529518801e-02 -1.538035509308682304e-02 3.061334521842692946e-02
1.640040000000000109e-01 -3.167235992871009903e-02 -3.512288383052190356e-03 -7.431374117980051215e-03 -3.019314113415793102e-02 1.804814971592858669e-02
1.645230000000000026e-01 3.836276563673392151e-04 3.761628158230855695e-02 -7.542581533773303794e-03 4.792466410975628616e-02 2.906931327476992497e-02
1.650420000000000220e-01 2.495061405278760358e-02 3.566088831929244921e-03 3.094076234070564438e-02 -2.792925668868421335e-02 -1.444899246754800110e-02
1.655610000000000137e-01 1.771487790413813282e-02 1.410170400391520459e-02 3.921523280283534252e-02 -1.479011082867733549e-02 2.204014070685708995e-02
1.660800000000000054e-01 -4.777314156976722459e-02 4.339250851913950546e-02 2.996373005155440403e-03 9.183911233665973837e-04 1.774841534469142473e-02
1.665990000000000248e-01 1.178001882418122648e-03 2.638957485740385869e-02 -4.528907015699280294e-04 -3.204085785066677905e-02 -5.098412328700566154e-02
1.671180000000000165e-01 -6.625790669350372329e-03 -5.845454935803604023e-04 1.519883128650762957e-02 -2.580838890832171453e-02 6.382726863551297335e-03
1.676370000000000082e-01 -1.756575632460206232e-02 -5.826076034220194731e-03 -5.890407304154837015e-02 6.522430739323073490e-02 -8.633442057888759957e-02
1.681559999999999999e-01 4.528239931961830500e-02 2.018831003186432813e-02 2.654677679515252131e-02 2.311270501020478568e-02 -2.160091014039857218e-02
1.686750000000000194e-01 7.537099696173462857e-03 3.146713568196109895e-02 -2.410490800465393824e-02 3.151166827782179991e-02 1.160810358142590551e-02
1.691940000000000111e-01 9.216405639219125978e-03 4.773117945723831523e-02 1.033416790555284626e-02 -2.456711627353146826e-02 2.213751563318617013e-02
1.697130000000000027e-01 6.903902734912513613e-03 -2.299128518547377889e-02 5.300035385960254891e-02 -6.370870764077613511e-03 8.776283114103003435e-02
1.702320000000000222e-01 2.661826827073031712e-02 5.719055330122981701e-02 -1.014496707689167658e-02 2.699947113832588952e-02 -5.184911597046753390e-02
1.707510000000000139e-01 -5.032514611874496641e-02 6.333393426475979193e-02 -6.138597856318612350e-03 1.404166759436117906e-02 4.095305037881803029e-02
1.712700000000000056e-01 3.140275242676839745e-02 -2.017910562516801731e-02 1.882650648623609979e-02 -8.112784428277451665e-02 5.885782664826343276e-03
1.717890000000000250e-01 2.082285087949813096e-02 3.451103756790206093e-03 7.103588632485914600e-02 7.638105641083702685e-03 1.960750952387705845e-02
1.723080000000000167e-01 5.129792413983601251e-02 7.428665522078568189e-04 9.266005221436943162e-02 -2.835782081704491669e-02 3.300126574704876498e-02
1.728270000000000084e-01 -2.121705524983855118e-02 -3.469960596101948069e-02 3.922666852364564694e-02 -7.112623344484847107e-03 -6.868925263774613987e-02
1.733460000000000001e-01 -1.361278311388131480e-03 -8.360519924472652187e-02 1.071132570076270898e-02 5.049678694920503585e-02 4.767348997336379873e-02
1.738650000000000195e-01 5.950400838936532009e-03 -7.974469026797175245e-03 -1.392142389517770154e-02 -3.317922955386510414e-02 -4.279794155043983861e-02
1.743840000000000112e-01 6.400340600871609609e-02 -3.567622260203793388e-02 3.745604288169574608e-03 -4.934162345170539643e-02 2.453280746741304599e-02
1.749030000000000029e-01 3.361460750396093322e-02 2.581550073787822544e-02 -2.709373718643587683e-02 -2.095329398746831329e-02 8.416677963149669928e-02
1.754220000000000224e-01 3.370319769025997923e-03 -3.126770148661794924e-02 4.309569729329261988e-03 1.144703701005934243e-02 -1.914604861609224204e-02
1.759410000000000140e-01 -2.429798076047111691e-03 3.517015163037073931e-03 -3.133903027706552713e-02 2.188291429862826085e-03 -1.802773877116957413e-02
1.764600000000000057e-01 -3.053313513611378288e-02 -2.871824234019491537e-02 -5.107689266734030675e-02 -5.859836180180735821e-02 5.723378828041023048e-02
1.769790000000000252e-01 3.563724119249168237e-02 -5.017656155305291743e-03 5.226072556196941638e-02 -2.274774279359764381e-02 -9.653059876382206680e-03
1.774980000000000169e-01 1.815178798030907606e-02 1.935128735506218278e-02 1.622652577957676284e-02 3.388807551448393129e-02 -5.951513501628812042e-02
1.780170000000000086e-01 -7.027714256441488713e-03 4.126475653924621678e-02 8.672316945516527278e-03 8.258493006445193768e-03 2.171561890088746435e-02
1.785360000000000003e-01 4.345843861396745007e-03 -7.180559481368088172e-03 -1.408967456473797855e-02 -1.464082632354195453e-02 1.465124600824987966e-02
1.790550000000000197e-01 -1.327910556126973667e-02 9.229417325941168329e-03 2.824949536941927936e-02 9.970453788506181136e-03 -1.450512855408155923e-02
1.795740000000000114e-01 -2.705556415089132444e-02 2.192027119354324552e-02 5.212027184285258213e-02 1.371573365989273673e-02 5.362711474609482137e-02
1.800930000000000031e-01 9.539017951053066491e-03 -4.730076093822047079e-03 -3.387451377635206096e-02 -2.049611324197326417e-02 -2.789323240112323923e-02
1.806120000000000225e-01 2.483030387691902846e-02 -6.317357078879240820e-03 4.624696640780925211e-02 1.454606342399813318e-02 1.119086382217573776e-02
1.811310000000000142e-01 -1.167127336857082427e-02 -2.887508125319339369e-02 3.163452873312121855e-02 2.695798900902813752e-02 1.141056033824777542e-02
1.816500000000000059e-01 -3.577511117540711078e-02 -3.095775929658722229e-03 -2.760341717596995637e-03 2.404338639894376337e-02 -1.913158570414002016e-02
1.821690000000000254e-01 6.022907170397954341e-02 -3.442653019628458266e-02 2.522116318268760593e-02 1.511120583337695680e-02 1.725024231579549636e-02
1.826880000000000170e-01 7.729943559454456603e-02 2.877716265529446302e-03 5.917504214335412432e-02 4.260758977484433579e-02 9.322652578953442848e-02
1.832070000000000087e-01 -3.541928432447772473e-02 -1.120033771620079950e-02 2.113670340553173987e-02 3.752719311397970103e-02 1.114635333666059817e-02
1.837260000000000004e-01 6.592094526067532323e-02 -1.033207306810844835e-02 -3.168868774935782243e-03 -5.904420721985180476e-03 2.183839536449543040e-02
1.842450000000000199e-01 1.304219018224864364e-02 5.128313358966053725e-02 3.101666433018645391e-02 5.336296822405936502e-02 5.453543843806836489e-02
1.847640000000000116e-01 3.189375032971874385e-02 -1.930161207732593656e-02 -6.465254284411091346e-02 -2.825587486779572097e-02 -2.505694825904798261e-03
1.852830000000000032e-01 -6.564069880307542293e-02 -1.257697374291244377e-03 7.564749588347813303e-02 2.924468092735559022e-02 -5.332708470767714981e-02
1.858020000000000227e-01 3.326986312466786305e-02 1.195297028722463496e-02 -7.064089671350338995e-03 3.130654079513665172e-02 4.145496275054343788e-02
1.863210000000000144e-01 6.137945217909870216e-02 2.003335119595637745e-02 1.370045837580849933e-02 4.728484843598506834e-03 3.439641392161838646e-02
1.868400000000000061e-01 -1.912606348189372849e-02 -5.790328645287884379e-02 2.445859232892835106e-02 -1.478854755334279257e-02 -2.746386312318059228e-02
1.873590000000000255e-01 -3.624125320835450831e-02 -1.052177664377702436e-03 -3.800180863355030053e-02 -3.558799767481762161e-02 2.368410055904248291e-03
1.878780000000000172e-01 -2.433783513513211681e-03 1.215819040631637218e-02 5.225645267603668681e-02 7.260553218113373342e-02 7.662332126344422768e-03
1.883970000000000089e-01 -7.797245770307927211e-03 -7.489974828337871322e-03 -1.415679012834794755e-02 4.522771699955215746e-02 2.694215521797656276e-02
1.889160000000000006e-01 1.653681060171669978e-02 -2.044662077312964579e-02 5.686335976110565293e-02 3.068578416281868976e-02 -5.494936245243883105e-02
1.894350000000000200e-01 -7.698210176183516162e-03 -3.533523271680777400e-02 -4.188699783624941914e-02 -1.618132861838545225e-02 -3.363348274161370634e-03
1.899540000000000117e-01 -9.082502460153170365e-02 -1.223785473689142228e-02 3.929057930127050763e-02 5.606829696878155855e-02 1.452580004611388545e-02
1.904730000000000034e-01 2.223925288596461866e-02 1.308874816546141268e-02 1.747643565216985481e-02 2.259818408648896215e-02 -4.421521495654933548e-02
1.909920000000000229e-01 1.196346094768189691e-02 4.525301673520631951e-02 -1.720984927422357716e-02 -4.126926272025718823e-02 7.204331194527824854e-03
1.915110000000000146e-01 -3.491279059259461137e-02 -1.876711122510200253e-02 -4.305396013298376512e-02 -2.091678429450353691e-02 2.803679758016669812e-02
1.920300000000000062e-01 2.715968521805576380e-02 -3.475691808533087641e-03 -1.725069150183538083e-02 4.659562348717160435e-02 -2.865574288377007589e-02
1.925490000000000257e-01 -3.288752740217144865e-02 3.173498258005032213e-02 2.219966389859122716e-02 -1.146814296530922119e-03 -2.417798672972978555e-02
1.930680000000000174e-01 5.666753705661173313e-02 -1.763812782563547316e-02 2.535825112393692848e-02 -2.899705699430737971e-02 5.765745059547090073e-02
1.935870000000000091e-01 -3.164484300295059699e-02 -6.411040221779996939e-02 -3.933231381767431090e-02 4.508844420198108299e-02 -1.432291386164898268e-02
1.941060000000000008e-01 3.013857169313226975e-02 3.769309354442031829e-02 -2.322295127742269455e-02 -3.063974219903483134e-02 -2.121115453793519581e-02
