5.018730000000000135e-01 7.094237101807612800e-02 2.010722140858841045e-01 1.480934907283106283e-01 2.901591866063345515e-01 1.269325049576113806e-01
5.023920000000000607e-01 1.391115260108118090e-01 1.492843421530178349e-01 2.013944575040091667e-01 2.049616980102294261e-01 1.858606456531858853e-01
5.029109999999999969e-01 5.876124168477162013e-02 1.955510608082179080e-01 2.121646435020762278e-01 1.783868302867637756e-01 1.625114473244278768e-01
5.034300000000000441e-01 7.009847904641662575e-02 1.558543645505296449e-01 1.507434682729348052e-01 1.334692257109506841e-01 1.431465870323257172e-01
5.039490000000000913e-01 9.846250078872965938e-02 1.516112372856090740e-01 1.769229360689189567e-01 1.108838067968903468e-01 1.651629826939590151e-01
5.044680000000000275e-01 1.408692937568734316e-01 1.839327588569532046e-01 1.221296776836949954e-01 1.666157415836061750e-01 1.237672464941785844e-01
5.049870000000000747e-01 1.231726084216769324e-01 1.460921311255382327e-01 2.114062140918054333e-01 1.172341913593599044e-01 1.314753485106163189e-01
5.055060000000000109e-01 1.716900677069956860e-01 1.546058963618492932e-01 1.309594648858132260e-01 1.988036924751349632e-01 1.789364274855015091e-01
5.060250000000000581e-01 1.265625524756140430e-01 2.194843929013937101e-01 1.586788024955306520e-01 1.619437340034161898e-01 1.757503428158769809e-01
5.065439999999999943e-01 1.354971829805937944e-01 2.006307833719325751e-01 1.961813858566990032e-01 1.111289036608208575e-01 1.221629865839047313e-01
5.070630000000000415e-01 1.120537238733757407e-01 1.508520080403467079e-01 4.840716947193045988e-02 1.414181138006929406e-01 1.127996845717637725e-01
5.075820000000000887e-01 1.854523399871825518e-01 1.681906783669154803e-01 1.696492889955636685e-01 1.803191373376225592e-01 1.881413368300145772e-01
5.081010000000000248e-01 1.071498417265387276e-01 2.186045083365491526e-01 1.793405003181368640e-01 1.341314278435479512e-01 1.039912761403134073e-01
5.086200000000000720e-01 1.090998401081471059e-01 1.231453743585683158e-01 2.076739244475566126e-01 1.283750943276362189e-01 1.346225932703576100e-01
5.091390000000000082e-01 9.548015331894504909e-02 1.492345901928485430e-01 1.731471194228492994e-01 1.573070749481369490e-01 1.137983171071695193e-01
5.096580000000000554e-01 1.171468499926085344e-01 1.440286919613689154e-01 1.580335196079745985e-01 1.371971790816014225e-01 8.395186065938171904e-02
5.101769999999999916e-01 8.061011067518956963e-02 4.101041919676309128e-02 8.283558345932379163e-02 1.655702176369121814e-01 1.071041631019315071e-01
5.106960000000000388e-01 1.142807417082442045e-01 1.196761941526096884e-01 1.363580661411383510e-01 2.395536902948298963e-01 1.817900635999628312e-01
5.112150000000000860e-01 6.908761607322641551e-02 1.082420393801109132e-01 9.590288026660309662e-02 1.389873464063172970e-01 9.650897004635446141e-02
5.117340000000000222e-01 1.149070288648613297e-01 1.684407581389299191e-01 1.788489355122159508e-01 1.358630529698317824e-01 1.068990909336362677e-01
5.122530000000000694e-01 1.109643667786526788e-01 7.632811600132272112e-02 5.774620425518846301e-02 1.124857821890414833e-01 1.184269333199516883e-01
5.127720000000000056e-01 9.661874658441244046e-02 6.482095053481617963e-02 1.835176741212215246e-01 1.344787375677054808e-01 1.831929344526844194e-01
5.132910000000000528e-01 1.195205694249858175e-01 1.049973320500783985e-01 1.777258068512769795e-01 1.419594862213762743e-01 1.426198051532447109e-01
5.138099999999999890e-01 9.630014995217488216e-02 1.224828509431424295e-01 1.925768189556356924e-01 1.637124210555954140e-01 5.116775301273529530e-02
5.143290000000000362e-01 1.133090568612211552e-01 9.844449827600131042e-02 2.110476405746384010e-01 1.675250214651527181e-01 1.602282417804062886e-01
5.148480000000000834e-01 1.059478916325516384e-01 1.294247306994777136e-01 1.097473016672777524e-01 3.818573622712685689e-02 1.810204098702273001e-01
5.153670000000000195e-01 1.739502311691356329e-01 1.648530795052007003e-01 9.933554098478004912e-02 1.049073965659457347e-01 1.343539396757026105e-01
5.158860000000000667e-01 5.376332908207370059e-02 1.827079274500887085e-01 9.916789475326387437e-02 1.477882843312003647e-01 1.202795165758285129e-01
5.164050000000000029e-01 1.238015317577887131e-01 1.970034110372108349e-01 1.140192311127252861e-01 8.048312598052516365e-02 1.521246849620122021e-01
5.169240000000000501e-01 1.034200340963384313e-01 1.534658943739196646e-01 1.783935935871615308e-01 1.277483872202622162e-01 1.183014245762395028e-01
5.174429999999999863e-01 7.903833968380945263e-02 1.232012018910518397e-01 1.243123703318788076e-01 1.142607755348555437e-01 1.526653414514925478e-01
5.179620000000000335e-01 1.278337342573131197e-01 1.782013882861078480e-01 1.155186986208558975e-01 2.026630655507137835e-01 7.747662003501851191e-02
5.184810000000000807e-01 1.214917434964512682e-01 1.485303760526229533e-01 1.284439115345623883e-01 1.284246897671879051e-01 1.263061738950477797e-01
5.190000000000000169e-01 1.008932649668574516e-01 1.155237975852664578e-01 1.060187770203702834e-01 1.374198418676314815e-01 1.201974626698104898e-01
5.195190000000000641e-01 1.062625753017499564e-01 1.526545043666228674e-01 1.660767829629866132e-01 1.537493352524060553e-01 6.801057803048993211e-02
5.200380000000000003e-01 1.416719809832467092e-01 1.522699865151512788e-01 1.991786443367815074e-01 1.334861343414849300e-01 1.409746386500977111e-01
5.205570000000000475e-01 1.375851505110264605e-01 1.141491789957559955e-01 1.924642194471829770e-01 2.012354117881575699e-01 1.110554806352722773e-01
5.210759999999999836e-01 1.248430360145449669e-01 9.745502475780015716e-02 1.973787872475560312e-01 1.934882818006652960e-01 1.378594050756827283e-01
5.215950000000000308e-01 7.595253169638997714e-02 8.283714068418603083e-02 1.665602645038259111e-01 7.979475408214918575e-02 1.241124611517833154e-01
5.221140000000000780e-01 1.024873961831099245e-01 1.725284236374355074e-01 1.040914433614243684e-01 1.215543121470995663e-01 1.667618225082233840e-01
5.226330000000000142e-01 1.253850799361050650e-01 1.652494444833525755e-01 1.423519585316845582e-01 1.105401618673843289e-01 1.496832640179264484e-01
5.231520000000000614e-01 9.766127360835120952e-02 1.920722621261851115e-01 9.074314474501257721e-02 8.453966745141323902e-02 1.235852755599664426e-01
5.236709999999999976e-01 1.583784379594318781e-01 1.844226738977851054e-01 1.343165278925757544e-01 7.719321943156537413e-02 1.017134340552420663e-01
5.241900000000000448e-01 1.620742077014789562e-01 1.102768066821470244e-01 1.586373680942273212e-01 7.941272282043432273e-02 4.872020831053732598e-02
5.247090000000000920e-01 1.091142124615074732e-01 1.464400349839233284e-01 1.481512385542882448e-01 1.033142941412454607e-01 8.462386364627709490e-02
5.252280000000000282e-01 1.448836085321486278e-01 1.752635741090591004e-01 1.043994356635624121e-01 1.327155348107963151e-01 1.376718592258362184e-01
5.257470000000000754e-01 1.464704875006238860e-01 1.030479127500599779e-01 1.306450365721898432e-01 1.135717601590953280e-01 7.736721282548961187e-02
5.262660000000000116e-01 7.874922127521892523e-02 1.459558559591588311e-01 1.963155268703001000e-01 6.884132956752597732e-02 1.692538890709394395e-01
5.267850000000000588e-01 6.317371496986004531e-02 1.786332311619774627e-01 1.288482486092294987e-01 6.022052514791338684e-02 5.841057237861700668e-02
5.273039999999999949e-01 1.227231792930582183e-01 1.220609696572767244e-01 7.932380103071737243e-02 1.814458216001600122e-01 1.416826912036422970e-01
5.278230000000000421e-01 7.943985425970467862e-02 1.917269634511442056e-01 1.205837466074843600e-01 1.609475505348443858e-01 4.368009458441566434e-02
5.283420000000000893e-01 9.280878550034403485e-02 7.659689814796780127e-02 1.284251124355794138e-01 9.684998988919135687e-02 6.016233345154701345e-02
5.288610000000000255e-01 1.094499702829780097e-01 1.428522212603639541e-01 5.757392606159459497e-02 1.274449455138023657e-01 9.590051437803034928e-02
5.293800000000000727e-01 7.831288052079671269e-02 1.217142580494798010e-01 1.165423401203280751e-01 1.198604039698110274e-01 9.954454437975088221e-02
5.298990000000000089e-01 9.808094906976864980e-02 1.146601696189874786e-01 1.119871757103996779e-01 1.015956845294673505e-01 6.865804712491381523e-02
5.304180000000000561e-01 6.214527459445458313e-02 6.528258197643171945e-02 1.051222890846776892e-01 1.306753647806871976e-01 1.508685827079938868e-01
5.309369999999999923e-01 7.616839103561900970e-02 6.623447469671846222e-02 1.053411535313466818e-01 7.877648488986123410e-02 1.010518865481032508e-01
5.314560000000000395e-01 1.570919972691002808e-01 1.236661902239306055e-01 1.168012241448696670e-01 9.892927728557110445e-02 1.279321457927142802e-01
5.319750000000000867e-01 1.351187626304144185e-01 5.731688495581291343e-02 1.435057905694897828e-01 1.958337436266714693e-01 1.000529607058211617e-01
5.324940000000000229e-01 1.461594069911774929e-01 1.263842159213826033e-01 1.434934175300154879e-01 5.841777407550682866e-02 1.153148923186820829e-01
5.330130000000000701e-01 5.517954646388477380e-02 1.494227987039583871e-01 1.853645993313980112e-01 1.157101526105286798e-01 1.226959853960357949e-01
5.335320000000000062e-01 1.704216027937157651e-01 1.517081098371217962e-01 1.473953765325890231e-01 1.069313638650955522e-01 9.693021681179077309e-02
5.340510000000000534e-01 1.546301117437278438e-01 8.743683910997095132e-02 1.857873049632588133e-02 1.600778292005138048e-01 1.215345894069175675e-01
5.345699999999999896e-01 8.408573970267059494e-02 1.449390560934287753e-01 1.047188916608400300e-01 1.616594396968761560e-01 1.302966299045755227e-01
5.350890000000000368e-01 1.115596930245869589e-01 1.466315919775451615e-01 1.863919512751266716e-01 7.055476455117952461e-02 9.527046849989939670e-02
5.356080000000000840e-01 1.605558664984595707e-01 9.733363510678411101e-02 4.887954739922382302e-02 9.955249226324387746e-02 1.197117624797031515e-01
5.361270000000000202e-01 8.448777756377590098e-02 2.107896661759762758e-01 9.991082734461861903e-02 1.170736992163434881e-01 1.005279215839263718e-01
5.366460000000000674e-01 9.516490740338663656e-02 1.269557262254286389e-01 1.175291592028376714e-01 1.057455926821250225e-01 1.248062836529196806e-01
5.371650000000000036e-01 7.704882662763530565e-02 1.000414481123950011e-01 1.224446168887525360e-01 1.151378388773391243e-01 1.132590894657423131e-01
5.376840000000000508e-01 7.972793405368933106e-02 7.594400060259599849e-02 1.509172642340577131e-01 2.008746188623171669e-01 1.399739823596355404e-01
5.382029999999999870e-01 8.647869873582297862e-02 2.561206590556196552e-02 4.020295828764418322e-02 1.580682583106237382e-01 7.513721757682145785e-02
5.387220000000000342e-01 1.375082218409399426e-01 1.603326720484355428e-01 1.287225990035911760e-01 1.900121384538117908e-01 1.378385307215278244e-01
5.392410000000000814e-01 5.911879685221314851e-02 9.354886635430162412e-02 1.681259278677194324e-01 1.121435966904418269e-01 1.336028446959513505e-01
5.397600000000000176e-01 1.366853513815732835e-01 3.017543923223082319e-02 9.936980135696808769e-02 1.436092760883494746e-01 1.313168662554427268e-01
5.402790000000000648e-01 1.041019388026931669e-01 9.063657887883305730e-02 1.256860530758801275e-01 7.363197217799635763e-02 1.124598461236262226e-01
5.407980000000000009e-01 1.074352693171825718e-01 1.056692598161468460e-01 1.018110392083402121e-01 1.532283836127281973e-01 1.269076746432920844e-01
5.413170000000000481e-01 -1.340665259770377734e-03 1.260373101043053001e-01 6.130909908960267135e-02 1.132144604931509674e-01 9.383602980597034737e-02
5.418360000000000953e-01 7.091626796490227425e-02 1.074257574012139893e-01 1.636795719374575242e-01 8.180739946072092261e-02 1.746476814302490299e-01
5.423550000000000315e-01 5.549278196675123259e-02 1.011900475766818186e-01 7.414329704969722934e-02 7.972490806786562689e-02 7.131423245167275993e-02
5.428740000000000787e-01 4.675820260711636284e-02 2.192262201406661448e-01 1.629638310961170622e-01 1.401942238754862180e-01 1.212583360680564576e-01
5.433930000000000149e-01 4.180429407362883792e-02 1.025022887129398569e-01 5.888098213761636113e-02 1.342068440469983692e-01 8.453308966787706491e-02
5.439120000000000621e-01 1.745447492557329616e-01 9.989797692472698887e-02 1.019767744829059991e-01 1.115660660896473366e-01 9.873698550674227248e-02
5.444309999999999983e-01 4.185675271378850454e-02 4.579328524910336595e-02 1.285222785302335691e-01 1.405593185658736421e-01 4.536171957424275231e-02
5.449500000000000455e-01 7.965009156720183336e-02 1.667896485310259302e-01 9.271862843588112024e-02 1.133772326752202630e-01 9.871574594600064645e-02
5.454690000000000927e-01 1.434686820372118587e-01 8.815836610170406373e-02 5.452955844455958240e-02 6.978167461828087281e-02 7.669374004855915306e-02
5.459880000000000289e-01 1.092899805215669651e-01 1.515769681965828675e-01 1.153275530631847623e-01 8.331691056741492851e-02 1.125837431660747373e-01
5.465070000000000761e-01 5.039509446714791202e-02 4.212243143130649237e-02 9.384191625654739188e-02 3.693383460671145063e-02 9.730352281187761021e-02
5.470260000000000122e-01 1.181378875619968627e-01 1.786008829365354766e-01 1.206174110954099377e-01 1.120599986668400910e-01 3.987004425990652717e-02
5.475450000000000594e-01 8.148891702761519584e-02 8.752436819813597113e-02 8.589339012525391837e-02 8.806682173828225824e-02 1.335069873810012520e-01
5.480639999999999956e-01 1.077215872041729083e-01 1.075943503192279133e-01 1.479205144044558884e-01 9.658199102832815131e-02 9.402381629138348296e-02
5.485830000000000428e-01 1.101101874088362409e-01 6.779460374626315733e-02 1.534515783724247906e-01 1.242191377914250855e-01 3.626726456749589794e-02
5.491020000000000900e-01 1.308902107536662751e-01 1.074997072853934449e-01 8.201469838674926849e-02 1.099469817683264156e-01 1.135770055335732637e-01
5.496210000000000262e-01 1.080543057554749498e-01 3.880397372215921292e-02 8.054236369807007967e-02 1.045189430297593647e-01 8.181089655320368526e-02
5.501400000000000734e-01 1.510051338134884569e-01 8.658493636866732013e-02 1.521882681809590410e-01 4.339952779895218937e-02 1.589564688533649239e-01
5.506590000000000096e-01 8.702627425904800595e-02 1.482204851140890567e-01 1.414795317585998691e-01 1.737341067729308297e-01 6.627897082783726357e-02
5.511780000000000568e-01 7.109716865243125017e-02 1.123493574522505395e-01 1.550150469480740534e-01 7.501023915739364611e-02 8.340563812149055789e-02
5.516969999999999930e-01 1.591151380694514061e-01 9.855827078293803722e-02 1.924862992211043844e-01 1.563446251751836324e-01 7.592418070631636040e-02
5.522160000000000402e-01 6.773420745406266708e-02 1.167007396902034061e-01 1.399094029791877747e-01 8.471069144363553571e-02 4.675894341025318285e-02
5.527350000000000874e-01 8.894979745102389590e-02 6.875428466454165666e-02 6.670741276927109886e-02 1.356895389043149824e-01 1.538690739942588093e-01
5.532540000000000235e-01 6.698834221020599777e-02 7.356064346085795791e-02 1.558203384904487399e-01 1.374321844705718720e-01 1.031013987482311683e-01
5.537730000000000707e-01 8.907591505398648746e-02 1.183750869658241195e-01 8.854565906807541908e-02 1.166287676077339963e-01 6.622178849472457052e-02
5.542920000000000069e-01 7.423825567014424864e-02 1.465188925087282379e-01 1.447176280307548302e-01 9.455109075157468179e-02 9.991478791605287735e-02
5.548110000000000541e-01 7.968034806693971572e-02 9.072076929200301176e-02 2.834365510013906950e-02 5.638116780371697084e-02 5.264110460372373873e-02
5.553299999999999903e-01 8.962890050601902969e-02 2.610729556815981692e-02 1.231490129166521452e-01 1.314971016524159320e-01 9.469827146226755810e-02
5.558490000000000375e-01 9.514355299251119058e-02 8.262646537460341389e-02 1.546155449257942682e-01 7.341128036343176622e-02 8.656798998675198364e-02
5.563680000000000847e-01 1.091622241179866087e-01 1.157335712938788314e-01 1.394448497751116789e-01 9.395556124070958415e-02 6.365810340384840671e-02
5.568870000000000209e-01 8.894670062785625664e-02 1.533593644698999225e-01 1.317393612614219944e-01 1.336985694623191723e-01 4.456538727377760967e-02
5.574060000000000681e-01 8.704770128926357653e-02 7.519028929743026834e-02 1.065648165421001631e-01 7.975687051105395664e-02 5.024096421775885168e-02
5.579250000000000043e-01 5.658458757016281149e-02 1.355596837671898258e-01 9.655115265653277379e-02 1.539933630861463343e-01 1.359040165199554284e-01
5.584440000000000515e-01 1.030920912189057376e-01 6.909735723577985211e-02 1.018518957304927475e-01 1.744301813747058116e-02 8.968888311010572711e-02
5.589629999999999876e-01 1.152206509646610949e-01 1.365037563897952277e-01 1.103077597360652140e-01 1.244196971636649801e-01 1.440866363351519797e-01
5.594820000000000348e-01 4.841791032050696969e-02 1.036759325372731411e-01 6.897401743863867951e-02 1.338899876824098389e-01 1.177671861155354660e-01
5.600010000000000820e-01 8.663895021129620899e-02 1.247800667779701417e-01 7.481368682623690258e-02 6.202730068391418272e-02 1.638000105461527578e-01
5.605200000000000182e-01 5.574128176187569811e-02 1.322530141850816743e-01 1.170521578096630627e-01 6.265586330026018391e-02 1.383741631566424990e-01
5.610390000000000654e-01 1.190733639695425346e-02 1.651354455794355747e-01 5.078691074847875575e-02 4.591886626798893922e-02 8.915672331651063043e-02
5.615580000000000016e-01 2.607138626992863001e-02 1.534213986485076786e-01 9.048557631510281696e-02 2.088111249697972849e-01 9.280193119178296868e-02
5.620770000000000488e-01 6.799811825449383895e-02 1.023715751328500984e-01 9.178495479347693886e-02 5.402700654882741649e-02 9.652833102685896838e-02
5.625960000000000960e-01 1.209711401563310917e-01 5.117446646991604536e-02 1.557991643983009933e-01 8.596092592458501325e-02 1.369593690411102099e-02
5.631150000000000322e-01 8.622284159095658373e-02 9.405721930205991621e-02 1.045412089581560094e-01 1.094508331022981673e-01 8.092059790737034242e-02
5.636340000000000794e-01 3.868418427102054968e-02 7.701075553464238610e-02 1.049172024624809851e-01 6.208490429517557474e-03 4.193683790564749214e-02
5.641530000000000156e-01 7.217933325625482122e-02 9.129908755074256366e-02 1.138345627917660002e-01 1.543586564264328165e-01 9.007885237057948469e-02
5.646720000000000628e-01 1.306741271574048124e-01 9.403135825841109352e-02 2.656652852093056502e-02 5.852553261165565485e-02 5.336924952751084111e-02
5.651909999999999989e-01 5.254054867468496010e-02 1.020230053153627914e-01 1.708353686224253765e-01 1.783960249798395015e-01 4.970720772266568749e-02
5.657100000000000461e-01 1.528220298986636694e-01 3.312467974888083644e-02 9.549514258543646827e-02 5.827013499912159222e-02 1.957544540454778798e-02
5.662290000000000934e-01 6.822168550210987170e-02 6.259837004299001473e-02 1.668160768855489196e-01 4.456177454869647558e-02 1.215487165726730490e-01
5.667480000000000295e-01 2.104904067171675663e-02 1.039975556667481760e-01 1.015570529371133124e-01 7.968022884233259828e-02 1.341252886181030224e-01
5.672670000000000767e-01 6.631591625190026706e-02 6.850802571928069074e-02 1.157835520030202764e-01 1.798732265890368720e-01 7.744330701605642298e-02
5.677860000000000129e-01 1.050417248848856400e-01 3.679679430667652518e-02 6.129826719278584635e-02 1.027625271314269312e-01 1.610642651303138828e-01
5.683050000000000601e-01 1.020539135234041217e-01 1.005651919361245511e-01 5.374976665677561743e-02 1.256137888019774052e-01 7.093164736934534642e-02
5.688239999999999963e-01 1.121468572228906252e-01 9.885332117511322347e-02 9.906164416762799907e-02 1.314994353728170251e-01 7.506444306780633846e-02
5.693430000000000435e-01 1.179521821469384502e-01 1.110668967931240092e-01 1.139804198970130605e-01 3.989489812874490171e-02 7.611194879228025401e-02
5.698620000000000907e-01 -2.572320146208601985e-02 1.317243871449391424e-01 1.493657051322209162e-01 7.811836997626318835e-02 7.009587985343490590e-02
5.703810000000000269e-01 1.204791330303159047e-01 1.348270251325247304e-01 1.008069683243457693e-01 1.347399320403657452e-01 1.694649440357919035e-01
5.709000000000000741e-01 1.907411101974331447e-01 1.574840149444009241e-01 1.211883805199875097e-01 1.507407156521861913e-01 1.050729846337712936e-01
5.714190000000000103e-01 1.016419127812918932e-01 1.419211434657745019e-01 1.684218590793055137e-01 1.383075232580140423e-01 1.536972512967986204e-01
5.719380000000000575e-01 1.190014246053509306e-01 1.134706411256922037e-01 2.245028260936306197e-01 1.648214098447587095e-01 1.322551689365655259e-01
5.724569999999999936e-01 1.509667284715309477e-01 1.993814264599647335e-01 1.857934289417557672e-01 1.090613324442125942e-01 2.012568134233784223e-01
5.729760000000000408e-01 1.365706472588076037e-01 1.841150129164142168e-01 1.487003568307042334e-01 1.922025806790624847e-01 1.808702355347975022e-01
5.734950000000000880e-01 1.739127251682345832e-01 1.989200063314004729e-01 2.447884541215667453e-01 1.233019082248897613e-01 1.522841324446367606e-01
5.740140000000000242e-01 1.078519093007881957e-01 1.476576824758642215e-01 1.650719483804843069e-01 1.911503999141856425e-01 2.446659515860686862e-01
5.745330000000000714e-01 2.464881859756300475e-01 1.337252930310333376e-01 1.216710868803252271e-01 1.542673267339364773e-01 1.948904502642469228e-01
5.750520000000000076e-01 1.790472704357731204e-01 1.437903011016592736e-01 2.312214674040203588e-01 2.177344157903081112e-01 1.724750691454524365e-01
5.755710000000000548e-01 1.424166941127863184e-01 1.608173083965757366e-01 1.439671110658453657e-01 2.162924574911925801e-01 1.927631113869245072e-01
5.760899999999999910e-01 1.887679019594824537e-01 2.613145666731641059e-01 2.454376627995720206e-01 1.890467436046446015e-01 1.641781738229265708e-01
5.766090000000000382e-01 1.298304491060022769e-01 1.534691250352118730e-01 1.963444331111575403e-01 2.611932964831311099e-01 2.089834882873879973e-01
5.771280000000000854e-01 1.734927125438346374e-01 1.775318754686322498e-01 1.912586339423209825e-01 2.769535472408629073e-01 1.496306231168030576e-01
5.776470000000000216e-01 2.153378962363433069e-01 1.964099571382429410e-01 1.663239059067961323e-01 2.258958261442042259e-01 1.384197259851126516e-01
5.781660000000000688e-01 1.812517071591130402e-01 1.547048967924943841e-01 1.671623779784201513e-01 1.383640458893395098e-01 1.704789165199457335e-01
5.786850000000000049e-01 9.368779871982256535e-02 1.604740424857705738e-01 2.264701722885936186e-01 1.272070544233055156e-01 2.005893790533073151e-01
5.792040000000000521e-01 1.896646349093739914e-01 2.184563710030235084e-01 2.774684940687293100e-01 1.994314924723634141e-01 2.437695865218061086e-01
5.797229999999999883e-01 1.630633885810033878e-01 2.192630450054778024e-01 1.917575787426295530e-01 2.186163117069438167e-01 1.719981529236351003e-01
5.802420000000000355e-01 1.717022502998085121e-01 1.848911057594380680e-01 1.840566331969127056e-01 1.530669545461518510e-01 2.089272493981651768e-01
5.807610000000000827e-01 1.517861678380068580e-01 1.083055517762425146e-01 2.258226344232780458e-01 1.904887239140182487e-01 1.942259971859376100e-01
5.812800000000000189e-01 1.038243013348346400e-01 2.313110249425964771e-01 2.703576541452842874e-01 1.541669683920004197e-01 1.667799446799246577e-01
5.817990000000000661e-01 1.251059755166375187e-01 1.171783958066855424e-01 1.828798132200501192e-01 2.271058486705058999e-01 1.745655771472679474e-01
5.823180000000000023e-01 1.583032271976839711e-01 1.239106123876163451e-01 2.222603431693903064e-01 1.582932793049208198e-01 1.717980755891928002e-01
5.828370000000000495e-01 1.641084632877755078e-01 2.123287131087592261e-01 2.284838981752634335e-01 1.243616050498747572e-01 1.859966596684568541e-01
5.833560000000000967e-01 1.641011599010734900e-01 1.824759388287189033e-01 2.440927396451398890e-01 2.222249202609351826e-01 1.475115399871239352e-01
5.838750000000000329e-01 2.063796764012482687e-01 2.528227446995481298e-01 1.678490077318254003e-01 1.561213699055234161e-01 1.602490241013267147e-01
5.843940000000000801e-01 1.498462128229789414e-01 2.114173634210844144e-01 1.670724964894396980e-01 2.379770978320609742e-01 2.407679634228899468e-01
5.849130000000000162e-01 1.286965123143295475e-01 1.576451708115591266e-01 1.686807903790648044e-01 1.674149352132516810e-01 1.276023374398331522e-01
5.854320000000000634e-01 1.300700502023097171e-01 1.659323278781418554e-01 1.938287461413761847e-01 1.656558904954589795e-01 2.374245878810803123e-01
5.859509999999999996e-01 9.649695338780199527e-02 1.522250324306471947e-01 2.157455320920773079e-01 1.699489225643510681e-01 1.720719697635255119e-01
5.864700000000000468e-01 1.504720704661865749e-01 1.491077797386953785e-01 1.896602888223513916e-01 1.875403623327825398e-01 1.534761543281292495e-01
5.869890000000000940e-01 1.668848218995581667e-01 1.412511331773884937e-01 1.516519505612607399e-01 1.032042884321313359e-01 1.879677917556300260e-01
5.875080000000000302e-01 1.894729174489185874e-01 2.291462912733821800e-01 1.855690438015025201e-01 1.677778646899052706e-01 1.583327247979595120e-01
5.880270000000000774e-01 9.174833711878588316e-02 1.542709896975594241e-01 1.730233184263383350e-01 1.375912627657248921e-01 1.334872086709695260e-01
5.885460000000000136e-01 2.220796456842201727e-01 1.601143925182686167e-01 1.822473220203642830e-01 1.261975822836979011e-01 1.116453795422095441e-01
5.890650000000000608e-01 1.560322081194091826e-01 1.241180674913679172e-01 1.558555877958392455e-01 1.901329828846637371e-01 1.711373406823954169e-01
5.895839999999999970e-01 1.824705299083790033e-01 1.240374944418539543e-01 1.147718627249253720e-01 1.756337100789196748e-01 1.372823741566039091e-01
5.901030000000000442e-01 1.899467436079624316e-01 9.774265729411117654e-02 2.225343027811745311e-01 1.944191295442594114e-01 1.893870955121026711e-01
5.906220000000000914e-01 1.064646899603428620e-01 1.309854037621263623e-01 1.526048653514700815e-01 1.403452287634432971e-01 1.806139540587695103e-01
5.911410000000000275e-01 1.161208379776024896e-01 1.826664807938530311e-01 1.584443778464892372e-01 1.537957123582180674e-01 1.698928944969110844e-01
5.916600000000000747e-01 1.760503843767774745e-01 1.258631014131179615e-01 1.386690072190413792e-01 1.530725549829967669e-01 1.275973272230011557e-01
5.921790000000000109e-01 1.652917163288340208e-01 1.791728108339535330e-01 1.697387299258532323e-01 2.577744537167936389e-01 1.489382806644513335e-01
5.926980000000000581e-01 1.420376347936960770e-01 1.184455444015290460e-01 1.694245264716438548e-01 1.564039352426312979e-01 2.023403656138422213e-01
5.932169999999999943e-01 1.269931120569821326e-01 1.262885677075100688e-01 1.929556368648058517e-01 1.516996416518108792e-01 9.941335773108048168e-02
5.937360000000000415e-01 1.471830296011157058e-01 9.125728594797652415e-02 1.637964729758533411e-01 1.704847624233343517e-01 1.961584000366051184e-01
5.942550000000000887e-01 1.255278045047780455e-01 1.478243034259330291e-01 1.738665516395027644e-01 1.744595856097300723e-01 1.680682279208482177e-01
5.947740000000000249e-01 2.063052831676900345e-01 1.193095926725083189e-01 9.463365597942807739e-02 1.834507168693473578e-01 1.535331492647379614e-01
5.952930000000000721e-01 1.976538196729256402e-01 1.928328270362339725e-01 1.715462950086673044e-01 1.651309272737672973e-01 1.302323739978245853e-01
5.958120000000000083e-01 1.131597231467430936e-01 1.435850468893984655e-01 1.559256405823301328e-01 1.655228028186805644e-01 1.643968977318521762e-01
5.963310000000000555e-01 1.226704201055786453e-01 1.689029729936808166e-01 2.031469712446335174e-01 1.448943317366588046e-01 1.901199557102662974e-01
5.968499999999999917e-01 5.590321790917598260e-02 1.647501967909626996e-01 1.192238249069174361e-01 1.561946409536120739e-01 2.441691605184330705e-01
5.973690000000000389e-01 1.370423406025615964e-01 1.668173722057075536e-01 1.382164270329406253e-01 1.778457097440790668e-01 1.103232292360258465e-01
5.978880000000000861e-01 9.650061405098479816e-02 1.816204181159812026e-01 1.609008628747300995e-01 1.645427929228936714e-01 1.628302609594215744e-01
5.984070000000000222e-01 1.148013305644741411e-01 1.803555295202942388e-01 1.045922583834525410e-01 1.171622665676483044e-01 1.568181671222536600e-01
5.989260000000000694e-01 2.130829962952009438e-01 1.138571542697064537e-01 1.458903152541851655e-01 1.367431855929105988e-01 1.778333605495591441e-01
5.994450000000000056e-01 1.474795560270997508e-01 1.332511231236185312e-01 1.440384928575650647e-01 1.278199169571776206e-01 1.418724423885838748e-01
5.999640000000000528e-01 1.274968222412206642e-01 1.261371356898572937e-01 2.974779746998308383e-01 1.651558704687835499e-01 1.686500715450837407e-01
6.004830000000001000e-01 1.733288365897860395e-01 8.422269409970488396e-02 1.567178197306082765e-01 1.529682320837851828e-01 1.690499879944351580e-01
6.010020000000000362e-01 1.261052844392477612e-01 1.264219941152388560e-01 2.044757205039630377e-01 1.085350680452631944e-01 1.146662139250686219e-01
6.015210000000000834e-01 1.337997593113255668e-01 1.379671025541592821e-01 1.793958394342491935e-01 1.512051164585893337e-01 1.920879516078018989e-01
6.020400000000000196e-01 1.267478981531861559e-01 1.547691627314262963e-01 2.040023002151658826e-01 1.241292447064751003e-01 1.603483969599091563e-01
