1.266199999999999964e-02 4.756562363149172135e-02 -2.313977229068569369e-02 1.031021762183890328e-02 1.726994566465005210e-02 2.151161831612603825e-02
1.363600000000000055e-02 -2.088045925948969414e-02 4.522569690444303882e-03 -1.649392953792210362e-02 -1.096952529221958961e-02 4.490653544634207184e-02
1.461000000000000146e-02 -3.719369774953315642e-03 -3.038650027752554800e-02 7.513327755537007289e-03 1.575931722035747024e-02 5.030940871710313372e-02
1.558400000000000063e-02 9.126597905939025368e-03 -1.904591457197436430e-02 1.650716461838923430e-04 -6.695903944958671306e-02 -9.696568743729287385e-03
1.655799999999999980e-02 1.654311495493532595e-03 -2.267055124214122433e-02 -1.335900693080220754e-02 -7.755148776608810149e-03 9.241525340057354237e-03
1.753199999999999897e-02 3.010575380525580547e-02 1.486851789958644693e-03 -4.186325670746008504e-02 5.956404339033317952e-02 8.246456741400244247e-03
1.850600000000000162e-02 3.538713277858993034e-02 2.231936135717962899e-02 -1.615288460467214499e-02 -5.694709718172339362e-03 2.967377791147051899e-02
1.948000000000000079e-02 1.169078293749813494e-02 -2.162237593146502240e-02 4.061232932674277776e-03 1.036645597401459999e-02 3.208678607870694283e-02
2.045399999999999996e-02 3.391916450723341664e-02 -3.294782397591330958e-02 1.735235946668256882e-02 6.987502271255442710e-02 -1.478053428498759571e-02
2.142800000000000260e-02 4.413144470908810131e-03 -7.175518247544361572e-02 -2.851721618597416463e-02 -1.442116467726054126e-02 5.627744740842974963e-02
2.240200000000000177e-02 3.725928774777758495e-02 2.303128308879615407e-02 2.090019130732569987e-03 -6.084037849006074250e-03 7.112232391123500140e-04
2.337600000000000094e-02 -2.470073098762091100e-03 3.780717941539111712e-03 5.343008514225692368e-02 -3.118707112334644094e-02 1.980902113799959050e-02
2.435000000000000012e-02 2.250642791074364615e-03 -1.861070222179803113e-02 2.642780638180529038e-02 -1.788211827931478551e-02 1.692387501668281974e-02
2.532399999999999929e-02 2.569306238978222648e-02 2.281795368621249154e-02 -1.753254376919301250e-02 -1.089264338202283744e-02 -1.475222673815937760e-02
2.629800000000000193e-02 3.364942889053207375e-02 -4.113281755593854033e-02 1.803445447429964698e-03 -1.290377349406625178e-02 -1.647537654215003658e-02
2.727200000000000110e-02 1.835994165520663662e-02 -1.431389991561777229e-02 -2.632216349573866104e-02 2.633296905513763178e-02 -6.331691079358730927e-03
2.824600000000000027e-02 -1.284693910622284468e-02 -3.579160754096784997e-02 -1.995185192139318706e-02 -6.102798643989734012e-02 -1.967673673151276031e-02
2.922000000000000292e-02 -1.857351969463568939e-02 3.548355063242827206e-02 -1.769379298999946420e-02 1.722063933675781894e-02 -2.377085039570848643e-02
3.019400000000000209e-02 -1.139693117507823567e-02 -7.101253931279190128e-03 -4.590491344349897050e-03 -2.246031204029731373e-02 5.686830527013238268e-02
3.116800000000000126e-02 -3.169653389898130502e-02 -3.788726209128915473e-02 1.524409833139728047e-02 -2.220984841222207844e-03 1.373367687572346401e-03
3.214200000000000390e-02 9.092554846011010466e-03 3.840284297425370155e-03 -4.139588318526078725e-02 -2.951037846557566513e-02 -1.707245971773759322e-02
3.311599999999999960e-02 1.670952716277014291e-02 5.559696963171699554e-04 5.541622885998311564e-03 -2.474438077642458766e-02 -2.025169838061305350e-02
3.409000000000000224e-02 6.909330213182098696e-03 -1.333039286792493498e-02 -4.412016870620447812e-02 -6.671989830053977506e-03 1.073566647329561238e-02
3.506399999999999795e-02 -1.544510319541087147e-02 1.996285465777752899e-02 -4.260056481188421312e-02 3.225619024282072762e-03 8.709014010932800837e-03
3.603800000000000059e-02 -1.815025803583349140e-02 1.432318544150933300e-02 -5.320426961195859512e-03 -1.547034322347504848e-02 1.555656391598175640e-02
3.701200000000000323e-02 -4.004766718235162198e-02 -2.642308195354645117e-03 2.248333994367292255e-02 1.467101677142286162e-02 6.427104134453956452e-02
3.798599999999999893e-02 -8.773291890532742068e-03 1.904186402468961410e-04 -3.114249278918826067e-02 4.754612388152294061e-02 2.110573996044046163e-02
3.896000000000000157e-02 4.357754467047498387e-02 -5.561898823823135246e-02 -2.637409779827910167e-02 -6.491629170373510067e-03 4.180121444011427462e-02
3.993400000000000422e-02 -3.414519572256270036e-02 -8.775252221767186958e-03 -4.904687378501221273e-03 9.174922262134687506e-03 2.221989216252822849e-02
4.090799999999999992e-02 -1.358964558898328664e-02 2.987322823872469099e-02 -6.534213277666860165e-02 1.819054902263870371e-02 -1.539317005171190328e-02
4.188200000000000256e-02 2.569505155190143081e-02 -1.868624158134881211e-02 -1.623336433578926458e-02 2.714605431335785635e-02 7.243822473481654513e-03
4.285600000000000520e-02 4.036249225450956081e-03 -2.162156267196794698e-02 -2.115366511209506098e-02 1.628018656087435595e-02 -5.464222392295631225e-02
4.383000000000000090e-02 2.090125686786387452e-02 1.544618242892617857e-02 -4.794899850949536219e-02 1.311162389214588428e-02 -2.405190322046071860e-02
4.480400000000000355e-02 -1.680088372488152196e-02 8.569226933174712299e-04 -2.916531701507830629e-02 -2.701497159945939058e-03 1.430049613454336191e-02
4.577799999999999925e-02 -2.885804687685600625e-02 1.478121807806633686e-02 -3.658579290049991661e-02 2.641613268930070868e-02 2.915553330348905417e-02
4.675200000000000189e-02 -4.638236473897818131e-03 -3.558781120523189095e-02 -1.131501193127542639e-02 -1.875683735402178948e-02 3.470513508667305916e-03
4.772600000000000453e-02 -2.521607398625886481e-02 6.143535137089534137e-02 1.081811430022278954e-02 -6.944626750270820915e-03 2.791635787693076774e-03
4.870000000000000023e-02 -1.442621001385434656e-02 -6.336886169325569966e-03 -7.818194595545011408e-03 -1.365701404920257808e-02 2.747300752570433491e-02
4.967400000000000287e-02 4.939010929562422450e-03 1.066325216434154885e-02 3.779041213214378355e-03 -1.343637330444515804e-02 4.001679890744860163e-02
5.064799999999999858e-02 -3.673578074773366231e-02 -3.866784418638023052e-02 -4.376654710280451430e-03 -4.480229093316146112e-03 -1.179585931070262477e-03
5.162200000000000122e-02 6.962359601464762973e-03 -3.632909949318531562e-02 -1.617165683657676920e-02 3.806957080741919103e-02 7.449733905770038189e-02
5.259600000000000386e-02 4.413622635854451415e-02 -1.418076657047434574e-02 -2.096348778998072260e-02 -3.047264034442899536e-03 1.681589234476637759e-02
5.356999999999999956e-02 3.175682983988261515e-02 1.853768240953658497e-02 -3.883945429821349105e-02 3.605911037940242453e-02 1.414057558761824644e-02
5.454400000000000220e-02 -1.301331296449274692e-02 4.436773174848887558e-02 -4.669734780604495317e-02 1.491806455276243996e-02 -3.369595476373586640e-02
5.551800000000000485e-02 1.307678875067193498e-02 -1.885981090920137854e-02 1.945210859947509724e-02 1.316202714928099704e-02 -1.206280125216409836e-03
5.649200000000000055e-02 -2.472188011805985519e-02 -5.781601413848077263e-03 -4.050720964849591210e-02 5.646950023097422819e-03 1.739751510807338933e-02
5.746600000000000319e-02 8.932413636435760154e-03 -3.386963456202441488e-03 -2.123264175600065792e-02 -2.030825816020740207e-02 1.987850244277062847e-02
5.844000000000000583e-02 3.691458933770952380e-03 2.506534426478441643e-02 1.356153367169735807e-02 1.924654681114890478e-02 5.695770355877839697e-02
5.941400000000000153e-02 -2.012663028105868626e-02 -1.542513671623050274e-02 -3.392072307208898740e-02 -5.713038971875146477e-03 -1.659763167687181365e-02
6.038800000000000417e-02 -2.222500363015480606e-03 -6.374490697939438899e-03 8.998046057456495286e-03 -1.461369003258312059e-02 -4.664000132004389454e-02
6.136199999999999988e-02 -2.536464381506287058e-02 -1.700052792878238919e-02 1.086822287652517045e-02 4.179359961679107033e-02 5.155609109137830950e-03
6.233600000000000252e-02 -3.860210935360980367e-02 -3.534295596885513903e-03 6.941952392481912787e-03 2.254186181990937635e-02 1.400121722332423567e-02
6.331000000000000516e-02 1.093818660283658005e-02 -9.908769517059051388e-03 3.301888314117175632e-03 -1.251788945983530084e-02 1.963647258005355931e-02
6.428400000000000780e-02 -1.686609660032159291e-03 1.908968439139265352e-02 -1.670082038159422314e-02 9.716488882608989488e-04 2.323639092988024138e-03
6.525799999999999657e-02 4.678424060176405996e-02 1.187834872626735219e-02 6.297909023342696672e-04 -2.861150273018197437e-02 2.630547206531285223e-02
6.623199999999999921e-02 -1.358438521169902553e-02 -1.922192007083218211e-03 -1.737743273430681842e-02 2.062210265886777957e-02 -1.830311189484086845e-02
6.720600000000000185e-02 -2.314194583153421012e-02 -6.892825717432016566e-03 -8.511864753376507942e-03 3.300277368914101422e-02 -3.021526284628669665e-02
6.818000000000000449e-02 -4.080941231741472275e-02 -4.369697596934911388e-02 -3.065783591619537091e-02 1.627092911263349623e-02 -1.724921033379853835e-02
6.915400000000000713e-02 1.559465706447550094e-02 -2.754969934508524898e-02 -5.434840069253497712e-03 3.620476551235094625e-02 2.246286501823823237e-02
7.012799999999999589e-02 -2.407166667202874019e-02 -2.151180669684072191e-02 -1.536538151312097020e-02 -2.478836100216678245e-02 1.823837394956333638e-02
7.110199999999999854e-02 4.045002848108052336e-03 -1.971740751835040356e-02 -2.080713036923435150e-02 3.911999638122105882e-02 -1.762658698401649293e-02
7.207600000000000118e-02 -1.004025502504210954e-03 -1.061990136730568343e-03 -1.948098703174309032e-03 -1.703727351537392964e-02 -2.057304244270861601e-02
7.305000000000000382e-02 -2.621188615422000504e-02 -1.300002648885413559e-02 -4.151991301057611841e-03 2.078369934487736548e-02 -1.601696325568052748e-02
7.402400000000000646e-02 2.344172509451620916e-03 1.307695116171728872e-02 3.178873854049287656e-02 5.081690190921725470e-02 2.966806632908907879e-02
7.499800000000000910e-02 4.605508883358477856e-02 2.494412752974380977e-04 2.231980086857326614e-02 3.563272013086820830e-03 -1.700359874409246991e-02
7.597199999999999787e-02 3.084816524136435589e-02 1.091996813876993343e-02 -2.766464306575032103e-02 -1.999219252808526193e-02 -1.698090224947194568e-02
7.694600000000000051e-02 -2.788051195101346608e-02 -6.116200607345042423e-02 1.865542520189159698e-02 1.224585748485767026e-02 4.205706044607651628e-02
7.792000000000000315e-02 -1.337538007926927092e-02 1.206085866348531599e-02 -2.921696834900912657e-02 -2.569868127845812214e-02 2.496651642559283291e-02
7.889400000000000579e-02 4.181102054838661299e-03 -3.038054025790685314e-02 -6.732090397659541703e-02 5.433411005680214949e-03 -3.044692522512364510e-02
7.986800000000000843e-02 -1.134364796241249876e-02 5.058181705887977025e-02 5.598223208123280156e-03 -4.126391596900802483e-02 6.515627747129008364e-03
8.084199999999999720e-02 -2.031558744522996007e-02 -3.621940553704380665e-03 -9.053612730000991241e-04 1.847478261357811402e-02 1.657577443092379810e-02
8.181599999999999984e-02 -2.084987060616826440e-02 9.337223147337521054e-03 -1.188704826654553466e-02 -3.627784030165169538e-02 8.362700862578992256e-02
8.279000000000000248e-02 3.771043623272431200e-02 -1.863888366596316154e-02 3.515013976901000536e-02 2.246561112170084723e-02 -2.144023268075711045e-02
8.376400000000000512e-02 3.634134835157034477e-02 -2.380133669000731103e-02 2.280883040145629745e-02 2.701505644383896468e-02 -2.605986286772298335e-02
8.473800000000000776e-02 -8.242530152526534454e-03 7.577946962925009812e-04 6.050382090973571757e-04 -2.539932222053515806e-02 2.070378418506453773e-03
8.571200000000001040e-02 -1.698246311386502477e-02 2.598295772449339680e-02 2.841248505413703634e-02 -6.510049750219712439e-02 -1.040191555415822394e-02
8.668599999999999917e-02 -7.039352750115682482e-04 5.209707287879482285e-02 4.606870457245079015e-02 2.529696236863169731e-02 5.656816720698005369e-02
8.766000000000000181e-02 4.690940234858600316e-02 4.342359922532802036e-02 1.984787342833797819e-02 3.164767523331070420e-02 1.504129935088764983e-02
8.863400000000000445e-02 -5.028433247011144386e-02 -1.457676361095993668e-02 2.956904174589299050e-02 4.249201203116659102e-03 3.782959673849629108e-03
8.960800000000000709e-02 1.673644332462323817e-02 -3.706296572683630969e-02 2.733104269355448451e-02 4.284234000741961312e-02 2.260437024218856991e-02
9.058200000000000973e-02 3.434272506286357302e-02 3.185408696683031393e-02 2.860843335798625084e-02 6.695191539720824966e-03 -2.446135365372385795e-02
9.155599999999999850e-02 1.990063159958251754e-02 1.577885702749116242e-02 -6.324005137844051008e-03 -3.350311813738051508e-02 -8.053534759736353035e-03
9.253000000000000114e-02 1.605118151551296335e-02 -1.227276072793188032e-02 1.620734660414961670e-02 -2.418730028762169568e-02 -1.296131014530785275e-02
9.350400000000000378e-02 2.268100812399957006e-02 -1.307283269725366751e-02 1.510955151349186593e-02 -2.293100555039270794e-03 -3.072710532346237255e-02
9.447800000000000642e-02 -2.606512962200810760e-02 -3.230248682083993253e-03 2.228486684633167875e-02 8.006763595051129973e-03 -9.247657426337430042e-03
9.545200000000000906e-02 3.206164732897530401e-02 -8.763645025572646893e-03 -2.866342589431063181e-02 5.215332279839510893e-02 -1.487483403625886394e-02
9.642599999999999782e-02 3.963491738817200016e-02 -1.011707231059142537e-02 4.347541857233439520e-03 -9.701096080137453295e-03 1.336335376585296233e-02
9.740000000000000047e-02 -1.369770943704077919e-02 1.253820938143324591e-02 2.948167461993529692e-02 3.614184289901891875e-03 -9.765947402365738467e-03
9.837400000000000311e-02 2.796095943035043982e-02 2.589009204902812181e-02 7.500889099829366512e-04 5.221714237137593112e-02 -3.136294130232792840e-03
9.934800000000000575e-02 -4.120860201575227144e-02 -1.717614884923923668e-02 3.420881996870021868e-02 -1.361815768817253164e-02 -9.722880551854778605e-03
1.003220000000000084e-01 2.721082123442921524e-02 -5.993438012623044341e-03 3.832940983135359192e-02 1.198095373768465199e-02 2.496902513509708516e-02
1.012959999999999972e-01 2.126960910868125679e-02 -1.530345821669090896e-02 -9.589686207456506878e-03 3.346465458910258955e-02 -8.528375457727620929e-03
1.022699999999999998e-01 1.472103951865855014e-02 -2.427693391622513797e-02 -1.656241900445388007e-02 -2.171283948025902119e-03 -3.109902609279383001e-02
1.032440000000000024e-01 -1.536926069919916475e-02 2.243081170311030451e-02 8.910173789257720342e-03 5.128786626956189504e-02 1.101219052056651680e-02
1.042180000000000051e-01 -1.509874617661637920e-02 5.418491142246241801e-04 4.179751826601214165e-02 -1.550402419690228954e-02 -4.509782234342985668e-02
1.051920000000000077e-01 -4.019584514960512084e-02 -2.247694971225921035e-03 2.888223719016040636e-02 -3.062338297064373313e-02 1.710002519526835144e-02
1.061660000000000104e-01 4.326983591702839721e-02 -7.373764687722559989e-03 -2.620425654954595604e-02 -1.516076423062613990e-02 -6.607822471597761885e-03
1.071399999999999991e-01 -3.266759947245887613e-02 -3.090589321991538824e-03 -1.284621294628390115e-02 -1.620351112331783541e-02 -6.433155507235942261e-02
1.081140000000000018e-01 3.007786909191525679e-02 6.331213072222441340e-02 1.081316710703753535e-02 -2.060361112256974686e-02 1.342123744865753379e-02
1.090880000000000044e-01 2.929950877028762724e-02 2.027010631008332921e-03 -4.691919486593702088e-02 -1.550567832175567783e-02 1.619839659900793385e-02
1.100620000000000070e-01 -3.982262323721673034e-03 1.627488172315338238e-02 -1.748538704136596775e-02 -2.123471074167456243e-02 -2.372842665510372945e-03
1.110360000000000097e-01 -3.249726778139890720e-02 4.755152122067479725e-03 -1.782177680326698863e-02 -2.180901398465371482e-02 -2.106147423566919613e-02
1.120099999999999985e-01 3.965159681300504946e-02 -6.174417480366423822e-02 3.234182685487108425e-03 -1.902418908783839666e-02 -2.359552389062788066e-03
1.129840000000000011e-01 -7.352420512893757115e-03 4.092954170646807659e-03 -8.361853970234672806e-03 1.299702534300718228e-02 -1.157692729607275907e-02
1.139580000000000037e-01 -2.032743284644191947e-03 1.249977231653592348e-02 5.224574011596034954e-03 -6.265782563573346620e-02 -1.024040382616691128e-02
1.149320000000000064e-01 -3.324999374289772103e-02 3.921289929644505845e-02 4.019868499899097863e-02 -6.235711742188773665e-02 1.834957759697106866e-02
1.159060000000000090e-01 3.733884200168372663e-02 1.106490825921178402e-02 9.369176150314826451e-03 -2.935118078023702878e-02 -3.042601243307144210e-03
1.168800000000000117e-01 -4.264240868549388358e-02 -1.630033470614221033e-02 -2.220289034719980653e-03 -3.119369361734296037e-03 1.250771273123960862e-03
1.178540000000000004e-01 -7.372175119769577845e-03 2.571293575068022558e-02 7.633875719284947611e-03 7.599768249835741306e-03 -1.844835471110713859e-02
1.188280000000000031e-01 2.844942655198981832e-02 -1.238497008901793400e-02 8.005592132364855451e-02 2.647948553048042747e-02 2.497039216885417467e-02
1.198020000000000057e-01 -2.107623408439244367e-02 1.505190116725708266e-02 2.622386565415262341e-03 5.050933623834953645e-02 -1.431650752003721730e-02
1.207760000000000083e-01 7.771579218128531544e-03 -1.931303404509563879e-02 -2.089572248222558784e-02 2.390160826134423572e-02 -1.887965302492721625e-02
1.217500000000000110e-01 9.206326787976517993e-05 -8.006931389265083826e-03 1.119146316773304839e-02 -6.174832526498682216e-03 -3.031258123416865138e-02
1.227239999999999998e-01 -6.312922927241319641e-03 -1.138475914799174163e-02 -8.030982727762393802e-02 3.863042366429825236e-02 -4.073840575705255616e-03
1.236980000000000024e-01 -5.135044365381223608e-03 -1.526183840373823361e-02 -1.615167740301231766e-02 2.730572795925344937e-02 2.041603621884825054e-02
1.246720000000000050e-01 4.122808838854086395e-03 -4.438772236046699404e-02 4.059349011938395008e-02 -6.010434113583581345e-02 -2.163277205714303573e-03
1.256460000000000077e-01 -1.614428240062948904e-03 7.298151564146673070e-03 1.103257058080965754e-02 -4.382357310358669239e-02 1.859033933425393095e-02
1.266200000000000103e-01 1.749370026418147622e-02 -6.920092075020139490e-03 -5.978518784789413299e-04 -4.443721491603122575e-02 7.946815576074567691e-03
1.275940000000000130e-01 -4.229863470174698853e-02 3.197214944913565754e-02 -3.886186168463480473e-02 -1.531250751979866022e-02 1.640754915172299919e-02
1.285680000000000156e-01 -7.088037614665044714e-03 1.614343179695460276e-02 1.177263399118533976e-02 -2.124760589659074883e-02 1.504665270685304375e-02
1.295420000000000182e-01 4.275683507982059803e-03 -3.115683113594342607e-02 4.430964672185282865e-02 3.292563562546194089e-02 -2.867311334221383720e-02
1.305159999999999931e-01 -7.319855273038691594e-03 3.114508801920613801e-02 -4.597049884947813220e-02 -2.981629882798535539e-02 4.100908564067895501e-02
1.314899999999999958e-01 1.831825338989582011e-02 1.412307218578653131e-04 -3.706309718968139443e-03 -6.519159214976125161e-02 -1.501655028444878574e-03
1.324639999999999984e-01 6.950060295536059475e-04 -8.229773317432464985e-03 -3.246005321690108997e-02 -2.889347686192387035e-02 -8.822614949252507652e-03
1.334380000000000011e-01 5.367331895961548367e-03 1.575998889808648967e-02 1.681395740285893808e-02 3.042510389916654873e-02 -4.072357023088554739e-02
1.344120000000000037e-01 1.468699244681835776e-02 -1.782847062128017522e-03 3.086268288096267673e-02 1.416616113368494596e-03 -7.027212931232666715e-02
1.353860000000000063e-01 -4.757164479355158876e-02 -1.498718958285146126e-02 -5.040933083732758446e-02 8.445197102613755807e-03 2.428669940757765752e-02
1.363600000000000090e-01 4.699022246165338729e-02 -1.128885690219120705e-02 5.139147920237401197e-03 1.470600895120031612e-04 -4.556308273191745500e-02
1.373340000000000116e-01 -3.926990766443900355e-02 -1.031393339924249579e-02 -4.950052036602706033e-03 -1.861826340051585954e-02 -2.582862428187509760e-02
1.383080000000000143e-01 4.236084941412081306e-03 1.095316091069647134e-02 6.218299237093247861e-03 -2.078288514461154243e-02 5.577254578333085133e-02
1.392820000000000169e-01 -2.360932268252784877e-02 -4.405122770688658235e-02 1.444738050045541247e-02 -3.121684527122247851e-02 4.074742390787954721e-02
1.402559999999999918e-01 1.132303927839506744e-02 -1.099752909459532010e-02 -7.001083968707535153e-03 -4.702793048047247682e-02 -2.583936165906807261e-02
1.412299999999999944e-01 -1.380943246829205440e-02 9.793006552874614513e-05 3.034174867927549174e-02 -2.981557351646145493e-02 -1.315150279876661950e-02
1.422039999999999971e-01 -4.463651805864408267e-02 -1.398742784072291682e-02 -3.417802402296802461e-02 2.024453311597769131e-02 -4.082069758702069895e-02
1.431779999999999997e-01 -1.866296018207612428e-02 -3.168642022087007296e-03 1.068340875531191038e-02 -2.615578934739517733e-02 -2.517997791839643798e-02
1.441520000000000024e-01 -5.086965200030182238e-02 -1.841898642041531198e-02 3.993237509744288621e-03 -1.992986635656955954e-02 1.756546865309036379e-02
1.451260000000000050e-01 3.875846132109120323e-02 3.397809059624241207e-02 6.630556392397509574e-03 -3.498371086814296149e-02 3.356741236173883813e-02
1.461000000000000076e-01 1.133904161824196436e-03 -2.003293996608598772e-03 -1.079696026090914279e-02 5.036164007601885142e-04 -2.529642151851453635e-02
1.470740000000000103e-01 -7.731921189213228525e-03 1.165234687838844277e-02 1.055153607055926441e-03 1.210878191094518115e-02 -3.330004991855612089e-03
1.480480000000000129e-01 -1.941697864126353326e-02 -5.372575275261444808e-03 -1.173539155246376871e-02 4.470441081158656182e-02 -2.383147639406076219e-03
1.490220000000000156e-01 2.265002312667280943e-02 -1.033522591512923451e-02 3.323847800194081742e-02 1.409925987079863920e-02 1.696249317918797992e-03
1.499960000000000182e-01 1.229353851554809696e-02 2.544063724989744073e-03 -1.815306908840085692e-02 5.410404940547097405e-03 1.680897150342525095e-03
1.509699999999999931e-01 1.443538377357285810e-02 3.270870258373576728e-02 3.925501190713369393e-02 2.829295376346452687e-02 -3.862440062565115906e-02
1.519439999999999957e-01 -4.324313212182302746e-03 3.619580857193819418e-02 2.228541644316433396e-02 -3.464713308990426469e-03 1.531963483170295992e-03
1.529179999999999984e-01 4.183489978833453832e-02 2.628944797175225903e-02 -1.847646917776179024e-02 -4.113819437154847374e-03 -2.919523822267585528e-02
1.538920000000000010e-01 6.283422955454955050e-02 -1.479438291673960786e-02 -1.611500135645906051e-02 2.605530101089694947e-02 -1.180289425235558735e-02
1.548660000000000037e-01 -1.553100402873321996e-02 1.053666840582564990e-02 -6.801535723399869567e-03 -1.691572410540744323e-02 2.775147216175051848e-02
1.558400000000000063e-01 -4.235957669212662285e-02 2.703136064260404717e-02 2.263159082076748527e-02 -1.657968373799630427e-02 -3.514845337496540646e-03
1.568140000000000089e-01 5.348888628587697078e-03 2.101862869968160880e-02 -1.286982341259880133e-02 2.393985415233464836e-02 1.020516823715063304e-02
1.577880000000000116e-01 -2.247331592223382815e-02 -1.255810009197110000e-02 1.582941448033543114e-02 -3.458038259862229041e-02 -6.184573671558042315e-03
1.587620000000000142e-01 4.453243687607025963e-02 4.456266684435753606e-02 -2.320462618415420567e-03 1.120109148521031966e-02 1.964067390978097363e-02
1.597360000000000169e-01 -2.873845438368301253e-02 2.376947043315465191e-02 -2.284291271499842499e-02 -4.153515458137441857e-02 -3.047033807690267132e-02
1.607100000000000195e-01 4.689299034544883171e-02 4.088704478153405188e-03 9.975194957837054191e-04 1.176279429331665571e-02 -6.029103612673654064e-03
1.616839999999999944e-01 -2.333450776813628808e-02 6.004283385720075167e-02 1.517471739715224067e-02 3.944869163659400074e-02 -2.024779682567171696e-02
1.626579999999999970e-01 2.382219927993550410e-02 -2.993523752531222770e-02 -4.467740413195919053e-02 3.458542371305174667e-02 2.195849335520229026e-02
1.636319999999999997e-01 -2.998172376768740849e-02 -3.994398238364702675e-02 -3.213774037114017212e-02 3.417449195532571565e-02 6.573050620735751415e-02
1.646060000000000023e-01 1.927664362604902468e-02 1.123200467987255959e-02 -3.977194724541049942e-02 -7.505325412394136825e-04 4.344431786119313382e-02
1.655800000000000050e-01 1.518019863521861273e-02 -1.665431001499190732e-03 8.709213097484468785e-03 1.144318268466352172e-02 2.344719115028765996e-02
1.665540000000000076e-01 -4.685934681810727254e-02 -2.362024534395636491e-02 -6.609392600352947435e-03 2.340609070179609091e-02 4.680682501074465152e-02
1.675280000000000102e-01 -2.518945256730461407e-02 -9.675724656259581530e-03 1.729050515320412068e-02 5.745394333808504644e-02 -1.973633350490176103e-02
1.685020000000000129e-01 1.328877955443673493e-02 -1.023466814002865939e-02 -2.424743347822334860e-02 1.865822222060443611e-02 -1.817391685573074497e-02
1.694760000000000155e-01 1.323069910210775135e-02 -2.940914789782257677e-02 2.491316095389733629e-02 -1.510705614280793453e-02 -5.531242094858367271e-03
1.704500000000000182e-01 4.032008807930999306e-02 -8.628086663985071875e-03 1.841227452674034856e-02 -3.431183196925858409e-03 -2.648863269101606535e-02
1.714240000000000208e-01 -1.817752666786580373e-02 1.326478139755864552e-02 1.016012795727710451e-02 2.136850825561607131e-02 3.191903154857061303e-02
1.723979999999999957e-01 -7.313599843409844536e-02 -7.464123813661415613e-03 -2.668754296632585860e-03 -3.216684340390994074e-02 -3.696913041898432922e-02
1.733719999999999983e-01 7.474482233048585812e-03 -1.463344899614369386e-02 1.462224940158765758e-02 -2.644422572276554362e-02 3.245882433259660721e-02
1.743460000000000010e-01 -3.111751252080018071e-02 -2.780386788430527084e-02 -1.691021251544087833e-02 -2.864142335173714554e-02 7.288300896766709662e-03
1.753200000000000036e-01 1.726036622872907308e-02 1.720788602565450839e-02 -7.449295058331330266e-02 -2.401635996910489804e-02 2.583483970332240559e-02
1.762940000000000063e-01 4.986769488790631505e-03 2.543278696760396113e-02 -3.013273969090340954e-02 -3.852667910772222121e-02 -2.299957848544930197e-02
1.772680000000000089e-01 -1.502687569108838300e-02 4.032653921287399773e-02 1.914425369288987391e-02 1.691611719445763537e-02 -1.402648663080830957e-02
1.782420000000000115e-01 1.748443983608698876e-02 -5.030687637791336764e-02 2.796110755455844671e-02 -2.956353714698137930e-02 -1.257995162295869919e-02
1.792160000000000142e-01 -9.826594374728539125e-03 1.760160061608379706e-02 -5.151589934534572812e-03 9.750586904449503461e-03 3.228271382620440805e-02
1.801900000000000168e-01 -2.707470157736331304e-02 -3.757752814927048379e-02 1.666325041872987120e-02 2.166214547706564464e-02 2.668485116094489532e-02
1.811640000000000195e-01 7.760105614934590008e-03 8.796863367442868268e-04 2.474672540755806435e-02 -1.348532985121119951e-02 -2.220814826581911025e-02
