1.655799999999999980e-02 5.359021605675480526e-02 1.450667398041374789e-02 5.725039094298452202e-02 -2.946924206485574196e-02 -4.865677120596120092e-02
1.753199999999999897e-02 2.010423897009593064e-02 -8.271013144349293605e-03 -8.413208543758085578e-03 -1.731995316075746151e-03 2.870274355921682841e-02
1.850600000000000162e-02 3.005451969058110101e-02 1.085138247437704428e-02 2.214361521308241126e-02 -2.608951915655896917e-02 4.453758533586301555e-02
1.948000000000000079e-02 -3.048167325325431068e-02 3.794128682081741866e-02 7.139633526615880854e-02 -6.196947349116296161e-03 -6.704169742924097342e-02
2.045399999999999996e-02 7.084746606724401895e-03 -5.884856048017647959e-03 2.398865950292491857e-03 -3.313956867622758207e-02 -1.081781542035205670e-02
2.142800000000000260e-02 6.892252244793285743e-02 -4.296272928806750546e-02 2.130336118279130622e-02 1.089512438344507859e-02 -2.268787509401730754e-02
2.240200000000000177e-02 -3.865553661574444577e-02 2.161481581662071105e-02 -2.046178463985379170e-02 1.469661272897781860e-02 -3.131348322187060135e-02
2.337600000000000094e-02 -1.603579536276819768e-03 -3.784227677364799917e-03 4.723061706804254634e-02 -5.133422482925573821e-02 4.526855319395249599e-02
2.435000000000000012e-02 -3.377624016092550113e-02 -1.239913289355803160e-02 -1.978330925076675567e-04 -5.373625207850507568e-03 -1.739104848158778277e-02
2.532399999999999929e-02 -7.318633721766268016e-03 -7.025718820078562157e-04 -5.133525077298159276e-05 -1.534575253643293870e-02 2.906487598731984784e-02
2.629800000000000193e-02 -1.975915718409659502e-02 4.010363682642698047e-02 -1.043406302433847258e-02 1.847247754884917895e-02 2.491269447490766092e-02
2.727200000000000110e-02 4.169642059530131312e-02 -1.394399729309769680e-02 1.383484767468976494e-02 -9.683595039946629041e-03 -1.810650112052691191e-02
2.824600000000000027e-02 5.528291354747176534e-02 -1.010317455215391236e-02 -2.072223595267165194e-02 -1.247263466327995854e-02 4.069936488637527702e-03
2.922000000000000292e-02 3.447721419173242069e-02 1.644519798046451334e-02 2.198841833506044383e-02 -2.743837760595487646e-02 -2.372812268569615517e-03
3.019400000000000209e-02 2.093082110323910006e-02 -4.274493411799264696e-03 -3.794243165723833189e-02 4.936052684770547705e-02 1.432079083627285469e-02
3.116800000000000126e-02 -2.687943199998041668e-02 9.261216663898253279e-03 1.661017582792763403e-02 -1.883451033605696226e-02 -3.304169300315207194e-03
3.214200000000000390e-02 2.811333720077423617e-02 -7.583888273974868401e-03 8.478905287276809755e-02 5.491517737614615884e-04 -3.757822693305987172e-02
3.311599999999999960e-02 -2.848358248915821428e-02 -2.627319580930334575e-02 -3.742722282299229541e-02 4.074709003395835948e-04 -2.218048844845933038e-02
3.409000000000000224e-02 1.177493827169960421e-02 -3.270051906856967939e-03 4.218241217024894935e-02 -2.248451973922493616e-02 -5.179376811577471318e-02
3.506399999999999795e-02 3.001142256658359108e-03 5.217080475404592237e-03 -4.880527278212883242e-03 2.733998821892113032e-02 -2.275041547667871686e-02
3.603800000000000059e-02 1.034729818158846735e-03 -1.889843936695070892e-02 -1.911621781882275051e-02 -2.452253551763676487e-02 -4.364971146165055882e-02
3.701200000000000323e-02 1.986714341906927958e-02 -4.541505074496148681e-02 -3.519585851799496984e-02 2.916748793715941493e-02 -4.701795205240587999e-02
3.798599999999999893e-02 2.713593452011687363e-02 5.953018157882044702e-04 -1.055376087498961432e-02 -1.004762595898450218e-02 1.047291982503787723e-02
3.896000000000000157e-02 1.888067976071054494e-03 -7.326435976779378800e-03 -2.893894736588920394e-02 -3.867697866441815319e-02 -2.411921177661933632e-02
3.993400000000000422e-02 1.977420212547919762e-02 6.497933983964268578e-02 -4.616371689188534383e-02 7.123314493796519681e-03 -2.372506782233824510e-02
4.090799999999999992e-02 -2.398417141862307922e-02 2.984774113944588247e-02 -6.302872947458080469e-04 3.934495599726971216e-02 -1.745290539528382076e-02
4.188200000000000256e-02 -2.771072022686572184e-02 -3.521664650034150162e-02 1.458701232525290263e-02 -2.292522239090188235e-02 -1.077046228236001012e-02
4.285600000000000520e-02 -3.220934023859341189e-02 -1.301975414147267356e-02 -4.384293446740691880e-02 -2.076851074858982252e-02 1.724043770001715617e-02
4.383000000000000090e-02 2.446687010697409445e-02 -1.007609485402578310e-02 -4.264526844322689969e-02 1.989944745350927593e-02 2.726654567937914636e-02
4.480400000000000355e-02 -3.114485853062488874e-02 1.681223853804755808e-02 6.858469207098100151e-02 9.607220324730251018e-03 4.152022540246798343e-02
4.577799999999999925e-02 -4.535977632031401238e-03 -7.690853962829687085e-02 -1.728764948437664858e-02 -2.797242271566645691e-02 4.578583622312663859e-02
4.675200000000000189e-02 -4.493696754505319135e-02 4.707876576652433864e-02 -2.428286464020106006e-02 1.004603664300425395e-03 -2.993597723422462137e-02
4.772600000000000453e-02 8.455071715167830973e-03 2.032070743993721895e-02 -3.335175197628529459e-02 9.497309106247882673e-03 -4.174961466233519103e-02
4.870000000000000023e-02 -4.710209431607185679e-03 -3.382824243250347890e-02 1.669260998340007032e-02 2.696467316238291417e-02 -5.631879481573648372e-02
4.967400000000000287e-02 8.908640606080283839e-03 3.672122823223600285e-03 2.486301042165271410e-02 -2.381740534180031618e-03 -2.820513460584839899e-02
5.064799999999999858e-02 4.609907419935304479e-02 -1.545038575919790037e-03 -1.804863510431354082e-02 1.602283763951533463e-02 1.428204814911192538e-03
5.162200000000000122e-02 6.384705774136050470e-03 -9.331063112105780072e-03 -6.625170960869218584e-02 -3.899883629291130832e-02 -2.493484338249252891e-02
5.259600000000000386e-02 3.418469789198741449e-02 -1.554931506394684887e-02 -8.098439885548619488e-03 1.892865208383261513e-02 -1.261885514897705639e-02
5.356999999999999956e-02 -1.076456252598576192e-04 3.646191073878182753e-02 1.039070487209022009e-02 -3.302872273880555487e-02 -5.233697108807461133e-03
5.454400000000000220e-02 2.454280562843170338e-02 6.365343692636503403e-02 -3.566267781466407605e-02 -2.511914273843385975e-02 -4.889465543603116471e-03
5.551800000000000485e-02 3.945465887374117325e-03 4.921906741570069438e-02 -1.616208358122616685e-03 -5.613059203636961564e-02 1.698380723391136951e-02
5.649200000000000055e-02 -2.398295338107510680e-02 7.362557868106345098e-03 2.476074556926764064e-02 -3.960288065359655191e-02 1.984929033005377111e-02
5.746600000000000319e-02 3.061645044048524195e-02 6.484630494566146408e-04 3.085616075895588131e-02 -1.194422041824403161e-02 -1.335171428407435669e-02
5.844000000000000583e-02 -1.445906124353621078e-02 -1.907491269225171371e-02 4.178921666394537493e-02 -2.143918896951763770e-02 -1.370619283517778529e-02
5.941400000000000153e-02 -7.463804647358272121e-03 1.157406234921706627e-02 -1.834365500877891547e-02 -1.687018694726019272e-02 -3.809826648168069402e-02
6.038800000000000417e-02 -5.983179340089555404e-03 -2.997403525312605094e-02 2.902039910989254873e-03 3.145723664412254650e-02 3.351426805078354040e-03
6.136199999999999988e-02 3.768290994569365761e-03 -4.019310776646423805e-02 -3.095545347153511387e-02 -5.926969990159031566e-05 -9.545721895202530227e-03
6.233600000000000252e-02 2.989252845219776081e-03 -2.763457708084625722e-02 -8.905123250398529200e-03 1.452351417162592827e-02 -4.494507550373835758e-02
6.331000000000000516e-02 -2.810505360575113812e-02 -3.524685682738905399e-03 1.801573238708275258e-03 -7.319220002004119506e-03 -4.341487851800656522e-02
6.428400000000000780e-02 -1.035938857529513681e-02 1.667437437447267731e-02 -3.457300361829943741e-02 4.277199960041616275e-03 1.612689090113361007e-02
6.525799999999999657e-02 3.306394273227214464e-02 5.137793297225482642e-02 -3.894227711041372587e-03 3.987519180961497656e-03 -1.492409096617566128e-02
6.623199999999999921e-02 -4.926478281200315223e-02 -8.885524020573088919e-03 -1.942740343535617059e-02 3.718304303232589786e-02 1.443274429978792968e-02
6.720600000000000185e-02 2.208927888040989468e-02 -2.357019520138206939e-03 -3.944268490321777010e-03 -6.362904240025204529e-03 -1.795597086069939535e-02
6.818000000000000449e-02 2.715537270919746518e-02 1.471386716767453424e-02 2.677137164281019350e-03 -2.660490471555606098e-02 5.012869312631782100e-03
6.915400000000000713e-02 -1.531600506369306357e-02 2.804532366664475029e-02 5.232550328369658249e-02 5.357715672414646406e-03 -1.805357890376291241e-02
7.012799999999999589e-02 2.230672462223869806e-02 5.181050464200850046e-03 -3.952691445749730720e-02 -3.453904712818453571e-02 2.985837401880960321e-02
7.110199999999999854e-02 2.737490417622970296e-02 -6.245663123791641257e-03 1.931949160399577814e-02 2.702429300826363415e-02 1.423274567646116463e-02
7.207600000000000118e-02 -3.005728257961693892e-02 3.000371718667378326e-02 -1.914314401483971709e-02 -1.210333162879364925e-02 -1.971308824626326686e-02
7.305000000000000382e-02 -1.562184399866339661e-02 4.076839213774020865e-02 -1.855492205130296335e-02 3.529157269532520649e-03 -2.350277921365024475e-02
7.402400000000000646e-02 3.024838158560152687e-02 3.263433905958337128e-02 -1.135392200370254068e-02 6.760145755359007504e-03 1.116603607374904751e-02
7.499800000000000910e-02 -2.110712278167099429e-02 1.447002140201760455e-02 7.052243399163066195e-02 -2.831425620541962521e-02 3.570379230457064457e-02
7.597199999999999787e-02 1.798647497825677996e-02 3.421012622582197266e-02 3.483455981611691121e-02 1.755123221365534683e-02 -3.609270792606838595e-03
7.694600000000000051e-02 4.430461726560881719e-02 9.810221740036529497e-03 1.881172623325699442e-02 -1.482506237368610459e-02 -1.886321071599104601e-02
7.792000000000000315e-02 1.211986836384811120e-04 3.501040208399805453e-02 1.670106071988277166e-02 -1.965667920496382004e-02 6.207792764248714484e-02
7.889400000000000579e-02 -1.813417447750305389e-02 -4.927935032670212323e-02 9.018051145492249343e-03 1.479868293110795686e-02 -3.075395967684404000e-02
7.986800000000000843e-02 -4.911734863016236664e-03 -4.424389404776145340e-02 -3.865365636668818133e-02 -1.364770540302225228e-02 3.853404727493386916e-02
8.084199999999999720e-02 2.899614883125002304e-02 -1.569948246645193682e-02 -1.800884540334865384e-03 2.279036804240144876e-02 2.498339733984367844e-02
8.181599999999999984e-02 -1.213817211576890057e-02 1.072419297894606008e-02 -1.062508617904251405e-02 1.072090695940254145e-03 3.657650206212939657e-03
8.279000000000000248e-02 -7.442332271563351954e-03 9.239851142961410385e-03 1.122821394189282666e-02 -8.310544510632072654e-03 4.560599130007554451e-03
8.376400000000000512e-02 4.844311695980978161e-03 2.187821142734600131e-03 -1.654751216765922017e-02 8.955040743246852133e-03 4.259798645535940731e-02
8.473800000000000776e-02 -2.846314436336790793e-02 4.960086255931861476e-02 5.649571080350681770e-03 -1.964665389868374898e-02 -7.605026245419643782e-03
8.571200000000001040e-02 1.159722834983889679e-02 -3.277787659002026014e-03 1.618620179844602186e-02 -2.497395038715453930e-03 -2.604735087383905183e-03
8.668599999999999917e-02 -6.316366611186827185e-02 -1.889741294647586528e-02 -5.893910930893141685e-03 -4.698006913656950501e-02 9.937626848336735680e-03
8.766000000000000181e-02 5.541833287794283545e-03 2.589244880085022835e-02 -1.349962212756164286e-02 -4.361095025567575563e-03 1.862096662814901812e-02
8.863400000000000445e-02 3.811583179543424210e-02 7.301421383393549847e-02 1.231176962374543570e-02 -1.968823515708026384e-02 -1.454506077634262024e-03
8.960800000000000709e-02 1.796512898919349482e-02 3.284820852375784639e-02 -2.841639130260582499e-02 1.392991011927088678e-02 -2.772084657309615424e-02
9.058200000000000973e-02 2.321523977757106866e-02 -3.363696428069354316e-02 -4.212760237836159910e-03 3.247720914677933862e-02 2.988416699362757625e-02
9.155599999999999850e-02 4.347150114730723158e-02 7.286624532375160501e-02 -1.095002220769579135e-02 -2.459658619304866053e-02 -1.179523377435685437e-04
9.253000000000000114e-02 5.201296378617977032e-04 -4.608774992419265026e-02 -2.572025263495116010e-02 -1.427942287378835585e-02 4.351264669858681544e-02
9.350400000000000378e-02 3.356145423137801322e-03 2.350869746318721976e-02 1.293388477326009147e-03 -1.429662682469222575e-02 2.701395896933475246e-02
9.447800000000000642e-02 -5.072393292213451046e-03 2.498951349307439868e-02 7.409842760194605693e-02 1.073243876287581153e-02 1.063594247353636009e-02
9.545200000000000906e-02 -5.311672132920244177e-02 -4.580276686943485914e-02 -2.127093075919999493e-03 2.390879437046898592e-02 4.415292876723263954e-02
9.642599999999999782e-02 -3.307578234792120375e-02 -2.695662280024125473e-02 -7.680303564687555049e-05 -3.354486927938173796e-02 2.789551705200166501e-02
9.740000000000000047e-02 -3.089239867774407067e-02 -3.965434110689811109e-02 1.413768373486403579e-02 4.173803233567266457e-02 -5.196918509262513780e-02
9.837400000000000311e-02 1.606581798438471570e-02 -9.071724684769723324e-03 3.196572348559320598e-02 -1.302144148793041301e-02 -1.629608910578823336e-03
9.934800000000000575e-02 9.843110572283623669e-03 -3.077284559642646904e-03 -1.789896641803775598e-02 2.461038107281756857e-02 -8.940648752614860015e-03
1.003220000000000084e-01 -1.538319402837164812e-02 1.042611750015559960e-02 -4.647436604227241086e-02 7.676296379565206510e-03 -7.314223691662792050e-03
1.012959999999999972e-01 -7.594264169495984831e-03 1.961015416225321984e-03 -2.984662670863574147e-02 -1.596464978808734281e-02 -4.393633310975172956e-02
1.022699999999999998e-01 -1.100933239537716692e-02 3.465073473961034767e-02 -3.444095245299820529e-02 2.233851501719766233e-03 -2.656895010565245990e-03
1.032440000000000024e-01 3.253305074031521971e-02 -2.102340439311315562e-02 3.448996750966339814e-02 1.061130879387650345e-03 -3.804594388685843959e-02
1.042180000000000051e-01 -3.227729855919218155e-02 1.711531143560395679e-02 4.560765042654933710e-02 4.872039602570891331e-02 -4.832375063554387312e-02
1.051920000000000077e-01 -1.432568947755886654e-02 -8.508363938319366774e-04 1.492184925917833596e-02 2.450452398138313476e-02 -1.662285182946206252e-02
1.061660000000000104e-01 -1.597754860101387522e-02 -3.888431068363640275e-02 4.393196056314975506e-02 4.532586312847209503e-02 1.770238433175139181e-02
1.071399999999999991e-01 -3.821764039737934882e-02 -4.973039434558043474e-03 2.850399979529315980e-02 4.783380372933504661e-03 -2.969951253574903624e-02
1.081140000000000018e-01 2.338210579996413685e-02 -3.021346046537917371e-02 -9.102380757574318575e-04 -1.428914692655024708e-02 3.731264505495550388e-02
1.090880000000000044e-01 4.495437850586483236e-02 -5.745099303601890889e-02 -5.496006063011696016e-03 3.406282069245350486e-02 -1.165841761964581114e-02
1.100620000000000070e-01 3.888782474956225307e-03 1.675799595633007191e-02 8.665799776034575214e-03 4.145769368174339643e-03 6.772080588523540778e-02
1.110360000000000097e-01 -1.202997288737794358e-02 4.655015028615719364e-02 -7.726306832581286525e-03 -4.588595432011140229e-02 -1.736975383839905324e-02
1.120099999999999985e-01 2.463425023365765909e-03 -6.249869113130288902e-03 -1.121833516795034576e-02 1.109365870211159212e-02 -9.076797844056566991e-03
1.129840000000000011e-01 2.656178498207190097e-02 2.020816352010922773e-02 -2.617238419978038660e-02 4.685234195036533725e-03 -3.976484864524029716e-02
1.139580000000000037e-01 3.573019781950000778e-02 2.849223293939541837e-02 -4.267126844550166165e-02 7.782713413746737523e-03 -4.063063170891233200e-02
1.149320000000000064e-01 6.865632443085399952e-03 1.138098286285127610e-02 -5.064935613091997753e-03 -3.681193201017588651e-02 1.241957166138533443e-02
1.159060000000000090e-01 -2.611090169254806984e-02 -2.523169139033692651e-02 6.016183913029653219e-02 2.225902227089654115e-02 5.310454542806384085e-03
1.168800000000000117e-01 4.189728146370476705e-03 2.156338604274105758e-02 4.183078066171143361e-02 -3.445588611958349395e-02 -1.247375072883405607e-02
1.178540000000000004e-01 2.647700549833666844e-02 -2.993479516733096174e-02 4.040721936615988830e-02 8.172094924430488294e-03 1.606760558381483198e-02
1.188280000000000031e-01 2.889981555763450685e-02 -4.898016825188456630e-02 -6.799635428807393467e-02 2.089276511447935719e-02 8.204312249178322136e-03
1.198020000000000057e-01 -7.336710097166354583e-02 -2.974366977444106372e-02 -3.125173961707347625e-02 1.373624127570820773e-02 3.120248565072209629e-02
1.207760000000000083e-01 -1.750734368371346982e-03 1.482534479630843137e-02 -7.930762214776919394e-02 6.172222227532077332e-02 -4.630853242974216494e-02
1.217500000000000110e-01 2.086649627660669068e-02 -2.188205938515751584e-02 3.283498458138800480e-02 2.109500222120820265e-03 3.140652338945457839e-02
1.227239999999999998e-01 -3.369546616152583555e-03 -3.645914134243178738e-03 -1.430078971758617749e-02 -2.206083230300485282e-02 1.433245118869587616e-02
1.236980000000000024e-01 2.116815990508566850e-02 6.757505840717201173e-03 2.335623910686732488e-02 -2.396475926965838804e-02 -1.300457306384218692e-02
1.246720000000000050e-01 -1.253517800218858190e-03 -4.438397191817126247e-02 3.127946389592640986e-02 3.299421870941670470e-02 -3.526423262542316417e-02
1.256460000000000077e-01 -2.168879600245270881e-03 2.545441536085368134e-02 -5.421686237461607015e-03 3.785626716684611232e-04 4.174236190585756123e-02
1.266200000000000103e-01 4.925540407916629247e-03 1.986259811373202594e-02 -1.370687419100162160e-02 -3.980933537483200002e-02 8.626030039274923400e-02
1.275940000000000130e-01 -3.447808901263439436e-03 1.942335829972328173e-03 -1.197587410424784610e-03 9.221890958264047922e-03 2.090597496396965488e-02
1.285680000000000156e-01 -3.222382297095607168e-02 5.988941084247589863e-02 3.187486215637231474e-02 -8.993478013627488957e-03 -8.258104243857396221e-02
1.295420000000000182e-01 -3.307911544248310493e-02 -4.411011169049871422e-02 3.430883446972273886e-03 3.374228565816230624e-02 -2.167430130381779382e-02
1.305159999999999931e-01 -4.700201919100896290e-03 -3.531136031270604853e-02 -2.649936494903767925e-02 -2.712185647171492381e-02 -2.368885211989214118e-02
1.314899999999999958e-01 1.408001969599805871e-02 -1.179607538384782814e-02 9.895437875483800022e-03 -2.458903353699980893e-02 -2.903206863913006426e-03
1.324639999999999984e-01 -2.198304962000283136e-02 -6.662054979158457159e-03 -1.589843319697964354e-03 -1.727786119658959382e-02 -1.803560194664903873e-02
1.334380000000000011e-01 -5.524609037825382873e-02 -1.246667299214179910e-02 -3.443502797615236033e-02 6.521746000504103843e-03 -1.334202832086471037e-02
1.344120000000000037e-01 1.552496735705282717e-02 1.165941720609801717e-02 -2.885060382774478141e-02 2.210630437072801796e-02 -4.274959166721550678e-03
1.353860000000000063e-01 -1.806443145637948167e-02 1.090935878076004263e-02 -1.547737254512827204e-02 -6.897940965560238336e-02 -2.074415641696445226e-02
1.363600000000000090e-01 -1.628130030512497245e-02 -2.915119352179828399e-02 6.714806009718438974e-03 -6.329539515865023613e-02 -1.144235428236703433e-02
1.373340000000000116e-01 4.796020193476747268e-02 -2.656690680404472787e-02 2.913577464271902007e-02 -8.909753384751474894e-03 4.339201744771208763e-02
1.383080000000000143e-01 4.190208018184501254e-02 -5.493113082854011835e-03 -5.941693811736936670e-02 1.215303860158311981e-02 1.689830221166634810e-02
1.392820000000000169e-01 -3.631469834279359848e-02 6.455107303043402947e-04 -1.606718726778921802e-03 4.323502807405394527e-02 -4.696259958850117731e-03
1.402559999999999918e-01 -2.081995644922022409e-02 -2.680438540367668931e-02 -6.840669167299930596e-03 1.455129530270905976e-02 -1.748629078178054463e-02
1.412299999999999944e-01 -3.800389098599973869e-02 -3.231210680171551445e-03 1.770054418976843222e-02 4.004162282289078223e-02 2.160700896085412936e-02
1.422039999999999971e-01 -7.410266157463457192e-04 -4.744414536182518100e-02 1.189554857660540116e-02 3.774738289382489898e-02 2.041898320710869297e-02
1.431779999999999997e-01 -2.823063830777139058e-02 6.356710627990072582e-02 -1.411950371991399673e-02 -1.586135789405877794e-02 1.660873245843104071e-02
1.441520000000000024e-01 9.251413959823474170e-03 -5.958288946437903695e-03 2.341952755570823191e-02 -1.465791352984879663e-02 -2.576212385256304864e-04
1.451260000000000050e-01 1.975855788663272855e-02 1.789336133315404948e-02 -3.287997637197510176e-02 -1.739556740554899425e-04 3.119949393941789245e-02
1.461000000000000076e-01 8.555535442381677694e-03 2.986528552621178778e-02 1.939182019442663044e-04 -2.057758741699225458e-02 5.420443088718316510e-02
1.470740000000000103e-01 1.763850220817564374e-02 3.567582867690425458e-02 3.847725887926026905e-02 -9.237571123649167271e-03 1.082002721047377672e-02
1.480480000000000129e-01 1.301624038884434745e-02 2.366812443071341157e-02 -9.344079042067974031e-03 -1.012788462846556450e-02 -1.600875268227182693e-02
1.490220000000000156e-01 -2.844544199380959551e-02 5.318274534951258903e-02 2.089828719788976424e-03 -1.177453742883666048e-02 -2.156169615135090575e-02
1.499960000000000182e-01 -1.508398196531695636e-02 5.318102919633388437e-03 1.048997252920040764e-02 -3.339659188404554141e-02 -7.704960920908375879e-03
1.509699999999999931e-01 2.530422124695489577e-02 7.246217806082253139e-03 -2.009491754790739687e-02 -2.333537677334523303e-02 2.952387353998407390e-02
1.519439999999999957e-01 2.446772401477318587e-02 -3.040156579960937369e-02 -1.329613709979436328e-02 4.251825979021555540e-02 -2.719967626052219312e-02
1.529179999999999984e-01 -2.790690299313878988e-03 -1.931302272890599026e-02 -1.554168899265097846e-02 3.369150902883520128e-03 -2.254988127481846738e-02
1.538920000000000010e-01 -1.996116457014835907e-02 -2.729005907849026916e-03 5.226090715926751118e-03 3.764335650770259459e-03 -1.918170657897996789e-02
1.548660000000000037e-01 -1.257230196232911150e-02 -2.621934606021566333e-02 4.385436585561235806e-02 -2.431710739437408994e-02 -2.152444624655848113e-02
1.558400000000000063e-01 1.405779698339790565e-02 -1.057785671800948180e-02 2.947460549937238466e-02 -1.000203823228596085e-02 -5.283167899601505513e-02
1.568140000000000089e-01 5.143200507383934028e-02 -7.313401232054161233e-03 1.589724969942415619e-02 -1.624341561938306630e-02 -4.538173634637655135e-02
1.577880000000000116e-01 3.722448969491210652e-02 -1.148580351361821322e-02 -3.117227366127149190e-03 -2.929739852657196192e-02 -1.636810875736089549e-02
1.587620000000000142e-01 -1.217350990632370088e-02 -2.986621058021643807e-02 -7.324802898410148755e-02 1.757173661360543482e-02 -4.312682715384212606e-02
1.597360000000000169e-01 3.046409110112742805e-02 5.870735048948928780e-02 -2.133757504023822693e-02 -1.440676315169689067e-02 -1.999857432187737358e-02
1.607100000000000195e-01 2.908567116164539543e-02 -5.180524725143270670e-02 -3.542659324813516447e-02 -1.661548442964682400e-03 -9.166631915325662225e-03
1.616839999999999944e-01 -5.900786610434373414e-02 5.964994258304314942e-03 -6.989257237881538187e-02 -1.436334709972872554e-02 6.955850316056153004e-02
1.626579999999999970e-01 -3.577310152921058667e-02 -4.010761238895649977e-02 -1.002513470720777476e-02 1.298340046937131414e-04 1.255686281708450099e-02
1.636319999999999997e-01 -9.084826037794034234e-03 -1.014295660498549384e-02 1.187974579210906729e-03 -3.685311398701231894e-02 1.070329244632938761e-03
1.646060000000000023e-01 1.184834548022464795e-02 1.438287380905572260e-02 -4.163290410591159035e-02 4.093832366958794627e-02 -3.955348976811967621e-02
1.655800000000000050e-01 -4.545613944259101029e-03 2.242544981697107767e-02 -4.953665233010325769e-02 -1.263907307018033097e-02 -3.386388755229742076e-04
1.665540000000000076e-01 -1.595093476673289240e-02 1.109014621355946259e-03 -4.404579852199165535e-02 8.078935399971481912e-04 -9.433944815068245199e-03
1.675280000000000102e-01 3.156759676339739029e-02 5.371901307761385580e-02 -1.502919481125699654e-02 -2.132342015326142010e-02 2.450438877737676040e-03
1.685020000000000129e-01 -2.100060650942200263e-02 -3.574980210386320689e-02 -4.042540848284322842e-03 2.211303750290389072e-02 -3.555168393600835995e-03
1.694760000000000155e-01 2.350402094858728905e-02 2.424245328488362078e-02 -3.512594009756292435e-02 2.245960165710594522e-02 1.561452065625977548e-02
1.704500000000000182e-01 3.314860385163517081e-02 -2.010381672606063874e-02 3.050066923994803128e-03 -3.466614645281277524e-02 -9.620728765447035882e-03
1.714240000000000208e-01 1.346936782216460668e-02 -1.178065379998604820e-02 3.292682591038026407e-02 2.158205838581819108e-02 -1.201172953862960496e-02
1.723979999999999957e-01 9.960126661940396295e-03 2.479203316803014340e-02 3.853487831132280245e-02 -2.919548884683605822e-02 -4.062580269807920808e-02
1.733719999999999983e-01 -1.393856341992205823e-02 1.469036755982438928e-02 -2.002087100423683569e-02 -5.613287474524767361e-03 6.692334135751516234e-03
1.743460000000000010e-01 -4.024848526911535551e-02 1.541150296306094403e-02 -8.001146068665211317e-03 -2.585695649138806344e-03 -1.349896930175257083e-03
1.753200000000000036e-01 -2.610698985948063655e-02 -3.631356095552649293e-02 2.336560331830259823e-02 1.045782839497759811e-02 -5.076657847525908179e-02
1.762940000000000063e-01 1.483152614611216256e-04 -4.069747681087166474e-02 -1.893305960883371469e-02 7.313970343260731838e-03 2.965279023046489201e-02
1.772680000000000089e-01 -6.842017430373732723e-02 -2.343630908414990471e-02 -2.024860357868232472e-02 -2.156697570511946493e-02 4.853474641115464866e-02
1.782420000000000115e-01 -3.607994178120239870e-02 -2.576593723331730562e-02 -1.372206039894885259e-02 2.461055377494714494e-02 2.633353582617434588e-02
1.792160000000000142e-01 -5.454983496024828904e-02 4.372099301641767938e-02 7.000092657517860764e-03 -1.265472871510051923e-02 -2.966670197093789624e-02
1.801900000000000168e-01 2.566318969384828643e-03 7.204595311183246108e-03 -1.532085905956928618e-02 1.186222878872371551e-02 5.008967278437389051e-03
1.811640000000000195e-01 1.336686412200103168e-02 -1.044171966830146139e-02 1.994084165635487058e-02 -1.148547253887376336e-02 1.515023810392658902e-03
