1.845408000000000048e-01 -4.290927524578065644e-02 1.482754171969146405e-02 3.594293086147189349e-04 2.605934721877041504e-02 -1.368227853321928164e-03
1.855224000000000040e-01 -4.982887650630343085e-02 -3.346576881592591701e-02 -2.809397343770204947e-02 5.113619069706697683e-03 2.591767640318122512e-02
1.865040000000000031e-01 -5.179432870160218666e-02 2.125886924359810665e-02 -2.210262031747989298e-02 2.208228015513362397e-02 1.893040260285639917e-02
1.874856000000000023e-01 -1.388774276220557970e-02 1.233307272494975522e-02 1.891929412457240070e-02 1.772823821785696544e-02 3.726942267740687709e-03
1.884672000000000014e-01 -1.410301301144344620e-02 8.251388490354501920e-03 -2.002969285493356229e-03 5.627497255799804483e-03 1.239990328935914980e-02
1.894488000000000005e-01 -3.896515117195718109e-02 3.519358867415248171e-02 -2.593592914672942368e-02 1.128229640964782676e-02 2.463584250010525303e-03
1.904303999999999997e-01 1.681632138183317138e-02 1.658027859556898340e-02 -2.361317625955469679e-02 -3.817766849696565407e-02 -2.172656005389956430e-02
1.914119999999999988e-01 -2.536743831286145112e-04 2.825399945387348927e-02 -2.829617533109855115e-02 3.437987942889068199e-02 -2.098889756855942812e-02
1.923935999999999980e-01 -1.853080785029095554e-02 -1.383843258454018829e-02 7.676185096967324227e-03 -1.089679146086957803e-02 -2.973031710070356270e-02
1.933751999999999971e-01 -3.179376757059116515e-02 -1.657138867349612285e-02 -4.191732864363401784e-02 3.403133888899964599e-02 6.143768869787785691e-02
1.943567999999999962e-01 1.570753969753031385e-03 -2.500546145935568856e-02 1.879723638960680010e-02 2.083400817295652865e-02 2.559313613304965013e-02
1.953383999999999954e-01 -8.214497677575877859e-04 3.429604283175039653e-02 -2.837165634586053323e-02 3.505229633431909686e-02 3.966667998115570165e-02
1.963199999999999945e-01 1.224681658410272343e-02 1.488800136491550200e-02 1.747837583024578270e-02 -1.275486433825222775e-02 -1.730602280500129556e-02
1.973015999999999937e-01 3.331573103149610814e-03 -9.638387711618912447e-04 -2.163656252191496765e-02 -1.346837173914074582e-03 -2.429250889782532882e-02
1.982831999999999928e-01 3.656783278624032435e-02 -1.234047881919052812e-02 -2.841506467545773171e-02 3.863693559478159623e-02 -1.478242993737277633e-02
1.992647999999999919e-01 5.875059693055253995e-02 8.154079183783038975e-03 -5.188324121400298555e-02 1.625766170043723910e-02 1.311759667457095858e-02
2.002463999999999911e-01 6.478061133213698988e-03 1.326364863614095183e-02 -1.107992710905752153e-02 -1.117921865150097414e-03 8.375986059810141410e-03
2.012279999999999902e-01 2.803436356650584145e-04 5.747817452906408241e-03 -1.104886170382939764e-03 -4.151582330920023517e-02 -1.587814056975995688e-02
2.022095999999999894e-01 2.753287586054612920e-02 -1.341142301452475337e-02 1.456262763697274525e-02 1.997720901688274792e-02 -1.310891343288430981e-02
2.031911999999999885e-01 4.373402521810645233e-02 -1.461435867508490034e-02 5.492142235271548108e-03 3.528499656905192267e-02 -7.813578836610837741e-03
2.041727999999999876e-01 1.030581366014164842e-02 2.259462108002503484e-03 -1.987194484857243357e-02 5.029576111325360400e-03 -1.718675397189617718e-02
2.051544000000000145e-01 8.693818522092564005e-02 -2.002328892970966015e-02 -3.123116196282407428e-02 -1.645431359844104144e-02 4.698718862918666722e-02
2.061360000000000137e-01 -1.078333292827374744e-02 -1.583464709851668123e-02 1.643048561455613329e-02 4.071085559431109058e-02 -5.452816519395040085e-02
2.071176000000000128e-01 1.857565828304345856e-02 3.609722483284246060e-03 -2.509305973461921704e-02 -1.824588751383516075e-02 -2.527397055220692405e-04
2.080992000000000119e-01 4.696616096916925165e-02 -4.648687956835889645e-02 5.487414479175571971e-03 -2.150532147636973618e-02 -2.871196975311317290e-02
2.090808000000000111e-01 2.869402533586582968e-02 -1.252346689412746177e-02 2.069032991771664956e-02 2.352778101107123182e-02 -8.122577984063249906e-03
2.100624000000000102e-01 4.206050915267963222e-03 -2.271854938878043687e-03 -9.184020976169099751e-03 -1.007790770025633609e-02 9.096996014262162186e-03
2.110440000000000094e-01 3.307569050313414333e-02 3.683229837770148063e-02 3.087704108329754685e-02 -1.114624448090813756e-02 2.308747965260447496e-02
2.120256000000000085e-01 1.064108963495397422e-02 -2.563258151486199135e-02 -1.260243456448973710e-02 -4.070723747378320045e-02 1.322279494328417078e-02
2.130072000000000076e-01 -3.765045186206054332e-03 6.161543064252667651e-02 -4.074545113448811706e-03 8.495986720274592216e-03 1.991528534578326445e-02
2.139888000000000068e-01 -1.967896421160747131e-02 2.959682328947865412e-02 1.903904672028580713e-02 -5.325218263320486561e-02 5.754406779411321005e-02
2.149704000000000059e-01 2.318636784724962055e-02 -3.947565577227132860e-02 -1.259631139134121530e-02 -1.110679933996389090e-02 -2.674990910796606891e-02
2.159520000000000051e-01 -1.897773859341126551e-02 3.177554210215395580e-02 -2.304287773162103699e-03 -2.532426879816657497e-02 -7.220558828878292576e-03
2.169336000000000042e-01 2.466787780414305548e-02 -1.077259015559189903e-02 -5.944158598371317506e-03 1.777454315248642655e-02 -2.059028085968049940e-02
2.179152000000000033e-01 -2.099284091827445520e-02 -2.214499458043550986e-02 -2.527992447600660442e-02 -3.383028033715115845e-02 -1.544207188003842227e-02
2.188968000000000025e-01 6.900732929641814617e-03 -3.994679906747754250e-02 8.880556741930284090e-03 4.060920997059193002e-03 6.615497182813728783e-02
2.198784000000000016e-01 1.771708512126008231e-02 5.755427988631258915e-03 1.185544926946018604e-03 5.139721640888318677e-02 6.845270318055682139e-03
2.208600000000000008e-01 1.332871975236719388e-02 -1.768002944560215575e-02 -8.405365130281332309e-03 -2.211188417679554527e-02 1.809234978836815264e-02
2.218415999999999999e-01 -3.004600837202180044e-03 -2.819378293564555119e-02 6.459647932840251010e-03 -4.149294462537069829e-03 3.671390696857966367e-03
2.228231999999999990e-01 -8.779600848291872761e-03 -1.051062383925448901e-03 1.367302476448853908e-02 -8.985391709658400311e-03 -3.024322197550785574e-02
2.238047999999999982e-01 -2.565382858389799250e-02 -4.138216591364550501e-02 5.515341746949876511e-04 -5.790699984046774468e-02 8.350863857691001590e-03
2.247863999999999973e-01 3.010696794315183169e-04 -6.894853559783328464e-03 -1.858393137805631340e-02 -5.168431486547355597e-04 9.357729890425823746e-03
2.257679999999999965e-01 4.659548352349063456e-03 -1.318378966531158838e-02 -1.437833835781303707e-02 1.538729515021808499e-02 2.431729284554219953e-02
2.267495999999999956e-01 -9.620034101454308026e-03 -8.942864977418307770e-03 8.719756200229602378e-03 -4.165692584492434840e-03 3.892475801293886900e-02
2.277311999999999947e-01 -1.623879561682919567e-02 2.204852491080555935e-02 6.606997924566382352e-02 1.406389378471030634e-02 -2.520189847381331880e-02
2.287127999999999939e-01 1.646499378664944072e-02 -5.114851186821960799e-03 3.137666002696576362e-03 -2.608829963083459866e-02 -9.472189181670377309e-03
2.296943999999999930e-01 -9.211802954821792649e-03 -2.272723613427679243e-02 -2.070081207637489151e-02 -1.798849318168423486e-02 -2.164500399660518326e-02
2.306759999999999922e-01 9.256480824433184137e-03 -4.254162862027393438e-02 -2.741242334827431390e-02 1.823699006636384998e-02 -2.218033859210639600e-02
2.316575999999999913e-01 -1.589973218967369970e-05 -1.339114909426197819e-02 -7.130283021114030076e-03 4.504093545798452253e-03 -2.145404976772976105e-02
2.326391999999999904e-01 1.453051201270858829e-02 2.242743116909947862e-02 1.320389383027733383e-03 2.199810479404314383e-03 -1.848500135901993621e-02
2.336207999999999896e-01 -3.399440794596474830e-02 4.510370780329019808e-03 3.460429237651881790e-02 -1.267641276720203516e-03 2.247238245746642493e-02
2.346023999999999887e-01 1.274861632256867917e-02 2.943170705726780995e-02 1.495143725925141692e-02 -1.274028489380872771e-02 2.789186401794722242e-02
2.355840000000000156e-01 3.012563071108089949e-02 -1.883590756876565853e-02 -1.391367124372310145e-02 1.293936516716485963e-02 -3.179684863218244784e-02
2.365656000000000148e-01 -7.481604538153938284e-03 3.484315714922001789e-02 -1.859896692777972260e-02 1.042928200760251563e-02 2.324115477687051581e-02
2.375472000000000139e-01 1.272785500681561204e-02 -5.894488839379243006e-03 1.690070789643030591e-02 -1.896675922303673809e-02 2.032026364591767512e-02
2.385288000000000130e-01 4.655907154625525679e-02 -1.596915833726889359e-03 -1.572137560152912046e-03 -3.748312303409928603e-02 1.151332729709233539e-02
2.395104000000000122e-01 -4.143759820331838206e-02 -2.806183638643439202e-03 -1.514326509795659720e-02 -7.224426879935816857e-03 6.420821991211352747e-03
2.404920000000000113e-01 1.897469357181238298e-02 8.220227642905451187e-03 -3.981962695941206054e-02 1.092402719797915846e-02 6.934043593547476771e-03
2.414736000000000105e-01 -3.779086275119386551e-02 3.502877466723450933e-02 -1.386407182845580087e-02 4.363975589772653429e-02 7.937550720203264895e-03
2.424552000000000096e-01 -3.494330479811083578e-02 1.925852478663497153e-02 -1.057904055131395245e-02 -1.140014279069810968e-02 1.412533071477486621e-02
2.434368000000000087e-01 -2.564799661842942849e-03 3.340166803718225969e-02 -1.905246464909495993e-02 -2.792965318502522651e-02 -1.685524032624289214e-03
2.444184000000000079e-01 1.378001759452235526e-02 1.836678759415902654e-02 -5.512551412781860859e-03 4.034566338768758031e-02 7.444188426075992217e-03
2.454000000000000070e-01 5.958022451572021413e-03 2.785998133943022245e-02 -4.449420984300859506e-03 2.634538186498555992e-02 1.222981163819590947e-02
2.463816000000000062e-01 1.573242991844077052e-02 8.053186999506645183e-02 -2.245791952819462672e-02 -2.567476947711723120e-02 -1.086388107691838890e-02
2.473632000000000053e-01 8.609057527638243898e-04 1.375686239948250428e-02 -1.943494544525007847e-02 -6.916703755225864225e-03 2.306022718062564897e-02
2.483448000000000044e-01 -2.250503888757308599e-02 7.435638454879818547e-04 -1.432251121775439916e-02 -1.493972700701361612e-03 3.960372142080534168e-03
2.493264000000000036e-01 -4.054784944850226350e-03 2.974304766034126940e-02 5.156203804401863523e-03 -2.635685482264602409e-03 1.518835432666541113e-02
2.503079999999999750e-01 4.439708667035677930e-02 1.599630154668385887e-02 -2.336190615571768180e-03 -2.353634992185608954e-02 1.619026416053210432e-02
2.512896000000000019e-01 -4.324919400301999173e-02 -4.862300090933659863e-02 1.825002123792121567e-02 1.627478642079560611e-02 3.045871069480586557e-03
2.522712000000000288e-01 2.333267374507920489e-02 1.938404376254507233e-02 3.667948845330477187e-02 2.559185132795256321e-02 -2.256213394694975630e-02
2.532528000000000001e-01 4.978878362902754151e-02 -2.858927071997416098e-03 3.963310220777874898e-02 2.403866990536858081e-02 1.058939322382163777e-03
2.542344000000000270e-01 -8.690903214965050791e-03 1.280550934250247047e-02 -8.925959097092843117e-03 1.298395577910608882e-02 -3.960620558631915665e-03
2.552159999999999984e-01 4.332066957477240590e-03 6.765596334637524745e-03 5.584925984578881231e-03 4.527711329137079806e-03 -4.902944527679725661e-02
2.561976000000000253e-01 1.042724093760024132e-02 1.215786286425743316e-02 -1.685515240372129422e-02 -3.598415007713737235e-02 3.242062004342996517e-02
2.571791999999999967e-01 3.615600477885488190e-02 1.149783350555198813e-02 -2.349564744702846777e-02 1.926234114695390270e-02 -3.658917730694185438e-02
2.581608000000000236e-01 -1.659054365136356304e-02 1.297724894383237709e-02 -3.144103631762232981e-02 -4.092048123707943234e-03 1.565953393436764901e-02
2.591423999999999950e-01 1.431607873303892241e-02 -2.704593405646042378e-02 -9.751994121850704814e-03 -1.917498554351936349e-02 -7.350555956408425483e-03
2.601240000000000219e-01 6.137633501857990906e-03 -2.177539745440549429e-02 -1.867634801985838811e-02 6.882607180419981693e-03 7.916098928135318485e-04
2.611055999999999933e-01 -1.914137816800412506e-02 -1.082149600839497731e-02 1.756431687663713437e-02 2.829096413713587041e-02 -1.115608045592942667e-02
2.620872000000000202e-01 2.452605516450053966e-02 2.262131555820510315e-02 -3.130145248626053922e-02 -6.607298028178519578e-03 6.074942855907454475e-02
2.630687999999999915e-01 -1.140861226725208705e-02 -5.279722315461538116e-04 -1.418480679738310518e-02 -2.913492041874157779e-02 1.583471483875546412e-02
2.640504000000000184e-01 4.140575950116001658e-02 -2.379723744062154506e-02 1.102202696934262080e-02 -2.644874117173504069e-02 9.416977504893685874e-03
2.650319999999999898e-01 -3.721116075664644002e-02 -2.971036848679962580e-02 3.133242757280507718e-02 9.236180949107882648e-03 3.414241528087237632e-02
2.660136000000000167e-01 -1.817364934552737413e-02 -1.961411909804097048e-02 -1.419677624754987939e-02 1.465298631701040209e-02 3.651367630863757915e-03
2.669951999999999881e-01 -1.967283918274786731e-03 5.389415412366849699e-03 8.853307710528997981e-03 -6.101979470184085153e-02 2.228678576042193021e-02
2.679768000000000150e-01 3.283802365239948950e-02 -3.456827819014555818e-03 -1.102943868457309344e-02 3.163309709602283443e-02 -2.462909137832541059e-03
2.689583999999999864e-01 1.268397354588252958e-02 -1.138578703010209754e-02 3.061201781842956549e-02 -3.105469240235041520e-02 1.316236898092021899e-02
2.699400000000000133e-01 5.412541406407232400e-03 -1.155545284503802818e-02 1.862398695144508454e-02 -4.243977284390520327e-02 -1.509275855573337681e-03
2.709215999999999847e-01 -1.708547210920714418e-02 -7.754368876436950990e-03 8.594190859540112512e-03 -3.852425601909024305e-02 4.405872236312557283e-02
2.719032000000000115e-01 2.969067774484347375e-02 -1.048966242914530812e-02 2.928948865621646205e-02 1.128712321422346669e-02 1.147740714217808898e-02
2.728847999999999829e-01 -2.361905699495563116e-02 2.214167774934371058e-02 1.195465068468774122e-02 2.462444365751560726e-02 -6.060119000107110597e-03
2.738664000000000098e-01 3.013372480453343702e-02 -3.703149922247705311e-02 8.905881363768016618e-03 -1.954079055871313017e-02 -1.946868461829360381e-02
2.748479999999999812e-01 3.736575360822080166e-02 -1.325790208577495334e-02 4.553018365345330200e-03 -2.532382761565621018e-02 4.896909617909404704e-03
2.758296000000000081e-01 -1.304823812523083285e-02 3.396551163874024504e-02 7.244301362502695261e-03 1.642000574758054054e-02 -9.490024996742396635e-03
2.768111999999999795e-01 2.282610969261908082e-02 5.755037723660424293e-02 1.528311060695025647e-02 1.138703388389128608e-02 -3.047302817466617181e-04
2.777928000000000064e-01 2.710948400207506895e-02 -1.920027628702915268e-02 -9.872150908857501087e-03 -2.573621054864444826e-02 3.216967316701527940e-02
2.787743999999999778e-01 1.568970968064067883e-02 1.515006044773042210e-03 -4.408911204442146625e-02 -4.455812291693105748e-02 -3.676663915224279156e-02
2.797560000000000047e-01 -3.363046205254652254e-02 -1.575176825916433515e-02 -3.989598039185719702e-02 -1.045951972234686030e-03 2.766596679971832645e-02
2.807375999999999761e-01 -9.492516735986392812e-03 2.614884543574843082e-02 -1.464238380579264281e-02 5.452364429927456175e-04 2.083416586447207897e-02
2.817192000000000029e-01 -3.919595906663365936e-02 3.611351213054830173e-02 2.136700873735718209e-02 5.754431182739520520e-03 -4.107842326828647916e-03
2.827007999999999743e-01 -1.620275286703330014e-02 1.524571120378125783e-02 -1.206224059245400264e-02 7.072283013324180689e-03 -6.252463764967046943e-03
2.836824000000000012e-01 -3.844431120081757969e-02 -1.526590258964929427e-02 -2.851084590900635103e-03 1.999413795851730583e-02 -2.943038549330926918e-03
2.846640000000000281e-01 -5.250368513083321365e-02 9.717160803451063353e-03 1.307401945879382507e-02 2.151616566461673694e-02 -1.232388145622436532e-04
2.856455999999999995e-01 7.175177505765603474e-03 1.131808781914143448e-02 1.354810446794294312e-02 9.455892023585073594e-03 2.604744101170684140e-02
2.866272000000000264e-01 3.780026644661554913e-02 1.443215529614595965e-03 1.337040331908560808e-02 -3.481686420632591761e-02 2.005717461104628702e-02
2.876087999999999978e-01 -1.474908676830762565e-02 1.146790772611881726e-02 2.603373612340097523e-02 5.266958132118780729e-03 -2.913480025845326463e-02
2.885904000000000247e-01 -1.384576681920661207e-03 4.645960385637112715e-03 -1.194824111061967842e-02 -1.907427839335141054e-02 3.722843473864228397e-02
2.895719999999999961e-01 3.759548604225593227e-02 2.846321850778702964e-02 2.665545756687737883e-02 6.606706396693856100e-03 -2.230476948055285305e-02
2.905536000000000230e-01 2.419861908791178656e-02 2.416931242691180287e-03 3.406358692470762978e-03 -5.082691245067202934e-02 -1.871530519707042400e-02
2.915351999999999943e-01 5.331519011095293796e-03 1.463719184781748194e-02 1.860994156059628257e-02 2.220753046556148830e-02 3.107377510092400666e-02
2.925168000000000212e-01 -3.517861149391941084e-02 1.409314539157807428e-03 1.243742216121863399e-02 5.580558938915353671e-03 1.697838436898881434e-02
2.934983999999999926e-01 -3.131488327972541119e-02 1.161505721275147597e-02 -1.178487767931570701e-02 -4.085562375068335812e-03 4.006453023341592645e-02
2.944800000000000195e-01 3.435118447437129213e-02 -3.193751295940134433e-02 -7.333885015786761712e-03 7.944641192930469026e-03 -1.323474879535781190e-02
2.954615999999999909e-01 4.486319194036483826e-03 -7.636211371695423092e-03 5.745339122259078557e-02 -1.550108866517281928e-02 -1.928944168662706862e-02
2.964432000000000178e-01 8.588586813643460383e-03 -4.496031069506289946e-02 -3.172704779213800924e-02 -3.198301678783135350e-03 2.168436657680104448e-02
2.974247999999999892e-01 9.689809511244160253e-04 -2.052150809480793141e-03 1.377065704084763469e-02 -5.494476673313120410e-03 -4.075734845844190823e-03
2.984064000000000161e-01 1.895636296869572177e-02 4.548887141316709792e-02 -1.487563117055108394e-02 -2.361544424322688934e-02 -4.485574439214919801e-02
2.993879999999999875e-01 2.750570133891804339e-02 1.597652010017242691e-02 2.722990306550890360e-02 2.040358352672135694e-02 -1.303864331122293017e-02
3.003696000000000144e-01 4.440291035597361720e-03 -2.430618818278729339e-03 -1.609531101654470631e-03 2.772413637534646563e-02 2.247862216194228616e-02
3.013511999999999857e-01 7.280314902095082197e-03 -2.449592210040812262e-02 -5.344088464406989564e-02 1.785712059699449961e-02 1.300163480167339930e-02
3.023328000000000126e-01 1.234386271207719987e-02 -1.892755249458155306e-02 -4.996549425432578184e-02 3.540741895511724524e-02 -2.490698686421364064e-02
3.033143999999999840e-01 4.426626908733100399e-03 -4.965099885267785368e-02 2.138030932497948788e-02 -1.669184947769050079e-03 -2.557884247885417947e-02
3.042960000000000109e-01 2.968119990607838085e-02 -2.371055220901793076e-02 -2.686241303014562029e-02 -1.099449850932350797e-03 2.090024001230501513e-02
3.052775999999999823e-01 -2.132002426540004561e-02 2.369581407939292880e-02 3.835428433622977556e-02 -2.370739145009511523e-03 -2.531532789730107230e-02
3.062592000000000092e-01 1.000260128460813205e-02 -1.098903278701832478e-02 1.740333178571166692e-02 1.510986864913167575e-02 3.065917393530826277e-02
3.072407999999999806e-01 5.436098819345182992e-02 -2.097239593348501629e-02 -6.866907633261773967e-03 -6.276147634390959185e-03 1.273429381035521418e-02
3.082224000000000075e-01 -4.890524870063013563e-02 -1.135120889416771231e-03 -3.777716427622299783e-02 1.413528548570486959e-02 -2.048396112092851565e-02
3.092039999999999789e-01 1.912341650862413658e-02 -1.825212437391264889e-02 -3.163251423487976194e-02 -4.657671731953417528e-03 -1.320885507985910872e-03
3.101856000000000058e-01 -3.769279348281696917e-02 -2.318744252713372551e-03 3.969194915834314830e-02 3.852304322609780701e-02 -2.866918319897029249e-02
3.111671999999999771e-01 1.356925641667462885e-02 9.920683026719754032e-04 -4.759106852658749089e-03 -1.537803463641134773e-02 -1.266890504686496921e-03
3.121488000000000040e-01 4.755639480827594627e-03 1.997215759611336780e-02 2.540929519702115821e-02 1.418020406681257117e-03 2.857725963865546254e-02
3.131303999999999754e-01 -8.081651610073565042e-03 -1.390817713233621043e-02 7.917209447104842437e-03 -2.725465212974597512e-02 -8.264540726297335549e-03
3.141120000000000023e-01 1.145812891398441218e-02 -1.510813515306589500e-02 3.122077606683502059e-03 -2.852266619721510049e-02 2.446315980345547484e-03
3.150936000000000292e-01 -3.711597228252042774e-02 -2.240405411203340302e-02 1.610018841921160779e-02 -2.386033671917256460e-02 4.827587657253513270e-02
3.160752000000000006e-01 -4.062410827398120310e-03 -1.232555556116933342e-02 -3.393795195297575479e-02 7.519957345232476144e-03 -2.039803084036857436e-02
3.170568000000000275e-01 -6.804844544090049704e-04 -2.491526529770115347e-03 2.019846141324349413e-03 -1.589937004664879541e-02 -1.590086588380818303e-02
3.180383999999999989e-01 6.594497522484787802e-04 1.739946215763698428e-02 -1.051950696037168981e-02 1.868157660553000296e-02 -1.915291280454744019e-02
3.190200000000000258e-01 9.566273775022915773e-03 -2.622344695284844693e-02 1.742863315227516363e-02 -2.136448596296723623e-02 2.583305174598373583e-02
3.200015999999999972e-01 -2.284281918969765721e-02 2.200291626372622225e-03 -6.423634117530357089e-04 -3.686279131093048948e-03 3.305078977708146570e-02
3.209832000000000241e-01 -7.690247358067460112e-03 -2.965514020400358483e-02 -7.972627066297883341e-03 3.872716037353356178e-02 2.484178188357862721e-02
3.219647999999999954e-01 -6.469499031099215300e-03 1.692845414049262004e-02 5.121221127726413580e-02 -5.030810684130099242e-02 2.822042217088772953e-02
3.229464000000000223e-01 9.522224491040417668e-03 1.091507696941646822e-02 -2.477836919036164806e-02 -2.424915576300160774e-02 -1.830581284488011495e-02
3.239279999999999937e-01 3.025617838666051079e-02 7.827528268765775524e-03 -3.112997370406231368e-02 3.770492345580246023e-04 -1.422732890765353135e-02
3.249096000000000206e-01 -4.127417522338317976e-03 1.826861187046398272e-02 -1.626652227502561540e-02 1.307812779267250244e-02 -4.783629685293287054e-02
3.258911999999999920e-01 2.405045542561959696e-02 3.114650003922566843e-02 3.301908810718415244e-02 4.337348790351157118e-04 1.047749808061147888e-03
3.268728000000000189e-01 -4.446329552815157966e-03 -2.093082851463555841e-02 3.558112700499302394e-02 -1.800033131680284573e-02 4.916050782152375093e-02
3.278543999999999903e-01 6.200369866681799957e-03 1.211602341248555793e-02 4.763850520210454603e-03 7.638028396288333143e-04 -3.148013256491322825e-02
3.288360000000000172e-01 -3.946158206701718546e-02 -1.314766650933361924e-02 3.387353540935340163e-02 2.715645525572038532e-02 -3.242503716634322075e-02
3.298175999999999886e-01 -6.026835120454894501e-02 1.002678855066998879e-02 -2.589335283755521411e-02 2.909213053385879474e-02 -3.420698118667226534e-02
3.307992000000000155e-01 -3.107225645399541714e-02 2.067833367623982729e-03 2.058657641997449148e-02 -2.060524464836983524e-02 -5.148016076453906624e-03
3.317807999999999868e-01 -2.180580535544814763e-02 -1.198238553817353516e-02 -1.568919959526494934e-02 6.091217915742105958e-04 2.795574005146478358e-02
3.327624000000000137e-01 -5.449428871333777957e-02 -1.750268094055424870e-02 -2.171167434453023792e-02 2.509149400448512299e-02 -1.478243031072706826e-02
3.337439999999999851e-01 -6.221241507705038004e-02 5.181976726705437609e-03 1.786795618153292492e-02 3.465619652490722208e-02 3.771487395873291543e-02
3.347256000000000120e-01 -5.172315896101438090e-03 5.875154101378053141e-03 2.758711348272688269e-02 -2.014093615362927761e-02 6.760479111602561708e-02
3.357071999999999834e-01 5.834524275429717882e-02 1.954274181015903944e-02 1.174228069017176773e-02 -1.643178631263569195e-02 2.501020249287084357e-02
3.366888000000000103e-01 1.497751991414792740e-02 1.968762024660391033e-02 7.476816689208460980e-03 -3.322143766946251270e-02 -6.768293773183216115e-03
3.376703999999999817e-01 -1.800511580930735933e-02 7.355301498865451926e-02 1.615531750113999993e-02 4.941589890690782638e-02 2.514361092931877845e-02
3.386520000000000086e-01 -1.444066820682221239e-02 -3.642411462202124360e-04 -1.963009965821327796e-03 2.091282129266871376e-02 1.122497824233669415e-02
3.396335999999999800e-01 -1.303642898400836879e-02 2.828463142517362999e-02 -2.454609576064079209e-03 -2.665444495705934433e-02 1.283441556375287821e-03
3.406152000000000069e-01 -8.571907097168212850e-03 2.303741767764550495e-03 1.884084435049243958e-02 3.336769898440034715e-02 -1.814300121029556803e-02
3.415967999999999782e-01 -5.727489438679353798e-03 -1.813326950373683050e-02 -3.804425339970837349e-04 -3.312505627530515362e-02 2.150749241112517168e-02
3.425784000000000051e-01 1.031665905300436711e-02 4.050769254132949131e-04 -1.586662450510419736e-03 6.399194633552153857e-03 -2.156102502707357010e-02
3.435599999999999765e-01 -1.293778879526978967e-02 -1.509750121929514730e-02 -7.766811927983951818e-04 3.163533992522034235e-03 -1.231167916992639616e-03
3.445416000000000034e-01 -1.453238526089411543e-02 1.342619819734452470e-02 -2.096988434135283949e-02 3.546743364405735566e-02 -1.598127315236690105e-02
3.455232000000000303e-01 2.184848184313785413e-02 -2.289961154839572494e-02 3.946787804984511205e-02 2.399377209349332768e-02 -4.900111068359341154e-02
3.465048000000000017e-01 2.436180747720932075e-03 -1.909759485802897325e-02 -1.147994261521421804e-02 2.581799914256784068e-03 5.009919614911179965e-03
3.474864000000000286e-01 1.565900908573752970e-02 -9.267917725976952681e-03 1.364839612837262517e-02 -1.025093904384926681e-02 -4.717443023860308678e-03
3.484680000000000000e-01 2.552195726851546817e-02 1.925259622627635211e-02 -3.157304562684263433e-02 1.674022459225216544e-02 3.359969966463193652e-02
3.494496000000000269e-01 2.386754867917989867e-02 -3.447955434183052476e-02 2.638717274433792503e-02 -2.120976022909472000e-02 -2.716770562650964310e-02
3.504311999999999983e-01 7.457927456791555582e-03 4.487474152103843733e-02 1.406519157279214824e-02 4.710864171314306428e-04 2.453523692618570298e-02
3.514128000000000251e-01 -3.132282861284186887e-03 1.373138025859970204e-02 -6.772066649696699414e-03 -2.625389532246159580e-03 -3.748227691523475791e-02
3.523943999999999965e-01 4.523684594449896290e-02 -7.297858204851151182e-04 -1.929460732197980878e-03 2.361416071131640024e-02 3.081141697742372301e-02
3.533760000000000234e-01 6.337897690288479477e-03 -2.626871153668998427e-02 -1.897376236574845965e-03 -4.277979267429971727e-02 -4.981634118820321699e-02
3.543575999999999948e-01 1.267130380109064225e-03 3.404669000578068334e-03 2.056129901854015368e-02 8.573795890945184323e-03 -5.918932511717435452e-02
3.553392000000000217e-01 -3.480864715717148228e-02 3.538940056813420082e-02 -8.007646135829960335e-03 2.317334510412934201e-02 -2.275987033032516108e-02
3.563207999999999931e-01 2.650973657401384243e-02 3.887524203501370543e-03 3.265017948467508618e-02 -2.055101811574184048e-02 -5.084788324527260775e-03
3.573024000000000200e-01 2.060000289393628531e-02 1.621111015113307907e-02 -3.868524586104427065e-02 1.269552301500061209e-02 1.516862768841904449e-02
3.582839999999999914e-01 1.702958596362081842e-02 2.822984318058531505e-02 -3.696088504517890810e-02 -1.423134813510480712e-03 -2.778182934675528081e-03
3.592656000000000183e-01 1.627797615533630587e-02 -2.298723014210545326e-02 3.469661676989575783e-02 -4.244582939131358833e-03 1.008570934446183232e-02
3.602471999999999897e-01 -1.265575986609365419e-02 -1.254987966501953933e-02 -1.349440256390883539e-02 -2.030168190144166634e-03 9.914737710965274356e-03
3.612288000000000165e-01 1.975239091844117542e-02 -1.750998551639372861e-02 -1.722938805670507292e-02 1.685522797054186256e-02 -2.941375958221139567e-03
3.622103999999999879e-01 -4.017791593152002239e-02 -1.900203905771329516e-03 -3.415635538625053091e-02 -1.161772425840114538e-02 2.574347742670072409e-02
3.631920000000000148e-01 2.112888362265955000e-02 1.997684713117468813e-02 -2.560774051417087638e-02 -4.349069939137193558e-02 3.902406764513240145e-02
3.641735999999999862e-01 7.247963579717377203e-02 -2.800566061704383436e-02 1.075353731649857092e-02 -2.038667479850905101e-02 2.282370110834479326e-02
3.651552000000000131e-01 -3.393680302382900884e-03 -8.197571453435964842e-03 3.327179907661164532e-02 6.934436536278936608e-03 -1.355167736818690808e-04
3.661367999999999845e-01 -2.164865856075633491e-02 -2.118787061579574180e-02 -6.325370738696153849e-02 5.543777500147833472e-03 3.070714819275036783e-02
3.671184000000000114e-01 -2.635363684654897995e-02 -3.831474896585603668e-02 -2.241038671884407890e-02 4.245550620265878261e-02 2.774984547607439386e-02
3.680999999999999828e-01 4.611047078145390395e-03 2.657883431013663075e-02 3.753365799233800149e-02 4.446588596104276980e-02 -1.200090439421342033e-02
