1.389079999999999829e-02 -6.091873767596948236e-02 -2.131077131652647783e-02 -9.385532311065179073e-03 -2.263505415731070780e-02 2.688743972342757388e-02
1.488299999999999866e-02 -3.156816061400653101e-02 4.796545225993257416e-02 -5.900748704389275484e-02 5.876730500680922217e-03 -2.057606527524097340e-02
1.587519999999999903e-02 -7.952536131251897872e-03 2.071068636000071225e-02 7.541073765185653255e-02 1.066148979344817144e-02 1.314215437022983948e-02
1.686739999999999767e-02 -4.419186563836509374e-02 -2.220489049776861422e-03 2.047877134822830014e-02 6.022925882136248750e-03 1.691017962559354659e-02
1.785959999999999978e-02 -7.597620660303812390e-02 -1.090066085381567740e-02 -1.392038233495838592e-02 -4.098723391324809312e-02 -1.325431161778381668e-02
1.885179999999999842e-02 -3.864056430600642383e-02 -2.238543532889118726e-02 9.502681307104951514e-03 3.060585008133714924e-02 -1.151365644848532975e-03
1.984400000000000053e-02 -4.251936035739982411e-02 1.976887646748459737e-02 2.925621878916939006e-02 2.437279745047943660e-02 5.534835393660067319e-03
2.083619999999999917e-02 -8.075124269207477334e-02 3.618979254873504192e-02 -2.877166385507567287e-02 -7.753833910631801642e-03 -3.053232568429042545e-02
2.182839999999999780e-02 -9.784364424146027583e-02 4.015917263525535519e-02 -7.086331568004949032e-03 -2.085998782609986557e-02 1.006978837611716658e-02
2.282059999999999991e-02 -2.129782803752919285e-02 1.230078520990312944e-02 2.343129187402850575e-02 -1.994710759508025108e-02 2.867318892245154099e-02
2.381279999999999855e-02 -7.469409727150275180e-02 1.073380410278496934e-02 -1.011121869224589249e-02 -1.459250908980344250e-02 -6.007443901212972635e-03
2.480499999999999719e-02 -3.401852580548381938e-02 -3.687525940691520343e-02 2.893445787165317001e-02 -4.815221324015038495e-02 4.828524624849507910e-03
2.579719999999999930e-02 -5.119247276496849408e-02 4.605408244511005264e-03 -5.624488718765903970e-03 -2.692438797497619454e-02 2.516974831944506288e-02
2.678939999999999794e-02 -5.325584965147381333e-02 3.342374061597354340e-02 -5.109990491753322456e-02 3.078574186497332402e-02 -1.147956973706878991e-02
2.778159999999999658e-02 -6.839987009270716289e-02 -1.461041918175052211e-02 -3.577291563449995493e-02 2.025263141620237128e-02 -1.101308251431577269e-02
2.877379999999999868e-02 -5.583788468759209173e-02 1.400081688598372835e-02 -4.994029373277846656e-02 3.851943934786775103e-02 1.679259739378377581e-02
2.976599999999999732e-02 -7.978654381167900322e-02 4.296476660653156948e-02 2.299883740787982828e-02 4.593663560100594810e-03 -3.278638376052196018e-02
3.075819999999999943e-02 -3.844631837961944715e-02 -1.285431099876064610e-02 4.272426329573642684e-02 -3.948025830749553322e-03 -1.944309327100604556e-02
3.175039999999999807e-02 -6.154345567524072136e-02 4.797475213781535706e-03 1.278123798612401663e-02 3.104086282914213148e-03 -9.612788931040375587e-03
3.274259999999999671e-02 -5.580353756341470406e-02 -2.860015784792516169e-03 -1.341483840057956659e-03 5.358599469088127197e-03 -5.387522271026132931e-02
3.373479999999999535e-02 -4.410494074182504803e-02 -2.520802832522272760e-02 -3.092902223346578883e-02 -9.756499670610172936e-04 -1.796038154009891100e-02
3.472700000000000092e-02 -5.422342709614629691e-02 3.015107611873844504e-02 -2.019933588144495404e-02 -1.248448860307893940e-02 -1.725646920906019274e-02
3.571919999999999956e-02 -2.099458608147901622e-03 -4.133426892495095997e-03 -3.473470990607633018e-03 5.826540758575233722e-03 1.056383997496855923e-02
3.671139999999999820e-02 -3.592772710716096718e-02 -1.851128710209102093e-02 4.373916747470735222e-02 3.930623566482943643e-02 -2.765753180383951487e-02
3.770359999999999684e-02 -3.159801715747950768e-03 2.746921600585477616e-02 -8.232107869031739592e-03 6.546863967481015428e-03 -4.740722667161723081e-02
3.869579999999999548e-02 4.149027078580672101e-02 1.058923916124428731e-02 2.441250910058023575e-03 -5.997756518448416063e-03 -2.603556425714606288e-03
3.968800000000000106e-02 -4.524901459995625368e-03 -2.376316388014835385e-02 1.486124432419673805e-02 -1.543422878704382023e-02 -1.369616910852627847e-03
4.068019999999999969e-02 -3.247595311765908484e-03 -1.146367267464136822e-02 1.508617443443853977e-02 3.583715399657537437e-02 1.251237898091858529e-02
4.167239999999999833e-02 -2.975409610158037677e-02 1.680942265801944890e-02 7.365976917994049473e-03 6.159473303781323392e-03 -2.439730862009951290e-02
4.266459999999999697e-02 1.523687102743227079e-02 2.781655495534090736e-02 2.381565364729972684e-02 1.560913973765830354e-02 2.705308854165907294e-03
4.365679999999999561e-02 -4.420869149277767245e-03 1.862029663610114891e-02 2.315478823242097042e-02 2.552658968443824103e-02 -1.012914019087486801e-02
4.464899999999999425e-02 -9.289056098052029132e-04 -5.231460118106223862e-03 -1.565153400535621367e-02 -3.377238846097263547e-02 -3.802617729881473726e-03
4.564119999999999983e-02 -2.615550280274515221e-02 -9.873694583906487965e-03 -1.288322186508025595e-02 1.346416814078917360e-03 3.017806614594921878e-03
4.663339999999999846e-02 1.344101509240103187e-02 -1.515379636130522074e-02 -1.722202363954409080e-02 5.569059032557431912e-03 5.575680846312811891e-04
4.762559999999999710e-02 1.435815036399457588e-02 -4.183882619308599421e-02 1.181422312645492682e-02 -3.529523223345486932e-02 -1.142290156858091939e-02
4.861779999999999574e-02 7.644251191388014288e-03 -3.042946391175527232e-02 -4.843943274075530360e-03 1.318219161712867564e-02 -6.944657284876750575e-03
4.960999999999999438e-02 -1.201557042086961666e-02 1.259033383056985464e-02 -1.309431232195901011e-02 -3.727823260331326709e-03 -2.232559184470438857e-02
5.060219999999999996e-02 -1.489207540727814465e-02 1.811117561881809071e-02 -2.972998317998940682e-02 2.189842109284848362e-02 -1.156606284357159647e-02
5.159439999999999860e-02 -5.940938781664593937e-02 -4.300646129748664226e-02 1.736120261388139283e-03 -3.087663880494196517e-02 2.572903463453746556e-02
5.258659999999999723e-02 -5.016389409761704173e-03 8.775212983594484623e-03 5.625870279218178616e-02 -1.858903303323177283e-02 4.428981064191666109e-03
5.357879999999999587e-02 -2.259339286373865038e-02 -1.260963167607553892e-02 -3.209902665369931962e-02 3.751943941625135448e-02 -3.150497718128818930e-02
5.457099999999999451e-02 -3.068905187708551724e-02 -1.862098216410952578e-02 9.599056390254175888e-04 -3.565865913349660493e-02 8.155226469352136812e-03
5.556319999999999315e-02 -5.308405982994372080e-02 3.559555481774601821e-02 -3.090243166008633038e-02 3.325236218786348230e-02 -5.240621139177199100e-02
5.655539999999999873e-02 -1.565865670576709057e-02 1.416109686676096310e-02 -9.628733185555803792e-03 -3.651274060825671682e-03 -1.013915652114205646e-02
5.754759999999999737e-02 -2.611975056971673620e-02 -4.751377439371427466e-03 5.223171158480750635e-03 2.562380104486985857e-03 -5.278181196737730813e-02
5.853979999999999601e-02 -5.891217869647949468e-02 -3.807690621157375915e-02 -1.762225234901044005e-02 -4.172064953746221910e-02 -1.718168214216153969e-02
5.953199999999999464e-02 -4.082298557948219053e-02 -1.463955163039464685e-02 -1.749300675379634323e-02 1.762277850462279014e-02 2.280705778537572143e-02
6.052419999999999328e-02 -5.929829637011647253e-02 -2.563665233143520503e-02 -2.891578634339382267e-02 -9.144524128009741057e-03 1.620656644945999911e-02
6.151639999999999886e-02 -1.168097958632004392e-03 3.973839126537814792e-03 -1.789970215024403594e-02 3.416226709464993683e-02 -2.306866488706455637e-02
6.250859999999999750e-02 -2.943799461917818300e-02 5.180104180821645463e-03 -1.828476196421815331e-02 -2.411445451632577078e-02 3.139365838472228665e-02
6.350079999999999614e-02 -6.437928131588563710e-03 -1.892676865715996887e-02 -1.292600840835676605e-02 -1.548397202911208463e-02 -3.054464948995767870e-02
6.449299999999999478e-02 -4.088840279796738392e-02 1.025924935997335474e-02 -1.760660278739939813e-02 1.811700483885971338e-02 -8.429340753875575257e-03
6.548519999999999341e-02 -3.401390294688780291e-02 4.267233671891483560e-02 4.522106430729321697e-03 -8.308028635420303468e-03 -2.914254160862923132e-02
6.647739999999999205e-02 -1.017992007092170803e-01 -3.039393464625361058e-02 -9.890132144303087972e-03 1.343060960863585139e-02 1.524450604783919409e-02
6.746959999999999069e-02 -4.734220851443535910e-02 -7.868937808748168589e-03 1.145497923602768796e-03 2.734792033102579050e-03 8.436145176108909502e-03
6.846179999999998933e-02 -2.038138297807762928e-02 -1.796495120623261763e-02 2.396032842584367925e-02 3.295247135323059462e-02 4.232750240974902760e-03
6.945400000000000185e-02 -2.458631253768562078e-02 -3.902511845707611754e-02 4.956738184367153084e-03 -2.025908958803574952e-02 3.375270767321880000e-02
7.044620000000000049e-02 -4.171582802592730538e-02 -2.695896383152882395e-02 2.105847580125287666e-02 -9.447932172022355593e-03 -2.309171957614712667e-02
7.143839999999999912e-02 -6.816200054038955292e-02 -5.151735581298691127e-05 1.248050804293787501e-02 2.509035935902831013e-02 -1.103325207420812783e-02
7.243059999999999776e-02 -7.541546181749540778e-02 -5.400375195469083421e-03 2.737988230163874645e-02 -2.078478757963051621e-02 -2.886844287135140533e-02
7.342279999999999640e-02 -4.612966366968831305e-02 1.018508716690839574e-02 -3.938030761786581041e-02 2.823781634528924750e-02 -1.558558336722520345e-02
7.441499999999999504e-02 -6.439873481309775494e-02 -1.106949740231081419e-02 -1.685100647549694561e-02 1.002260341791916427e-02 1.142773236263953419e-02
7.540719999999999368e-02 -5.558703208814348706e-02 5.238105808488031576e-03 3.307443480690296783e-02 9.987637721604453872e-03 2.162767766200410918e-02
7.639939999999999232e-02 -3.316719693864972340e-02 -1.672543388216146329e-02 4.063190793605783030e-03 -8.681556958653385836e-03 2.062066751960455954e-02
7.739159999999999096e-02 -4.952150097328906347e-02 1.377795555904157143e-02 -3.226328407546934229e-02 8.078479669206491826e-03 -1.547248322006703099e-02
7.838379999999998959e-02 -7.852500576610489669e-02 -1.771077071896371910e-02 3.094798279182434803e-02 7.975387615083049178e-03 -4.879932096638329997e-02
7.937600000000000211e-02 -1.875321829260850892e-02 -2.217687087487490646e-02 2.247266851050193012e-02 -3.008969788396589212e-02 4.215932515254441036e-03
8.036820000000000075e-02 -3.632322515359992510e-02 -3.739003536129784089e-02 -2.063468298921831631e-02 -1.632555887884807114e-02 -1.156124679773818005e-02
8.136039999999999939e-02 -2.933439889227698605e-02 6.462577611810096240e-04 1.360482650674438992e-02 -1.233906012043369839e-02 2.724304730571863037e-02
8.235259999999999803e-02 -1.309268950303932831e-02 1.768643136814745595e-02 7.250768549445757438e-03 -2.336596580161399983e-02 2.706457571859662709e-02
8.334479999999999666e-02 -2.194832807268150277e-02 -4.470664072183171828e-03 4.822855585026398877e-03 2.305348980221363919e-02 -2.175956995149938913e-02
8.433699999999999530e-02 1.953227535094754011e-02 -8.351368413724672216e-03 -1.125979838895716130e-02 1.411001366331522504e-02 1.538209834250916846e-03
8.532919999999999394e-02 -3.876829958888452360e-02 3.198474620461062151e-02 -1.919112041986756334e-02 -1.146328385771289843e-02 -5.158456210061868052e-02
8.632139999999999258e-02 8.293333530718842092e-03 3.613398488487705451e-02 -3.549547947071127890e-02 -4.404116717600835285e-02 1.719662737642335334e-02
8.731359999999999122e-02 -1.667390724025878679e-02 -4.663810397990517109e-02 -2.984127706868912322e-02 -5.237837961364269837e-03 2.100869891910208537e-02
8.830579999999998986e-02 -4.538002858556564739e-02 4.952623762371841099e-02 -2.931598336045969019e-02 9.191988894067071141e-04 -6.781011717489996435e-04
8.929799999999998850e-02 7.944227663682358956e-03 -1.095557666402766951e-02 3.881548676756264599e-03 -1.540586114682335368e-02 3.724703347791957775e-02
9.029020000000000101e-02 -1.314045956219746757e-02 3.204073964469451169e-02 4.334856959688682468e-03 2.555854885676659555e-02 -4.705105254778792212e-02
9.128239999999999965e-02 -4.469822052513963001e-02 -1.188433081773375768e-02 3.959864685218054611e-03 1.062289392734539623e-02 -1.350801243114712648e-02
9.227459999999999829e-02 -2.245283756128486213e-02 -3.281338845929417190e-03 -1.520107679272114654e-02 -2.956729585072173649e-02 1.297125302122581481e-02
9.326679999999999693e-02 -1.387735994211726671e-02 -2.563403982190375768e-02 -4.825981428948351143e-04 -2.124604500274477475e-02 -5.377591091099013891e-03
9.425899999999999557e-02 2.421958238626585255e-02 2.568174233903898485e-02 4.353170089465887779e-03 -3.894964753101783084e-02 -3.330849242441661501e-02
9.525119999999999421e-02 -1.066573817054957199e-02 -1.866832085368403185e-02 1.190670935839227909e-02 5.600608934795405988e-04 -1.145383619205629123e-02
9.624339999999999284e-02 -4.636662237423049698e-02 -1.600754554505543978e-02 3.540859388758188769e-03 3.221751682371538916e-02 -1.428703458389520183e-02
9.723559999999999148e-02 -1.860418059283203487e-02 1.832948668897146569e-02 -2.753588028535119275e-02 -5.794225788145260236e-02 -7.210675035902516794e-03
9.822779999999999012e-02 -2.002099191251250840e-02 -3.730873051481201248e-03 -2.050695704475238509e-02 7.445439013404391189e-03 -1.077247379509664073e-02
9.921999999999998876e-02 -6.422254212780982574e-02 4.236807901345503863e-03 1.927150449844365274e-02 3.325521612600217808e-02 -1.392717906125565466e-02
1.002121999999999874e-01 -4.689442135753735773e-03 3.700206455603319983e-02 -2.583807822395805046e-02 7.241565574232314631e-03 2.905176257616264024e-02
1.012043999999999999e-01 -4.365222716291690397e-02 2.913424834668960559e-02 6.774820457273306000e-03 1.811468599321551173e-02 2.736153150211569074e-02
1.021965999999999986e-01 -4.057590831578194307e-02 2.420551735633098833e-02 3.365467047835771913e-02 1.066102748985987489e-02 1.576310052537008635e-02
1.031887999999999972e-01 1.760248034477582268e-02 4.945018519352994274e-02 -2.647085216610733580e-02 6.666687006527568767e-04 3.576107626785737098e-02
1.041809999999999958e-01 -1.639330518993221270e-02 -3.422702229934304033e-04 3.127674874558290796e-03 9.152683918173370450e-04 -1.612341944727193818e-02
1.051731999999999945e-01 -2.685169740987077350e-02 2.311265301048869708e-02 -2.741697842333903901e-02 5.708373687492607207e-03 -2.796445598493173604e-02
1.061653999999999931e-01 -2.315959762059629015e-02 1.546307984891764908e-02 1.712624229265509446e-02 -1.768481354190300225e-02 2.501458778021176110e-02
1.071575999999999917e-01 -5.212168958270100433e-02 -3.725716083329591501e-03 -2.481351366545740331e-02 -2.760053646108703157e-02 -4.262943004496882321e-02
1.081497999999999904e-01 -3.278126659389221653e-02 5.162820583264594865e-02 2.395898232192412991e-02 5.505859229823352463e-02 -3.351217352121371729e-02
1.091419999999999890e-01 -7.630290651295407178e-02 6.278293414305486514e-03 4.473457335327345186e-02 1.187296702246054894e-02 -4.167050965383279661e-03
1.101341999999999877e-01 -5.050186342061458930e-03 -4.115171645181978782e-02 -1.131878788342255068e-02 1.451318488431631651e-02 -1.153821154645661047e-02
1.111263999999999863e-01 -3.047437392673369230e-02 7.396758175601264237e-03 1.149567694066614722e-02 1.091517843050806950e-02 -3.961769084660437049e-03
1.121185999999999988e-01 -4.746252706166206176e-02 8.207542596225685105e-03 7.291441083349364805e-03 2.195194368901758758e-02 1.661349953898070067e-02
1.131107999999999975e-01 -2.975073930329171640e-02 -3.740963246494527841e-03 1.916394614632945317e-02 -1.006771380405655641e-02 -5.071154477653849052e-02
1.141029999999999961e-01 -8.212056112491822324e-02 -1.568969833247846335e-02 4.598206482860283523e-02 -2.699116044413958290e-02 1.275991087436861328e-02
1.150951999999999947e-01 -6.617732382933629032e-02 1.107221803177612339e-02 2.389045298963428376e-02 1.100661087131213009e-02 -4.798698082803953130e-02
1.160873999999999934e-01 -6.486272733664989742e-02 2.772751690566971350e-02 4.625699243890786516e-02 -2.024437575324692512e-02 -2.139751825829838694e-02
1.170795999999999920e-01 -9.519191477735120324e-03 -1.569265271473616746e-02 1.940931048438485768e-02 1.174719050736653878e-02 6.574580270589733787e-03
1.180717999999999906e-01 -2.950184641448293926e-02 -7.066356299353735576e-03 6.072445160341917794e-03 -4.084346211113072667e-02 -3.882800199080851684e-03
1.190639999999999893e-01 -2.090457042832947337e-02 2.055928221574194331e-02 -2.726910399914614369e-02 -4.983393597110883505e-02 -1.921564045897422232e-02
1.200561999999999879e-01 -9.029333287011624687e-02 3.520098090623138484e-03 -3.698403866171996041e-02 -1.244779002951766460e-02 1.550285467810578674e-02
1.210483999999999866e-01 -8.754951349415687756e-02 -1.044564382417163253e-03 -1.253802044129434089e-03 -5.413580252801524807e-03 -2.501923749555865634e-02
1.220405999999999991e-01 -7.711541836692144269e-02 1.253035759069825658e-02 1.115086592501824021e-02 -2.095228635859959845e-02 -8.663281103401846220e-03
1.230327999999999977e-01 -5.436272379563470564e-02 -1.540868975468167451e-02 -2.491144791129749556e-02 -1.961919347918630180e-02 -1.782190987030597348e-02
1.240249999999999964e-01 -3.705400753156347371e-03 -6.279082856468005958e-03 -3.115445048469770578e-02 -2.221541471610090357e-02 -1.365423100288764083e-02
1.250171999999999950e-01 -2.968038754508025776e-02 2.844916486479087334e-02 7.750093301335496052e-03 1.741009495048560091e-02 7.172453873928952284e-03
1.260093999999999936e-01 -3.101871690574421747e-02 1.655527668433638038e-03 -6.797635683461808638e-03 -9.036070727191336223e-04 1.824822512547479361e-02
1.270015999999999923e-01 -5.812927591487306901e-03 -1.495708407407755729e-02 2.116129452295787208e-02 -3.362684805328666759e-02 2.587613087217629278e-03
1.279937999999999909e-01 -1.232393983226375694e-02 -2.528521136703542303e-03 3.460791901418633592e-04 -1.441823199878121582e-02 -2.185091790755554556e-02
1.289859999999999896e-01 -5.157497246567178950e-02 1.581984463281926531e-03 -1.291968911258509298e-03 -9.772233101483352932e-03 1.336176068128012984e-02
1.299781999999999882e-01 -2.561976274360819664e-02 -2.091279261178403612e-02 4.984905746598719545e-02 -9.672569867172924399e-03 -3.602869124997236383e-02
1.309703999999999868e-01 1.578795231274454300e-02 -2.189468366913906172e-02 4.639935836615143028e-02 1.908491171778702814e-03 -2.592893098587599476e-02
1.319625999999999855e-01 -2.509955029276484534e-02 -1.807195704811956349e-02 1.591649947181269023e-02 1.333567179602582718e-02 -3.068659278175806231e-03
1.329547999999999841e-01 3.918150907745361622e-02 3.939498253395336269e-02 2.195652492231687028e-03 -1.800604935637908563e-02 3.049099140434879864e-03
1.339469999999999827e-01 -2.301479391780341180e-02 -1.114410252098919571e-02 5.107470779222100798e-02 1.029738860901645986e-02 -3.472415570713865279e-02
1.349391999999999814e-01 3.881773089728206977e-02 5.516045358118957902e-03 7.524801076231601993e-03 -1.742438512326399680e-02 -3.722329726587787768e-02
1.359313999999999800e-01 4.680438308383368107e-02 7.760480167085624138e-03 7.847975180608332199e-03 1.180435256799499538e-02 9.372018256831855451e-03
1.369235999999999787e-01 1.622523142689940873e-03 1.947206361560961663e-02 -3.836657462748578433e-03 5.505582626528080468e-03 -1.791887158883675654e-02
1.379158000000000051e-01 3.207390927691769478e-02 -3.200561303261609952e-02 4.081569515176786123e-02 2.186457926773950969e-02 6.080372402013242694e-03
1.389080000000000037e-01 3.876611393631552299e-02 -4.515481183925854590e-03 2.595850283909106535e-02 2.828162825966970204e-02 2.406483863131663598e-02
1.399002000000000023e-01 -3.113346899853248334e-02 6.406263765433670154e-03 6.290896673141546658e-02 1.381181803888974387e-02 -1.030086100021509847e-02
1.408924000000000010e-01 5.112864830467105104e-02 -4.405833622463290605e-03 1.844515273784563814e-02 6.107723010886210308e-02 1.215407116096172378e-02
1.418845999999999996e-01 2.908872392818730515e-02 -4.032431095536283261e-02 4.701253296023909928e-02 -2.299254977702545194e-02 1.379847768834764100e-02
1.428767999999999982e-01 3.509857507930444487e-02 1.542801385841973717e-02 -2.124522427673516956e-02 -6.228637177547692236e-04 2.598000734925529770e-03
1.438689999999999969e-01 4.682736085761909917e-02 -6.934937882636626506e-03 4.236659682378118852e-02 -1.594408508299390709e-02 -1.616384837221982937e-02
1.448611999999999955e-01 -1.463803994592205275e-02 1.022611051744090616e-02 1.413603916736523233e-02 9.508646173889993489e-03 5.986509969593959563e-02
1.458533999999999942e-01 1.942227908613525580e-02 -5.123426398336682064e-02 1.400147256073881394e-02 -7.972237986957972020e-03 8.583285423122677046e-03
1.468455999999999928e-01 -1.875999790409006718e-02 -2.180758585146252634e-02 -2.488158552911114152e-02 3.759790884857838311e-03 -5.465645212253007583e-03
1.478377999999999914e-01 8.763504575843324498e-03 7.834660024415395288e-03 -2.048588900972488774e-02 2.528115829983412430e-02 6.663201198513005186e-03
1.488299999999999901e-01 -4.406093548233798451e-02 7.849348395438335638e-03 -3.935518037203796643e-02 -8.852171575169605344e-03 -2.413547863227279155e-02
1.498221999999999887e-01 2.152563862041417808e-02 -1.767569493917586082e-02 2.456114115085101038e-02 -3.574104786635765030e-02 3.913179263754942155e-02
1.508143999999999874e-01 -4.812883570930614856e-03 1.276850301467401770e-03 -2.120015920249125607e-02 -3.996787970658834815e-02 2.003928013910573694e-02
1.518065999999999860e-01 -2.107472639305619719e-02 3.938414041913283065e-02 -9.781514399240532828e-03 -1.127915688252885233e-02 1.026953512952196064e-03
1.527987999999999846e-01 -5.264719959013687209e-03 -3.227338115998477225e-02 -4.421489504835923040e-02 -3.647495887301638318e-02 -4.733591092156220689e-03
1.537909999999999833e-01 -2.227724555537675954e-02 -3.075561426803098339e-02 -1.323283557833738501e-02 1.009795432684976353e-02 -1.269018109649818100e-02
1.547831999999999819e-01 -4.697613270236945457e-03 2.256978259551516760e-03 1.329243945193640981e-02 7.487916551853591313e-03 -4.832411494902016610e-04
1.557753999999999805e-01 2.530938125252397367e-03 1.561170114331121399e-02 1.617339015727053964e-02 -2.696127822731583107e-02 2.860675749172547806e-03
1.567675999999999792e-01 1.534302988300581712e-02 2.423086506822052719e-02 -1.222040764112281887e-02 -1.384637369812898207e-02 1.937613457820486565e-02
1.577597999999999778e-01 -1.127447206255828213e-02 2.086800529758544437e-02 3.507780067788827949e-02 -1.656976301461494981e-03 -8.504105327940663858e-03
1.587520000000000042e-01 -1.834858755158502719e-02 4.512669493357898687e-02 5.752258626214694359e-02 2.309809308477734843e-02 -1.573253349621760167e-02
1.597442000000000029e-01 -4.516824657783883798e-03 -4.370567501255206294e-03 -2.518924894307553175e-02 2.981303091105141911e-02 4.737266356847499166e-02
1.607364000000000015e-01 -3.557694762292790765e-04 9.124850756376364641e-03 -8.109550904486539577e-03 1.178023663699539168e-02 -9.131882520693700850e-03
1.617286000000000001e-01 2.648220666965287601e-02 3.912173415721793140e-02 3.908235441950505193e-03 2.836189512406670984e-02 -9.125646699836800768e-03
1.627207999999999988e-01 -2.999809641143916586e-03 2.176453020840294142e-02 -7.417837726142494266e-03 -5.713047587314229458e-02 -2.533733062247058455e-03
1.637129999999999974e-01 -7.872369672056851730e-02 -1.611360918794586469e-02 -4.896274790722372761e-02 -3.607883983596302940e-02 5.765149691820930199e-03
1.647051999999999961e-01 2.350091175790101905e-02 2.084117185595753957e-02 9.740080143937405316e-03 -4.388490651449340751e-03 8.696712884581030492e-03
1.656973999999999947e-01 2.534330453454656726e-02 4.127284415702284388e-03 -1.563968057283717308e-02 -6.072565402553758377e-04 8.131101675884525384e-03
1.666895999999999933e-01 -5.504040115143290710e-03 2.816614567078487910e-02 -3.429669899586654941e-02 -3.229085444094086793e-02 -1.731736835080966916e-02
1.676817999999999920e-01 -6.447848572955726387e-02 2.580064980822964482e-02 -3.698443634205952554e-03 2.283501585503518866e-02 1.529184842329272057e-02
1.686739999999999906e-01 -4.751960165564057120e-02 5.281817271710642983e-03 1.027907191374526942e-02 2.121750504998851442e-02 2.220508455291875932e-02
1.696661999999999892e-01 -3.914225278167719063e-02 1.582978392551828012e-02 7.106920145165392805e-03 -2.280371418166069267e-02 -1.251545163921827589e-02
1.706583999999999879e-01 -9.410086782141639794e-02 2.412709091611629601e-03 1.201751300742045017e-02 1.335456320586021935e-02 -5.357924492021570728e-02
1.716505999999999865e-01 -7.435171451185028368e-02 -3.834161160251332856e-02 -9.211586540466491779e-03 1.635305395488069035e-03 4.722718133527784197e-03
1.726427999999999852e-01 -5.433083404929849730e-02 3.003430513101638596e-02 6.051617089526345472e-02 -6.846586303456863795e-03 1.854486316113740374e-02
1.736349999999999838e-01 -1.353950397264204290e-02 5.135253191943557616e-03 1.684848875777316540e-02 3.902358038945585167e-02 6.589623263295007506e-03
1.746271999999999824e-01 -2.668585499531117566e-02 6.495774772151505227e-03 -1.163499973208677145e-02 2.969218057484813988e-02 2.358577041758777148e-03
1.756193999999999811e-01 5.931604655319515709e-03 -2.084393570150343961e-02 7.625749409930817832e-03 4.786814264679059398e-03 1.048655844366406902e-02
1.766115999999999797e-01 2.181914551666749684e-03 -5.206755504202529965e-03 1.049235270007559291e-02 2.035595767763037287e-02 2.838967406363698300e-03
1.776037999999999784e-01 4.943935808706537843e-02 2.736216961903708417e-02 1.320714336916275350e-02 -1.158391214731389288e-03 -9.525406696896204090e-03
1.785959999999999770e-01 1.708573787591215545e-02 2.463014329243302242e-02 -4.475781407402945437e-03 1.178802767155607244e-02 -1.603582633338088842e-02
1.795881999999999756e-01 1.210815686379800027e-02 3.960609579847822019e-03 -3.016684172518425966e-02 -2.326395643901835262e-03 4.006349750519833108e-02
1.805804000000000020e-01 1.012634632828973702e-02 7.251443153949584629e-04 -1.317619399540703902e-02 1.956134030514317806e-02 -2.279745561437823351e-02
1.815726000000000007e-01 4.382797567911816961e-02 1.076211361421684602e-02 -7.442347231753973849e-03 2.980704029119761109e-02 -3.028540304547867532e-02
1.825647999999999993e-01 2.985916296192893740e-02 -1.564858922990512366e-02 -3.819616533774251171e-02 3.433051985933449363e-03 -2.403907855106869693e-03
1.835569999999999979e-01 4.374208496124579182e-02 4.216081223075956140e-03 -9.649971395030621305e-03 -2.070550597464669226e-02 -1.225120513734645651e-02
1.845491999999999966e-01 2.527768624243801818e-02 -1.272516816628072901e-02 -6.637773655232128561e-03 3.463639865029595477e-02 2.977603627975639045e-02
